171,1,100
243,1,100
299,1,100
383,1,100
581,1,100
674,1,100
781,1,100
860,1,100
897,1,100
936,1,100
1060,1,100
1115,1,100
1117,1,100
1279,1,100
1538,1,100
1778,1,100
1821,1,100
1877,1,100
1930,1,100
2010,1,100
2093,1,100
2192,1,100
2208,1,100
2247,1,100
2249,1,100
2344,1,100
2347,1,100
2374,1,100
2380,1,100
2391,1,100
2498,1,100
2705,1,100
2794,1,100
3022,1,100
3129,1,100
3145,1,100
3173,1,100
3518,1,100
3578,1,100
3686,1,100
3802,1,100
3845,1,100
4027,1,100
4039,1,100
4050,1,100
4069,1,100
4231,1,100
4235,1,100
4285,1,100
4337,1,100
4385,1,100
4490,1,100
4557,1,100
4652,1,100
4716,1,100
4726,1,100
4735,1,100
5229,1,100
5527,1,100
5766,1,100
5774,1,100
5801,1,100
6075,1,100
6146,1,100
6199,1,100
6212,1,100
6228,1,100
6398,1,100
6461,1,100
6544,1,100
6546,1,100
6718,1,100
6833,1,100
6836,1,100
6889,1,100
7153,1,100
7175,1,100
7220,1,100
7272,1,100
7476,1,100
7646,1,100
7706,1,100
8072,1,100
8234,1,100
8357,1,100
8360,1,100
8389,1,100
8503,1,100
8639,1,100
8862,1,100
8951,1,100
9001,1,100
9099,1,100
9216,1,100
9242,1,100
9244,1,100
9308,1,100
9315,1,100
9340,1,100
9359,1,100
9362,1,100
9413,1,100
9447,1,100
9466,1,100
9500,1,100
9515,1,100
9523,1,100
9550,1,100
9553,1,100
9566,1,100
9576,1,100
9623,1,100
9624,1,100
9665,1,100
9740,1,100
9763,1,100
10050,1,100
10121,1,100
10254,1,100
10265,1,100
10579,1,100
10716,1,100
10737,1,100
10771,1,100
10912,1,100
10966,1,100
11002,1,100
11013,1,100
11040,1,100
11065,1,100
11109,1,100
11140,1,100
11207,1,100
11238,1,100
11260,1,100
11310,1,100
11439,1,100
11462,1,100
11485,1,100
11649,1,100
11676,1,100
11728,1,100
11887,1,100
12041,1,100
12052,1,100
12119,1,100
12158,1,100
12159,1,100
12210,1,100
12433,1,100
12444,1,100
12477,1,100
12594,1,100
12641,1,100
12652,1,100
12659,1,100
13090,1,100
13151,1,100
13254,1,100
13267,1,100
13379,1,100
13389,1,100
13613,1,100
13667,1,100
13696,1,100
13772,1,100
14040,1,100
14139,1,100
14181,1,100
14245,1,100
14407,1,100
14474,1,100
14546,1,100
14546,1,100
14570,1,100
14617,1,100
14625,1,100
14632,1,100
14674,1,100
14748,1,100
14763,1,100
14785,1,100
14798,1,100
14836,1,100
14843,1,100
15014,1,100
15119,1,100
15169,1,100
15267,1,100
15429,1,100
15436,1,100
15440,1,100
15556,1,100
15642,1,100
15658,1,100
16004,1,100
16281,1,100
16375,1,100
16458,1,100
16468,1,100
16504,1,100
16685,1,100
16999,1,100
17164,1,100
17186,1,100
17662,1,100
17668,1,100
17753,1,100
17888,1,100
19017,1,100
19034,1,100
19104,1,100
19224,1,100
19352,1,100
19517,1,100
20033,1,100
20144,1,100
20559,1,100
20634,1,100
20669,1,100
20722,1,100
21068,1,100
21150,1,100
21215,1,100
21221,1,100
21274,1,100
21282,1,100
21309,1,100
21341,1,100
21388,1,100
21404,1,100
21418,1,100
21504,1,100
21608,1,100
21610,1,100
21621,1,100
21697,1,100
21785,1,100
21826,1,100
21830,1,100
21898,1,100
21975,1,100
21995,1,100
21999,1,100
22010,1,100
22043,1,100
22045,1,100
22124,1,100
22129,1,100
22171,1,100
22217,1,100
22234,1,100
22248,1,100
22248,1,100
22260,1,100
22267,1,100
22281,1,100
22297,1,100
22312,1,100
22324,1,100
22332,1,100
22373,1,100
22375,1,100
22409,1,100
22461,1,100
22478,1,100
22522,1,100
22591,1,100
23131,1,100
23260,1,100
23260,1,100
23286,1,100
23376,1,100
23403,1,100
23455,1,100
23471,1,100
23529,1,100
23537,1,100
23538,1,100
23593,1,100
23656,1,100
24014,1,100
24017,1,100
24064,1,100
24080,1,100
24084,1,100
24161,1,100
24256,1,100
24392,1,100
24406,1,100
24420,1,100
24452,1,100
24541,1,100
24745,1,100
24757,1,100
24782,1,100
24798,1,100
24852,1,100
24904,1,100
24915,1,100
24926,1,100
25027,1,100
25196,1,100
25240,1,100
25405,1,100
25466,1,100
25561,1,100
25808,1,100
25966,1,100
26042,1,100
26043,1,100
26056,1,100
26085,1,100
26107,1,100
26115,1,100
26138,1,100
26254,1,100
26265,1,100
26337,1,100
26521,1,100
26676,1,100
27053,1,100
27143,1,100
27147,1,100
27159,1,100
27338,1,100
27365,1,100
27383,1,100
27396,1,100
27407,1,100
27467,1,100
27684,1,100
27695,1,100
27730,1,100
27751,1,100
28034,1,100
28071,1,100
28114,1,100
28322,1,100
28377,1,100
28383,1,100
28399,1,100
28528,1,100
28529,1,100
28701,1,100
28703,1,100
28811,1,100
28838,1,100
28842,1,100
28861,1,100
28865,1,100
29031,1,100
29068,1,100
29262,1,100
29270,1,100
29291,1,100
29340,1,100
29585,1,100
29595,1,100
29714,1,100
29736,1,100
29932,1,100
30016,1,100
30066,1,100
30086,1,100
30154,1,100
30159,1,100
30395,1,100
30578,1,100
30838,1,100
30851,1,100
30938,1,100
30972,1,100
31366,1,100
31519,1,100
31538,1,100
31628,1,100
31735,1,100
31810,1,100
31829,1,100
31969,1,100
31982,1,100
32069,1,100
32092,1,100
32326,1,100
32372,1,100
32379,1,100
32382,1,100
32576,1,100
32728,1,100
32796,1,100
33015,1,100
33023,1,100
33028,1,100
33101,1,100
33102,1,100
33151,1,100
33160,1,100
33185,1,100
33190,1,100
33199,1,100
33238,1,100
33250,1,100
33262,1,100
33326,1,100
33358,1,100
33364,1,100
33419,1,100
