6,1,100
11,1,100
39,1,100
52,1,100
59,1,100
71,1,100
73,1,100
90,1,100
112,1,100
121,1,100
127,1,100
144,1,100
188,1,100
194,1,100
204,1,100
243,1,100
247,1,100
280,1,100
291,1,100
296,1,100
360,1,100
386,1,100
392,1,100
457,1,100
474,1,100
480,1,100
503,1,100
514,1,100
573,1,100
577,1,100
586,1,100
615,1,100
626,1,100
637,1,100
663,1,100
664,1,100
695,1,100
709,1,100
712,1,100
737,1,100
758,1,100
774,1,100
776,1,100
791,1,100
807,1,100
830,1,100
850,1,100
918,1,100
919,1,100
921,1,100
928,1,100
936,1,100
959,1,100
971,1,100
973,1,100
984,1,100
1006,1,100
1018,1,100
1026,1,100
1035,1,100
1040,1,100
1044,1,100
1072,1,100
1076,1,100
1089,1,100
1091,1,100
1105,1,100
1136,1,100
1137,1,100
1137,1,100
1153,1,100
1159,1,100
1191,1,100
1212,1,100
1256,1,100
1266,1,100
1279,1,100
1302,1,100
1322,1,100
1329,1,100
1332,1,100
1381,1,100
1405,1,100
1412,1,100
1416,1,100
1452,1,100
1458,1,100
1462,1,100
1501,1,100
1513,1,100
1525,1,100
1566,1,100
1589,1,100
1611,1,100
1615,1,100
1664,1,100
1671,1,100
1677,1,100
1774,1,100
1811,1,100
1855,1,100
1859,1,100
1860,1,100
1863,1,100
1867,1,100
1902,1,100
1925,1,100
1980,1,100
2000,1,100
2002,1,100
2005,1,100
2042,1,100
2042,1,100
2044,1,100
2048,1,100
2057,1,100
2062,1,100
2064,1,100
2067,1,100
2067,1,100
2095,1,100
2109,1,100
2110,1,100
2116,1,100
2131,1,100
2142,1,100
2158,1,100
2182,1,100
2195,1,100
2196,1,100
2202,1,100
2205,1,100
2228,1,100
2253,1,100
2273,1,100
2277,1,100
2277,1,100
2299,1,100
2302,1,100
2343,1,100
2343,1,100
2358,1,100
2361,1,100
2425,1,100
2451,1,100
2458,1,100
2501,1,100
2505,1,100
2530,1,100
2550,1,100
2551,1,100
2556,1,100
2608,1,100
2614,1,100
2630,1,100
2634,1,100
2643,1,100
2692,1,100
2725,1,100
2732,1,100
2739,1,100
2781,1,100
2800,1,100
3001,1,100
3006,1,100
3013,1,100
3026,1,100
3042,1,100
3056,1,100
3064,1,100
3095,1,100
3106,1,100
3109,1,100
3111,1,100
3112,1,100
3137,1,100
3152,1,100
3155,1,100
3169,1,100
3173,1,100
3183,1,100
3198,1,100
3222,1,100
3246,1,100
3279,1,100
3296,1,100
3308,1,100
3325,1,100
3386,1,100
3411,1,100
3413,1,100
3431,1,100
3440,1,100
3440,1,100
3443,1,100
3449,1,100
3453,1,100
3471,1,100
3516,1,100
3531,1,100
3536,1,100
3569,1,100
3573,1,100
3598,1,100
3606,1,100
3612,1,100
3621,1,100
3636,1,100
3656,1,100
3672,1,100
3712,1,100
3712,1,100
3716,1,100
3718,1,100
3728,1,100
3740,1,100
3741,1,100
3764,1,100
4001,1,100
4002,1,100
4030,1,100
4032,1,100
4033,1,100
4042,1,100
4051,1,100
4058,1,100
4132,1,100
4136,1,100
4219,1,100
4225,1,100
4229,1,100
4238,1,100
4265,1,100
4273,1,100
4298,1,100
4302,1,100
4304,1,100
4306,1,100
4308,1,100
4317,1,100
4317,1,100
4338,1,100
4348,1,100
4363,1,100
4365,1,100
4379,1,100
4414,1,100
4425,1,100
4442,1,100
4498,1,100
4535,1,100
4537,1,100
4547,1,100
4549,1,100
4552,1,100
4560,1,100
4567,1,100
4583,1,100
4613,1,100
4642,1,100
4655,1,100
4656,1,100
4657,1,100
4676,1,100
4687,1,100
4689,1,100
4717,1,100
4743,1,100
4764,1,100
4784,1,100
4789,1,100
4794,1,100
4798,1,100
4806,1,100
4816,1,100
4824,1,100
4829,1,100
4900,1,100
4913,1,100
4924,1,100
4949,1,100
5084,1,100
5093,1,100
5094,1,100
5147,1,100
5166,1,100
5173,1,100
5220,1,100
5249,1,100
5249,1,100
5252,1,100
5254,1,100
5257,1,100
5292,1,100
