63,1,300
126,1,300
189,1,300
252,1,300
315,1,300
378,1,300
441,1,300
504,1,300
567,1,300
630,1,300
693,1,300
756,1,300
819,1,300
882,1,300
945,1,300
1008,1,300
1071,1,300
1134,1,300
1197,1,300
1260,1,300
1323,1,300
1386,1,300
1449,1,300
1512,1,300
1575,1,300
1638,1,300
1701,1,300
1764,1,300
1827,1,300
1890,1,300
1953,1,300
2016,1,300
2079,1,300
2142,1,300
2205,1,300
2268,1,300
2331,1,300
2394,1,300
2457,1,300
2520,1,300
2583,1,300
2646,1,300
2709,1,300
2772,1,300
2835,1,300
2898,1,300
2961,1,300
3024,1,300
3087,1,300
3150,1,300
3213,1,300
3276,1,300
3339,1,300
3402,1,300
3465,1,300
3528,1,300
3591,1,300
3654,1,300
3717,1,300
3780,1,300
3843,1,300
3906,1,300
3969,1,300
4032,1,300
4095,1,300
4158,1,300
4221,1,300
4284,1,300
4347,1,300
4410,1,300
4473,1,300
4536,1,300
4599,1,300
4662,1,300
4725,1,300
4788,1,300
4851,1,300
4914,1,300
4977,1,300
5040,1,300
5103,1,300
5166,1,300
5229,1,300
5292,1,300
5355,1,300
5418,1,300
5481,1,300
5544,1,300
5607,1,300
5670,1,300
5733,1,300
5796,1,300
5859,1,300
5922,1,300
5985,1,300
6048,1,300
6111,1,300
6174,1,300
6237,1,300
6300,1,300
6363,1,300
6426,1,300
6489,1,300
6552,1,300
6615,1,300
6678,1,300
6741,1,300
6804,1,300
6867,1,300
6930,1,300
6993,1,300
7056,1,300
7119,1,300
7182,1,300
7245,1,300
7308,1,300
7371,1,300
7434,1,300
7497,1,300
7560,1,300
7623,1,300
7686,1,300
7749,1,300
7812,1,300
7875,1,300
7938,1,300
8001,1,300
8064,1,300
8127,1,300
8190,1,300
8253,1,300
8316,1,300
8379,1,300
8442,1,300
8505,1,300
8568,1,300
8631,1,300
8694,1,300
8757,1,300
8820,1,300
8883,1,300
8946,1,300
9009,1,300
9072,1,300
9135,1,300
9198,1,300
9261,1,300
9324,1,300
9387,1,300
9450,1,300
9513,1,300
9576,1,300
9639,1,300
9702,1,300
9765,1,300
9828,1,300
9891,1,300
9954,1,300
10017,1,300
10080,1,300
10143,1,300
10206,1,300
10269,1,300
10332,1,300
10395,1,300
10458,1,300
10521,1,300
10584,1,300
10647,1,300
10710,1,300
10773,1,300
10836,1,300
10899,1,300
10962,1,300
11025,1,300
11088,1,300
11151,1,300
11214,1,300
11277,1,300
11340,1,300
11403,1,300
11466,1,300
11529,1,300
11592,1,300
11655,1,300
11718,1,300
11781,1,300
11844,1,300
11907,1,300
11970,1,300
12033,1,300
12096,1,300
12159,1,300
12222,1,300
12285,1,300
12348,1,300
12411,1,300
12474,1,300
12537,1,300
12600,1,300
12663,1,300
12726,1,300
12789,1,300
12852,1,300
12915,1,300
12978,1,300
13041,1,300
13104,1,300
13167,1,300
13230,1,300
13293,1,300
13356,1,300
13419,1,300
13482,1,300
13545,1,300
13608,1,300
13671,1,300
13734,1,300
13797,1,300
13860,1,300
13923,1,300
13986,1,300
14049,1,300
14112,1,300
14175,1,300
14238,1,300
14301,1,300
14364,1,300
14427,1,300
14490,1,300
14553,1,300
14616,1,300
14679,1,300
14742,1,300
14805,1,300
14868,1,300
14931,1,300
14994,1,300
15057,1,300
15120,1,300
15183,1,300
15246,1,300
15309,1,300
15372,1,300
15435,1,300
15498,1,300
15561,1,300
15624,1,300
15687,1,300
15750,1,300
15813,1,300
15876,1,300
15939,1,300
16002,1,300
16065,1,300
16128,1,300
16191,1,300
16254,1,300
16317,1,300
16380,1,300
16443,1,300
16506,1,300
16569,1,300
16632,1,300
16695,1,300
16758,1,300
16821,1,300
16884,1,300
16947,1,300
17010,1,300
17073,1,300
17136,1,300
17199,1,300
17262,1,300
17325,1,300
17388,1,300
17451,1,300
17514,1,300
17577,1,300
17640,1,300
17703,1,300
17766,1,300
17829,1,300
17892,1,300
17955,1,300
18018,1,300
18081,1,300
18144,1,300
18207,1,300
18270,1,300
18333,1,300
18396,1,300
18459,1,300
18522,1,300
18585,1,300
18648,1,300
18711,1,300
18774,1,300
18837,1,300
18900,1,300
18963,1,300
19026,1,300
19089,1,300
19152,1,300
19215,1,300
19278,1,300
19341,1,300
19404,1,300
19467,1,300
19530,1,300
19593,1,300
19656,1,300
19719,1,300
19782,1,300
19845,1,300
19908,1,300
19971,1,300
20034,1,300
20097,1,300
20160,1,300
20223,1,300
20286,1,300
20349,1,300
20412,1,300
20475,1,300
20538,1,300
20601,1,300
20664,1,300
20727,1,300
20790,1,300
20853,1,300
20916,1,300
20979,1,300
21042,1,300
21105,1,300
21168,1,300
21231,1,300
21294,1,300
21357,1,300
21420,1,300
21483,1,300
21546,1,300
21609,1,300
21672,1,300
21735,1,300
21798,1,300
21861,1,300
21924,1,300
21987,1,300
22050,1,300
22113,1,300
22176,1,300
22239,1,300
22302,1,300
22365,1,300
22428,1,300
22491,1,300
22554,1,300
22617,1,300
22680,1,300
22743,1,300
22806,1,300
22869,1,300
22932,1,300
22995,1,300
23058,1,300
23121,1,300
23184,1,300
23247,1,300
23310,1,300
23373,1,300
23436,1,300
23499,1,300
23562,1,300
23625,1,300
23688,1,300
23751,1,300
23814,1,300
23877,1,300
23940,1,300
24003,1,300
24066,1,300
24129,1,300
24192,1,300
24255,1,300
24318,1,300
24381,1,300
24444,1,300
24507,1,300
24570,1,300
24633,1,300
24696,1,300
24759,1,300
24822,1,300
24885,1,300
24948,1,300
25011,1,300
25074,1,300
25137,1,300
25200,1,300
25263,1,300
25326,1,300
25389,1,300
25452,1,300
25515,1,300
25578,1,300
25641,1,300
25704,1,300
25767,1,300
25830,1,300
25893,1,300
25956,1,300
26019,1,300
26082,1,300
26145,1,300
26208,1,300
26271,1,300
26334,1,300
26397,1,300
26460,1,300
26523,1,300
26586,1,300
26649,1,300
26712,1,300
26775,1,300
26838,1,300
26901,1,300
26964,1,300
27027,1,300
27090,1,300
27153,1,300
27216,1,300
27279,1,300
27342,1,300
27405,1,300
27468,1,300
27531,1,300
27594,1,300
27657,1,300
27720,1,300
27783,1,300
27846,1,300
27909,1,300
27972,1,300
28035,1,300
28098,1,300
28161,1,300
28224,1,300
28287,1,300
28350,1,300
28413,1,300
28476,1,300
28539,1,300
28602,1,300
28665,1,300
28728,1,300
28791,1,300
28854,1,300
28917,1,300
28980,1,300
29043,1,300
29106,1,300
29169,1,300
29232,1,300
29295,1,300
29358,1,300
29421,1,300
29484,1,300
29547,1,300
29610,1,300
29673,1,300
29736,1,300
29799,1,300
29862,1,300
29925,1,300
29988,1,300
30051,1,300
30114,1,300
30177,1,300
30240,1,300
30303,1,300
30366,1,300
30429,1,300
30492,1,300
30555,1,300
30618,1,300
30681,1,300
30744,1,300
30807,1,300
30870,1,300
30933,1,300
30996,1,300
31059,1,300
31122,1,300
31185,1,300
31248,1,300
31311,1,300
31374,1,300
31437,1,300
31500,1,300
31563,1,300
31626,1,300
31689,1,300
31752,1,300
31815,1,300
31878,1,300
31941,1,300
32004,1,300
