6,1,300
12,1,300
18,1,300
24,1,300
30,1,300
36,1,300
42,1,300
48,1,300
54,1,300
60,1,300
66,1,300
72,1,300
78,1,300
84,1,300
90,1,300
96,1,300
102,1,300
108,1,300
114,1,300
120,1,300
126,1,300
132,1,300
138,1,300
144,1,300
150,1,300
156,1,300
162,1,300
168,1,300
174,1,300
180,1,300
186,1,300
192,1,300
198,1,300
204,1,300
210,1,300
216,1,300
222,1,300
228,1,300
234,1,300
240,1,300
246,1,300
252,1,300
258,1,300
264,1,300
270,1,300
276,1,300
282,1,300
288,1,300
294,1,300
300,1,300
306,1,300
312,1,300
318,1,300
324,1,300
330,1,300
336,1,300
342,1,300
348,1,300
354,1,300
360,1,300
366,1,300
372,1,300
378,1,300
384,1,300
390,1,300
396,1,300
402,1,300
408,1,300
414,1,300
420,1,300
426,1,300
432,1,300
438,1,300
444,1,300
450,1,300
456,1,300
462,1,300
468,1,300
474,1,300
480,1,300
486,1,300
492,1,300
498,1,300
504,1,300
510,1,300
516,1,300
522,1,300
528,1,300
534,1,300
540,1,300
546,1,300
552,1,300
558,1,300
564,1,300
570,1,300
576,1,300
582,1,300
588,1,300
594,1,300
600,1,300
606,1,300
612,1,300
618,1,300
624,1,300
630,1,300
636,1,300
642,1,300
648,1,300
654,1,300
660,1,300
666,1,300
672,1,300
678,1,300
684,1,300
690,1,300
696,1,300
702,1,300
708,1,300
714,1,300
720,1,300
726,1,300
732,1,300
738,1,300
744,1,300
750,1,300
756,1,300
762,1,300
768,1,300
774,1,300
780,1,300
786,1,300
792,1,300
798,1,300
804,1,300
810,1,300
816,1,300
822,1,300
828,1,300
834,1,300
840,1,300
846,1,300
852,1,300
858,1,300
864,1,300
870,1,300
876,1,300
882,1,300
888,1,300
894,1,300
900,1,300
906,1,300
912,1,300
918,1,300
924,1,300
930,1,300
936,1,300
942,1,300
948,1,300
954,1,300
960,1,300
966,1,300
972,1,300
978,1,300
984,1,300
990,1,300
996,1,300
1002,1,300
1008,1,300
1014,1,300
1020,1,300
1026,1,300
1032,1,300
1038,1,300
1044,1,300
1050,1,300
1056,1,300
1062,1,300
1068,1,300
1074,1,300
1080,1,300
1086,1,300
1092,1,300
1098,1,300
1104,1,300
1110,1,300
1116,1,300
1122,1,300
1128,1,300
1134,1,300
1140,1,300
1146,1,300
1152,1,300
1158,1,300
1164,1,300
1170,1,300
1176,1,300
1182,1,300
1188,1,300
1194,1,300
1200,1,300
1206,1,300
1212,1,300
1218,1,300
1224,1,300
1230,1,300
1236,1,300
1242,1,300
1248,1,300
1254,1,300
1260,1,300
1266,1,300
1272,1,300
1278,1,300
1284,1,300
1290,1,300
1296,1,300
1302,1,300
1308,1,300
1314,1,300
1320,1,300
1326,1,300
1332,1,300
1338,1,300
1344,1,300
1350,1,300
1356,1,300
1362,1,300
1368,1,300
1374,1,300
1380,1,300
1386,1,300
1392,1,300
1398,1,300
1404,1,300
1410,1,300
1416,1,300
1422,1,300
1428,1,300
1434,1,300
1440,1,300
1446,1,300
1452,1,300
1458,1,300
1464,1,300
1470,1,300
1476,1,300
1482,1,300
1488,1,300
1494,1,300
1500,1,300
1506,1,300
1512,1,300
1518,1,300
1524,1,300
1530,1,300
1536,1,300
1542,1,300
1548,1,300
1554,1,300
1560,1,300
1566,1,300
1572,1,300
1578,1,300
1584,1,300
1590,1,300
1596,1,300
1602,1,300
1608,1,300
1614,1,300
1620,1,300
1626,1,300
1632,1,300
1638,1,300
1644,1,300
1650,1,300
1656,1,300
1662,1,300
1668,1,300
1674,1,300
1680,1,300
1686,1,300
1692,1,300
1698,1,300
1704,1,300
1710,1,300
1716,1,300
1722,1,300
1728,1,300
1734,1,300
1740,1,300
1746,1,300
1752,1,300
1758,1,300
1764,1,300
1770,1,300
1776,1,300
1782,1,300
1788,1,300
1794,1,300
1800,1,300
1806,1,300
1812,1,300
1818,1,300
1824,1,300
1830,1,300
1836,1,300
1842,1,300
1848,1,300
1854,1,300
1860,1,300
1866,1,300
1872,1,300
1878,1,300
1884,1,300
1890,1,300
1896,1,300
1902,1,300
1908,1,300
1914,1,300
1920,1,300
1926,1,300
1932,1,300
1938,1,300
1944,1,300
1950,1,300
1956,1,300
1962,1,300
1968,1,300
1974,1,300
1980,1,300
1986,1,300
1992,1,300
1998,1,300
2004,1,300
2010,1,300
2016,1,300
2022,1,300
2028,1,300
2034,1,300
2040,1,300
2046,1,300
2052,1,300
2058,1,300
2064,1,300
2070,1,300
2076,1,300
2082,1,300
2088,1,300
2094,1,300
2100,1,300
2106,1,300
2112,1,300
2118,1,300
2124,1,300
2130,1,300
2136,1,300
2142,1,300
2148,1,300
2154,1,300
2160,1,300
2166,1,300
2172,1,300
2178,1,300
2184,1,300
2190,1,300
2196,1,300
2202,1,300
2208,1,300
2214,1,300
2220,1,300
2226,1,300
2232,1,300
2238,1,300
2244,1,300
2250,1,300
2256,1,300
2262,1,300
2268,1,300
2274,1,300
2280,1,300
2286,1,300
2292,1,300
2298,1,300
2304,1,300
2310,1,300
2316,1,300
2322,1,300
2328,1,300
2334,1,300
2340,1,300
2346,1,300
2352,1,300
2358,1,300
2364,1,300
2370,1,300
2376,1,300
2382,1,300
2388,1,300
2394,1,300
2400,1,300
2406,1,300
2412,1,300
2418,1,300
2424,1,300
2430,1,300
2436,1,300
2442,1,300
2448,1,300
2454,1,300
2460,1,300
2466,1,300
2472,1,300
2478,1,300
2484,1,300
2490,1,300
2496,1,300
2502,1,300
2508,1,300
2514,1,300
2520,1,300
2526,1,300
2532,1,300
2538,1,300
2544,1,300
2550,1,300
2556,1,300
2562,1,300
2568,1,300
2574,1,300
2580,1,300
2586,1,300
2592,1,300
2598,1,300
2604,1,300
2610,1,300
2616,1,300
2622,1,300
2628,1,300
2634,1,300
2640,1,300
2646,1,300
2652,1,300
2658,1,300
2664,1,300
2670,1,300
2676,1,300
2682,1,300
2688,1,300
2694,1,300
2700,1,300
2706,1,300
2712,1,300
2718,1,300
2724,1,300
2730,1,300
2736,1,300
2742,1,300
2748,1,300
2754,1,300
2760,1,300
2766,1,300
2772,1,300
2778,1,300
2784,1,300
2790,1,300
2796,1,300
2802,1,300
2808,1,300
2814,1,300
2820,1,300
2826,1,300
2832,1,300
2838,1,300
2844,1,300
2850,1,300
2856,1,300
2862,1,300
2868,1,300
2874,1,300
2880,1,300
2886,1,300
2892,1,300
2898,1,300
2904,1,300
2910,1,300
2916,1,300
2922,1,300
2928,1,300
2934,1,300
2940,1,300
2946,1,300
2952,1,300
2958,1,300
2964,1,300
2970,1,300
2976,1,300
2982,1,300
2988,1,300
2994,1,300
3000,1,300
3006,1,300
3012,1,300
3018,1,300
3024,1,300
3030,1,300
3036,1,300
3042,1,300
3048,1,300
3054,1,300
3060,1,300
3066,1,300
3072,1,300
3078,1,300
3084,1,300
3090,1,300
3096,1,300
3102,1,300
3108,1,300
3114,1,300
3120,1,300
3126,1,300
3132,1,300
3138,1,300
3144,1,300
3150,1,300
3156,1,300
3162,1,300
3168,1,300
3174,1,300
3180,1,300
3186,1,300
3192,1,300
3198,1,300
3204,1,300
3210,1,300
3216,1,300
3222,1,300
3228,1,300
3234,1,300
3240,1,300
3246,1,300
3252,1,300
3258,1,300
3264,1,300
3270,1,300
3276,1,300
3282,1,300
3288,1,300
3294,1,300
3300,1,300
3306,1,300
3312,1,300
3318,1,300
3324,1,300
3330,1,300
3336,1,300
3342,1,300
3348,1,300
3354,1,300
3360,1,300
3366,1,300
3372,1,300
3378,1,300
3384,1,300
3390,1,300
3396,1,300
3402,1,300
3408,1,300
3414,1,300
3420,1,300
3426,1,300
3432,1,300
3438,1,300
3444,1,300
3450,1,300
3456,1,300
3462,1,300
3468,1,300
3474,1,300
3480,1,300
3486,1,300
3492,1,300
3498,1,300
3504,1,300
3510,1,300
3516,1,300
3522,1,300
3528,1,300
3534,1,300
3540,1,300
3546,1,300
3552,1,300
3558,1,300
3564,1,300
3570,1,300
3576,1,300
3582,1,300
3588,1,300
3594,1,300
3600,1,300
3606,1,300
3612,1,300
3618,1,300
3624,1,300
3630,1,300
3636,1,300
3642,1,300
3648,1,300
3654,1,300
3660,1,300
3666,1,300
3672,1,300
3678,1,300
3684,1,300
3690,1,300
3696,1,300
3702,1,300
3708,1,300
3714,1,300
3720,1,300
3726,1,300
3732,1,300
3738,1,300
3744,1,300
3750,1,300
3756,1,300
3762,1,300
3768,1,300
3774,1,300
3780,1,300
3786,1,300
3792,1,300
3798,1,300
3804,1,300
3810,1,300
3816,1,300
3822,1,300
3828,1,300
3834,1,300
3840,1,300
3846,1,300
3852,1,300
3858,1,300
3864,1,300
3870,1,300
3876,1,300
3882,1,300
3888,1,300
3894,1,300
3900,1,300
3906,1,300
3912,1,300
3918,1,300
3924,1,300
3930,1,300
3936,1,300
3942,1,300
3948,1,300
3954,1,300
3960,1,300
3966,1,300
3972,1,300
3978,1,300
3984,1,300
3990,1,300
3996,1,300
4002,1,300
4008,1,300
4014,1,300
4020,1,300
4026,1,300
4032,1,300
4038,1,300
4044,1,300
4050,1,300
4056,1,300
4062,1,300
4068,1,300
4074,1,300
4080,1,300
4086,1,300
4092,1,300
4098,1,300
4104,1,300
4110,1,300
4116,1,300
4122,1,300
4128,1,300
4134,1,300
4140,1,300
4146,1,300
4152,1,300
4158,1,300
4164,1,300
4170,1,300
4176,1,300
4182,1,300
4188,1,300
4194,1,300
4200,1,300
4206,1,300
4212,1,300
4218,1,300
4224,1,300
4230,1,300
4236,1,300
4242,1,300
4248,1,300
4254,1,300
4260,1,300
4266,1,300
4272,1,300
4278,1,300
4284,1,300
4290,1,300
4296,1,300
4302,1,300
4308,1,300
4314,1,300
4320,1,300
4326,1,300
4332,1,300
4338,1,300
4344,1,300
4350,1,300
4356,1,300
4362,1,300
4368,1,300
4374,1,300
4380,1,300
4386,1,300
4392,1,300
4398,1,300
4404,1,300
4410,1,300
4416,1,300
4422,1,300
4428,1,300
4434,1,300
4440,1,300
4446,1,300
4452,1,300
4458,1,300
4464,1,300
4470,1,300
4476,1,300
4482,1,300
4488,1,300
4494,1,300
4500,1,300
4506,1,300
4512,1,300
4518,1,300
4524,1,300
4530,1,300
4536,1,300
4542,1,300
4548,1,300
4554,1,300
4560,1,300
4566,1,300
4572,1,300
4578,1,300
4584,1,300
4590,1,300
4596,1,300
4602,1,300
4608,1,300
4614,1,300
4620,1,300
4626,1,300
4632,1,300
4638,1,300
4644,1,300
4650,1,300
4656,1,300
4662,1,300
4668,1,300
4674,1,300
4680,1,300
4686,1,300
4692,1,300
4698,1,300
4704,1,300
4710,1,300
4716,1,300
4722,1,300
4728,1,300
4734,1,300
