0,1,300
0,1,300
0,1,300
2,1,300
3,1,300
4,1,300
4,1,300
5,1,300
9,1,300
95,1,300
95,1,300
95,1,300
102,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1015,1,300
1015,1,300
1064,1,300
1064,1,300
1064,1,300
1074,1,300
1078,1,300
2028,1,300
2060,1,300
2068,1,300
2101,1,300
2101,1,300
2101,1,300
2101,1,300
2101,1,300
2153,1,300
2171,1,300
3000,1,300
3000,1,300
3000,1,300
3001,1,300
3057,1,300
3057,1,300
3057,1,300
3057,1,300
3063,1,300
3063,1,300
3072,1,300
3072,1,300
4002,1,300
4002,1,300
4093,1,300
4093,1,300
4136,1,300
4136,1,300
4150,1,300
4151,1,300
4151,1,300
4151,1,300
4155,1,300
4155,1,300
4155,1,300
5000,1,300
5000,1,300
5086,1,300
5086,1,300
5087,1,300
5087,1,300
5087,1,300
5087,1,300
5091,1,300
6000,1,300
6181,1,300
6182,1,300
6182,1,300
6190,1,300
6190,1,300
6396,1,300
6396,1,300
6398,1,300
7000,1,300
7000,1,300
7000,1,300
7011,1,300
7011,1,300
7011,1,300
7082,1,300
7082,1,300
7115,1,300
8013,1,300
8013,1,300
8013,1,300
8013,1,300
8013,1,300
8045,1,300
8062,1,300
9000,1,300
9000,1,300
9001,1,300
9005,1,300
9011,1,300
9013,1,300
9013,1,300
9013,1,300
9013,1,300
9013,1,300
9013,1,300
9017,1,300
9017,1,300
9017,1,300
9018,1,300
9018,1,300
9019,1,300
9025,1,300
9025,1,300
9040,1,300
9097,1,300
9097,1,300
9102,1,300
9102,1,300
9114,1,300
9138,1,300
10000,1,300
10000,1,300
10000,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
10003,1,300
10003,1,300
10006,1,300
10006,1,300
10006,1,300
11000,1,300
11000,1,300
11000,1,300
11000,1,300
11000,1,300
11000,1,300
11014,1,300
11014,1,300
11014,1,300
11014,1,300
11014,1,300
11014,1,300
11014,1,300
12000,1,300
12000,1,300
12000,1,300
12000,1,300
12052,1,300
12052,1,300
12061,1,300
12061,1,300
12154,1,300
12154,1,300
12167,1,300
12167,1,300
12167,1,300
13000,1,300
13006,1,300
13006,1,300
13006,1,300
13007,1,300
13007,1,300
13007,1,300
13024,1,300
13025,1,300
13025,1,300
13025,1,300
14000,1,300
14000,1,300
14000,1,300
14004,1,300
14004,1,300
14008,1,300
14052,1,300
14054,1,300
14056,1,300
14056,1,300
14059,1,300
14065,1,300
14066,1,300
14066,1,300
14066,1,300
14066,1,300
14066,1,300
14066,1,300
14076,1,300
14076,1,300
15008,1,300
15064,1,300
15064,1,300
15064,1,300
15067,1,300
15104,1,300
15104,1,300
15145,1,300
15479,1,300
15479,1,300
15479,1,300
16001,1,300
16031,1,300
16031,1,300
16032,1,300
16032,1,300
16032,1,300
16049,1,300
16049,1,300
16049,1,300
16049,1,300
16049,1,300
17000,1,300
17000,1,300
17000,1,300
17006,1,300
18040,1,300
19014,1,300
19014,1,300
19026,1,300
19026,1,300
19026,1,300
19028,1,300
20001,1,300
20042,1,300
20042,1,300
20042,1,300
20045,1,300
20049,1,300
20071,1,300
21000,1,300
21000,1,300
21000,1,300
21000,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21003,1,300
21012,1,300
21012,1,300
21024,1,300
21029,1,300
21030,1,300
21030,1,300
21030,1,300
21030,1,300
21030,1,300
21030,1,300
21030,1,300
22000,1,300
22000,1,300
22000,1,300
22000,1,300
22000,1,300
22000,1,300
22002,1,300
22002,1,300
22018,1,300
22018,1,300
22019,1,300
22019,1,300
22019,1,300
22063,1,300
22063,1,300
22079,1,300
22088,1,300
22088,1,300
23000,1,300
23000,1,300
23000,1,300
23030,1,300
23030,1,300
23030,1,300
23030,1,300
23033,1,300
23043,1,300
23080,1,300
23080,1,300
23084,1,300
23084,1,300
23084,1,300
23084,1,300
23086,1,300
24000,1,300
24000,1,300
24003,1,300
24003,1,300
24003,1,300
24003,1,300
24003,1,300
24074,1,300
24081,1,300
24148,1,300
24148,1,300
24149,1,300
24149,1,300
24149,1,300
24149,1,300
24150,1,300
24150,1,300
24171,1,300
24177,1,300
25000,1,300
25000,1,300
25004,1,300
25004,1,300
25006,1,300
25006,1,300
25006,1,300
25006,1,300
25006,1,300
26001,1,300
26001,1,300
26002,1,300
26002,1,300
26006,1,300
26006,1,300
26006,1,300
26008,1,300
26008,1,300
26008,1,300
26008,1,300
26008,1,300
27000,1,300
27004,1,300
27004,1,300
27016,1,300
27016,1,300
27016,1,300
27016,1,300
27016,1,300
27031,1,300
27031,1,300
27097,1,300
27097,1,300
27097,1,300
27097,1,300
27097,1,300
28001,1,300
28001,1,300
28001,1,300
28008,1,300
28008,1,300
28039,1,300
28039,1,300
28039,1,300
28039,1,300
28039,1,300
28039,1,300
28040,1,300
28041,1,300
28041,1,300
28054,1,300
28054,1,300
28054,1,300
29001,1,300
29033,1,300
29033,1,300
29057,1,300
29057,1,300
29061,1,300
29061,1,300
29064,1,300
29064,1,300
29064,1,300
29069,1,300
29069,1,300
29069,1,300
30000,1,300
30000,1,300
30000,1,300
30000,1,300
30013,1,300
30013,1,300
30013,1,300
30013,1,300
30013,1,300
31003,1,300
31005,1,300
31005,1,300
31038,1,300
31038,1,300
31038,1,300
31105,1,300
31105,1,300
31269,1,300
31269,1,300
31270,1,300
31270,1,300
31273,1,300
31273,1,300
32010,1,300
32010,1,300
32010,1,300
32010,1,300
32011,1,300
32011,1,300
32011,1,300
33000,1,300
33017,1,300
33017,1,300
33017,1,300
33017,1,300
33017,1,300
33018,1,300
33018,1,300
33018,1,300
33018,1,300
33018,1,300
33026,1,300
33026,1,300
33026,1,300
33082,1,300
33082,1,300
33082,1,300
33082,1,300
33082,1,300
33082,1,300
33082,1,300
33083,1,300
33084,1,300
33084,1,300
33084,1,300
33085,1,300
33085,1,300
33088,1,300
33088,1,300
33088,1,300
33091,1,300
33095,1,300
33095,1,300
33095,1,300
33095,1,300
33119,1,300
33119,1,300
33120,1,300
33120,1,300
33120,1,300
33128,1,300
34000,1,300
34000,1,300
34000,1,300
34000,1,300
34000,1,300
34010,1,300
34010,1,300
34010,1,300
34010,1,300
34010,1,300
34069,1,300
34069,1,300
34071,1,300
34071,1,300
34071,1,300
34071,1,300
34071,1,300
34071,1,300
34071,1,300
34072,1,300
34078,1,300
34078,1,300
34078,1,300
34087,1,300
35001,1,300
35001,1,300
35076,1,300
35077,1,300
35077,1,300
35077,1,300
35077,1,300
35084,1,300
35084,1,300
35090,1,300
35090,1,300
35092,1,300
35092,1,300
35092,1,300
35098,1,300
35098,1,300
35098,1,300
35098,1,300
35098,1,300
36013,1,300
36017,1,300
36024,1,300
36024,1,300
36026,1,300
36027,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36030,1,300
36031,1,300
36031,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37003,1,300
37003,1,300
37004,1,300
37022,1,300
37054,1,300
37074,1,300
37088,1,300
37095,1,300
37098,1,300
37098,1,300
38002,1,300
38002,1,300
38002,1,300
38006,1,300
38022,1,300
38022,1,300
38043,1,300
38043,1,300
38043,1,300
38044,1,300
38044,1,300
38063,1,300
38070,1,300
38070,1,300
38070,1,300
38070,1,300
38070,1,300
38070,1,300
38070,1,300
39000,1,300
39000,1,300
39000,1,300
39007,1,300
39011,1,300
39042,1,300
39043,1,300
39043,1,300
39043,1,300
39043,1,300
39043,1,300
39043,1,300
39043,1,300
39045,1,300
39045,1,300
39069,1,300
39083,1,300
39083,1,300
