0,1,300
0,1,300
0,1,300
0,1,300
0,1,300
0,1,300
0,1,300
0,1,300
0,1,300
0,1,300
60,1,300
60,1,300
60,1,300
1000,1,300
1001,1,300
1001,1,300
1001,1,300
1001,1,300
1004,1,300
1004,1,300
1004,1,300
1007,1,300
1007,1,300
1007,1,300
2000,1,300
2000,1,300
2017,1,300
2017,1,300
2017,1,300
2017,1,300
2017,1,300
2017,1,300
2018,1,300
2018,1,300
3000,1,300
3000,1,300
3087,1,300
3087,1,300
3132,1,300
3142,1,300
3142,1,300
3142,1,300
3147,1,300
3147,1,300
3147,1,300
3186,1,300
4000,1,300
4000,1,300
4001,1,300
4001,1,300
4001,1,300
4003,1,300
4003,1,300
4017,1,300
4017,1,300
4017,1,300
4017,1,300
4049,1,300
4049,1,300
5000,1,300
5000,1,300
5000,1,300
5000,1,300
5000,1,300
5033,1,300
5033,1,300
5034,1,300
5034,1,300
6010,1,300
6089,1,300
6089,1,300
6138,1,300
6138,1,300
6139,1,300
6139,1,300
6142,1,300
6145,1,300
7023,1,300
7040,1,300
7040,1,300
7045,1,300
7045,1,300
7052,1,300
7059,1,300
7059,1,300
7059,1,300
8001,1,300
8163,1,300
8166,1,300
8166,1,300
8170,1,300
8170,1,300
8170,1,300
9000,1,300
9000,1,300
9090,1,300
9090,1,300
9090,1,300
9090,1,300
9091,1,300
9125,1,300
9125,1,300
9125,1,300
9125,1,300
9126,1,300
9126,1,300
9129,1,300
9133,1,300
9134,1,300
9208,1,300
9208,1,300
9208,1,300
9208,1,300
9211,1,300
9220,1,300
9220,1,300
9227,1,300
9227,1,300
9227,1,300
10000,1,300
10000,1,300
10000,1,300
10116,1,300
10116,1,300
10116,1,300
10116,1,300
10127,1,300
10127,1,300
10127,1,300
10128,1,300
10141,1,300
10166,1,300
10166,1,300
10168,1,300
10168,1,300
11000,1,300
11000,1,300
11009,1,300
11076,1,300
11076,1,300
11076,1,300
11076,1,300
11076,1,300
11076,1,300
11078,1,300
11096,1,300
11098,1,300
11098,1,300
12002,1,300
12022,1,300
12022,1,300
12022,1,300
12022,1,300
12022,1,300
12022,1,300
12022,1,300
12023,1,300
12031,1,300
12032,1,300
12034,1,300
12039,1,300
13000,1,300
13003,1,300
13003,1,300
13003,1,300
13013,1,300
13013,1,300
13307,1,300
13307,1,300
13308,1,300
13317,1,300
13317,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14001,1,300
14010,1,300
14010,1,300
14010,1,300
14016,1,300
14016,1,300
14023,1,300
14023,1,300
14036,1,300
14036,1,300
14036,1,300
14036,1,300
15016,1,300
15016,1,300
15016,1,300
15016,1,300
15115,1,300
15115,1,300
15115,1,300
15115,1,300
15147,1,300
15168,1,300
15174,1,300
16013,1,300
16013,1,300
16013,1,300
16038,1,300
16045,1,300
16048,1,300
16057,1,300
16065,1,300
16066,1,300
16108,1,300
16109,1,300
17116,1,300
17116,1,300
17116,1,300
17116,1,300
18001,1,300
19026,1,300
19026,1,300
19043,1,300
19054,1,300
19054,1,300
19054,1,300
20002,1,300
20002,1,300
20002,1,300
20002,1,300
20002,1,300
20016,1,300
20019,1,300
21001,1,300
21013,1,300
21013,1,300
21013,1,300
21014,1,300
21044,1,300
21045,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21046,1,300
21061,1,300
21068,1,300
21068,1,300
21068,1,300
21069,1,300
21070,1,300
21070,1,300
21070,1,300
21070,1,300
21070,1,300
21070,1,300
21070,1,300
22000,1,300
22006,1,300
22006,1,300
22006,1,300
22006,1,300
22006,1,300
22006,1,300
22028,1,300
22028,1,300
22028,1,300
22028,1,300
22028,1,300
22028,1,300
22028,1,300
22028,1,300
22028,1,300
22035,1,300
22036,1,300
23002,1,300
23002,1,300
23031,1,300
23031,1,300
23031,1,300
23031,1,300
23083,1,300
23083,1,300
23083,1,300
23083,1,300
23115,1,300
23115,1,300
23115,1,300
23147,1,300
23150,1,300
23150,1,300
24000,1,300
24002,1,300
24002,1,300
24014,1,300
24015,1,300
24015,1,300
24015,1,300
24025,1,300
24028,1,300
24028,1,300
24036,1,300
24036,1,300
24036,1,300
24052,1,300
24052,1,300
24077,1,300
24077,1,300
24077,1,300
24167,1,300
25000,1,300
25000,1,300
25000,1,300
25074,1,300
25074,1,300
25121,1,300
25121,1,300
25124,1,300
25124,1,300
26000,1,300
26066,1,300
26083,1,300
26083,1,300
26085,1,300
26085,1,300
26085,1,300
26085,1,300
26085,1,300
26094,1,300
26168,1,300
26168,1,300
27000,1,300
27006,1,300
27006,1,300
27008,1,300
27011,1,300
27016,1,300
27016,1,300
27016,1,300
27017,1,300
27032,1,300
27032,1,300
27035,1,300
27035,1,300
27035,1,300
27035,1,300
28000,1,300
28000,1,300
28015,1,300
28015,1,300
28015,1,300
28015,1,300
28044,1,300
28044,1,300
28044,1,300
28055,1,300
28056,1,300
28069,1,300
28069,1,300
28070,1,300
28070,1,300
28070,1,300
28070,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29005,1,300
29012,1,300
29012,1,300
29020,1,300
30000,1,300
30003,1,300
30006,1,300
30006,1,300
30059,1,300
30120,1,300
30121,1,300
30121,1,300
30121,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31000,1,300
31026,1,300
31026,1,300
32035,1,300
32040,1,300
32040,1,300
32040,1,300
32040,1,300
32040,1,300
32040,1,300
33000,1,300
33000,1,300
33000,1,300
33000,1,300
33000,1,300
33000,1,300
33015,1,300
33015,1,300
33015,1,300
33015,1,300
33015,1,300
33038,1,300
33047,1,300
33047,1,300
33050,1,300
33052,1,300
33052,1,300
33073,1,300
33073,1,300
33073,1,300
33073,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33102,1,300
33113,1,300
33113,1,300
33121,1,300
33121,1,300
33121,1,300
33121,1,300
34001,1,300
34005,1,300
34005,1,300
34005,1,300
34005,1,300
34005,1,300
34005,1,300
34005,1,300
34008,1,300
34025,1,300
34026,1,300
34026,1,300
34026,1,300
34026,1,300
34047,1,300
34048,1,300
34075,1,300
34075,1,300
34075,1,300
34075,1,300
34076,1,300
34109,1,300
34109,1,300
34112,1,300
35000,1,300
35000,1,300
35000,1,300
35000,1,300
35001,1,300
35011,1,300
35012,1,300
35013,1,300
35013,1,300
35031,1,300
35031,1,300
35033,1,300
35033,1,300
35033,1,300
35033,1,300
35033,1,300
35033,1,300
35033,1,300
35047,1,300
36000,1,300
36100,1,300
36100,1,300
36100,1,300
36100,1,300
36100,1,300
36100,1,300
36105,1,300
36105,1,300
36106,1,300
36106,1,300
36106,1,300
36106,1,300
36106,1,300
36106,1,300
36146,1,300
36146,1,300
36146,1,300
36146,1,300
37001,1,300
37001,1,300
37001,1,300
37001,1,300
37003,1,300
37005,1,300
37005,1,300
37006,1,300
37016,1,300
37016,1,300
37016,1,300
37016,1,300
37031,1,300
37031,1,300
38000,1,300
38000,1,300
38000,1,300
38000,1,300
38000,1,300
38002,1,300
38002,1,300
38002,1,300
38002,1,300
38002,1,300
38002,1,300
38006,1,300
38006,1,300
38014,1,300
38014,1,300
38014,1,300
38014,1,300
38014,1,300
38014,1,300
39002,1,300
39006,1,300
39006,1,300
39006,1,300
39006,1,300
39007,1,300
39009,1,300
39009,1,300
39009,1,300
39009,1,300
39010,1,300
39010,1,300
39010,1,300
39010,1,300
39010,1,300
39025,1,300
39047,1,300
39051,1,300
