0,1,300
0,1,300
35,1,300
35,1,300
35,1,300
55,1,300
55,1,300
55,1,300
55,1,300
55,1,300
55,1,300
55,1,300
55,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1002,1,300
1002,1,300
1002,1,300
2000,1,300
2006,1,300
2006,1,300
2006,1,300
2006,1,300
2006,1,300
2006,1,300
2006,1,300
2006,1,300
2007,1,300
3000,1,300
3014,1,300
3016,1,300
3033,1,300
3033,1,300
3033,1,300
3037,1,300
3038,1,300
3220,1,300
3220,1,300
3262,1,300
3262,1,300
4000,1,300
4070,1,300
4070,1,300
4070,1,300
4088,1,300
4088,1,300
4089,1,300
4089,1,300
4261,1,300
4261,1,300
4261,1,300
4261,1,300
4265,1,300
5001,1,300
5001,1,300
5001,1,300
5006,1,300
5006,1,300
5006,1,300
5006,1,300
5006,1,300
5006,1,300
6000,1,300
6007,1,300
6008,1,300
6150,1,300
6150,1,300
6155,1,300
6155,1,300
6155,1,300
6155,1,300
7001,1,300
7001,1,300
7001,1,300
7054,1,300
7054,1,300
7054,1,300
7089,1,300
7089,1,300
7089,1,300
8001,1,300
8112,1,300
8112,1,300
8112,1,300
8115,1,300
8115,1,300
8115,1,300
9002,1,300
9002,1,300
9003,1,300
9003,1,300
9003,1,300
9003,1,300
9003,1,300
9016,1,300
9016,1,300
9017,1,300
9028,1,300
9028,1,300
9055,1,300
9055,1,300
9058,1,300
9062,1,300
9062,1,300
9062,1,300
9070,1,300
9073,1,300
9073,1,300
9073,1,300
9076,1,300
9105,1,300
9105,1,300
9155,1,300
10000,1,300
10000,1,300
10003,1,300
10003,1,300
10003,1,300
10003,1,300
10004,1,300
10004,1,300
10004,1,300
10009,1,300
10009,1,300
10009,1,300
10013,1,300
10013,1,300
10014,1,300
10014,1,300
11000,1,300
11000,1,300
11022,1,300
11022,1,300
11089,1,300
11092,1,300
11109,1,300
11109,1,300
11109,1,300
11109,1,300
11116,1,300
11124,1,300
11124,1,300
12011,1,300
12025,1,300
12025,1,300
12025,1,300
12128,1,300
12128,1,300
12128,1,300
12133,1,300
12133,1,300
12133,1,300
12217,1,300
12217,1,300
12225,1,300
13001,1,300
13001,1,300
13006,1,300
13006,1,300
13006,1,300
13006,1,300
13012,1,300
13013,1,300
13178,1,300
13199,1,300
13199,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14014,1,300
14014,1,300
14021,1,300
14028,1,300
14028,1,300
14028,1,300
14028,1,300
14028,1,300
14051,1,300
14086,1,300
14087,1,300
14087,1,300
15000,1,300
15106,1,300
15106,1,300
15106,1,300
15106,1,300
15109,1,300
15109,1,300
15109,1,300
15111,1,300
15117,1,300
15117,1,300
16000,1,300
16000,1,300
16007,1,300
16007,1,300
16028,1,300
16028,1,300
16039,1,300
16068,1,300
16068,1,300
16068,1,300
16070,1,300
17044,1,300
17044,1,300
17070,1,300
17070,1,300
18013,1,300
19000,1,300
19002,1,300
19002,1,300
19005,1,300
19005,1,300
19005,1,300
20031,1,300
20031,1,300
20033,1,300
20035,1,300
20035,1,300
20035,1,300
20035,1,300
21000,1,300
21000,1,300
21000,1,300
21014,1,300
21014,1,300
21014,1,300
21019,1,300
21019,1,300
21024,1,300
21051,1,300
21051,1,300
21051,1,300
21051,1,300
21064,1,300
21064,1,300
21067,1,300
21068,1,300
21074,1,300
21074,1,300
21074,1,300
21075,1,300
21075,1,300
21077,1,300
21077,1,300
21097,1,300
21111,1,300
21111,1,300
21111,1,300
21111,1,300
21111,1,300
22000,1,300
22000,1,300
22014,1,300
22014,1,300
22014,1,300
22014,1,300
22019,1,300
22041,1,300
22041,1,300
22042,1,300
22042,1,300
22042,1,300
22047,1,300
22048,1,300
22080,1,300
22080,1,300
22080,1,300
22091,1,300
23000,1,300
23000,1,300
23001,1,300
23001,1,300
23002,1,300
23004,1,300
23004,1,300
23004,1,300
23038,1,300
23038,1,300
23038,1,300
23038,1,300
23038,1,300
23038,1,300
23121,1,300
23121,1,300
24000,1,300
24002,1,300
24007,1,300
24007,1,300
24007,1,300
24022,1,300
24022,1,300
24022,1,300
24022,1,300
24022,1,300
24022,1,300
24066,1,300
24066,1,300
24066,1,300
24066,1,300
24066,1,300
24066,1,300
24066,1,300
24067,1,300
25000,1,300
25005,1,300
25006,1,300
25007,1,300
25015,1,300
25018,1,300
25019,1,300
25019,1,300
25019,1,300
26000,1,300
26014,1,300
26014,1,300
26014,1,300
26014,1,300
26057,1,300
26057,1,300
26057,1,300
26059,1,300
26066,1,300
26067,1,300
26067,1,300
27000,1,300
27000,1,300
27000,1,300
27000,1,300
27017,1,300
27017,1,300
27017,1,300
27017,1,300
27018,1,300
27018,1,300
27018,1,300
27018,1,300
27023,1,300
27023,1,300
27023,1,300
28000,1,300
28000,1,300
28000,1,300
28013,1,300
28022,1,300
28030,1,300
28030,1,300
28030,1,300
28030,1,300
28043,1,300
28043,1,300
28043,1,300
28043,1,300
28050,1,300
28054,1,300
28063,1,300
28065,1,300
29019,1,300
29022,1,300
29022,1,300
29022,1,300
29022,1,300
29058,1,300
29058,1,300
29058,1,300
29060,1,300
29060,1,300
29060,1,300
29061,1,300
29061,1,300
30131,1,300
30131,1,300
30131,1,300
30131,1,300
30131,1,300
30131,1,300
30136,1,300
30136,1,300
30136,1,300
31000,1,300
31000,1,300
31000,1,300
31060,1,300
31060,1,300
31060,1,300
31063,1,300
31063,1,300
31063,1,300
31063,1,300
31203,1,300
31203,1,300
31203,1,300
31203,1,300
32073,1,300
32073,1,300
32074,1,300
32074,1,300
32074,1,300
32074,1,300
32075,1,300
33000,1,300
33000,1,300
33002,1,300
33002,1,300
33035,1,300
33035,1,300
33035,1,300
33035,1,300
33036,1,300
33036,1,300
33036,1,300
33036,1,300
33042,1,300
33042,1,300
33042,1,300
33046,1,300
33046,1,300
33046,1,300
33046,1,300
33069,1,300
33069,1,300
33069,1,300
33069,1,300
33069,1,300
33082,1,300
33082,1,300
33082,1,300
33087,1,300
33087,1,300
33091,1,300
33091,1,300
33091,1,300
33096,1,300
33096,1,300
33096,1,300
33097,1,300
33097,1,300
33097,1,300
33097,1,300
33097,1,300
33097,1,300
34000,1,300
34001,1,300
34001,1,300
34003,1,300
34006,1,300
34006,1,300
34006,1,300
34006,1,300
34006,1,300
34011,1,300
34011,1,300
34011,1,300
34011,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
34012,1,300
35000,1,300
35000,1,300
35001,1,300
35001,1,300
35001,1,300
35001,1,300
35001,1,300
35001,1,300
35010,1,300
35010,1,300
35014,1,300
35014,1,300
35014,1,300
35056,1,300
35056,1,300
35056,1,300
35056,1,300
35057,1,300
35057,1,300
36007,1,300
36025,1,300
36025,1,300
36028,1,300
36029,1,300
36029,1,300
36069,1,300
36070,1,300
36070,1,300
36074,1,300
36074,1,300
36106,1,300
36106,1,300
36106,1,300
36110,1,300
36110,1,300
36110,1,300
36110,1,300
36110,1,300
37003,1,300
37003,1,300
37003,1,300
37003,1,300
37012,1,300
37014,1,300
37014,1,300
37021,1,300
37021,1,300
37021,1,300
37027,1,300
37027,1,300
37037,1,300
37044,1,300
38000,1,300
38004,1,300
38004,1,300
38004,1,300
38004,1,300
38012,1,300
38012,1,300
38025,1,300
38025,1,300
38030,1,300
38030,1,300
38030,1,300
38030,1,300
38030,1,300
38030,1,300
38030,1,300
38030,1,300
38031,1,300
38031,1,300
39000,1,300
39000,1,300
39000,1,300
39020,1,300
39025,1,300
39025,1,300
39025,1,300
39025,1,300
39025,1,300
39025,1,300
39025,1,300
39026,1,300
39026,1,300
39026,1,300
39026,1,300
39026,1,300
39028,1,300
39028,1,300
