0,1,300
0,1,300
19,1,300
19,1,300
19,1,300
19,1,300
19,1,300
19,1,300
20,1,300
20,1,300
26,1,300
26,1,300
26,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1000,1,300
1026,1,300
1059,1,300
1059,1,300
1059,1,300
1059,1,300
1315,1,300
2012,1,300
2012,1,300
2012,1,300
2012,1,300
2012,1,300
2012,1,300
2014,1,300
2014,1,300
2014,1,300
2014,1,300
3000,1,300
3000,1,300
3000,1,300
3000,1,300
3000,1,300
3000,1,300
3000,1,300
3114,1,300
3115,1,300
3116,1,300
3116,1,300
3116,1,300
4000,1,300
4000,1,300
4004,1,300
4004,1,300
4004,1,300
4006,1,300
4006,1,300
4006,1,300
4006,1,300
4006,1,300
4007,1,300
4007,1,300
4007,1,300
5000,1,300
5259,1,300
5259,1,300
5260,1,300
5322,1,300
5360,1,300
5367,1,300
5368,1,300
5513,1,300
6000,1,300
6000,1,300
6011,1,300
6011,1,300
6011,1,300
6011,1,300
6011,1,300
6011,1,300
6019,1,300
7001,1,300
7006,1,300
7006,1,300
7006,1,300
7006,1,300
7006,1,300
7006,1,300
7006,1,300
7006,1,300
8000,1,300
8000,1,300
8000,1,300
8018,1,300
8967,1,300
8967,1,300
8967,1,300
9000,1,300
9000,1,300
9000,1,300
9000,1,300
9000,1,300
9014,1,300
9014,1,300
9014,1,300
9015,1,300
9016,1,300
9016,1,300
9016,1,300
9038,1,300
9038,1,300
9039,1,300
9039,1,300
9039,1,300
9039,1,300
9039,1,300
9039,1,300
9044,1,300
9044,1,300
9044,1,300
9044,1,300
9044,1,300
9044,1,300
10000,1,300
10007,1,300
10034,1,300
10034,1,300
10113,1,300
10113,1,300
10113,1,300
10113,1,300
10138,1,300
10150,1,300
10150,1,300
10188,1,300
10188,1,300
10196,1,300
10207,1,300
10207,1,300
11000,1,300
11000,1,300
11003,1,300
11003,1,300
11020,1,300
11020,1,300
11020,1,300
11052,1,300
11126,1,300
11126,1,300
11126,1,300
11126,1,300
11126,1,300
12000,1,300
12000,1,300
12000,1,300
12002,1,300
12003,1,300
12003,1,300
12003,1,300
12003,1,300
12003,1,300
12003,1,300
12006,1,300
12024,1,300
12024,1,300
13003,1,300
13003,1,300
13110,1,300
13126,1,300
13126,1,300
13126,1,300
13126,1,300
13127,1,300
13130,1,300
13130,1,300
13134,1,300
14000,1,300
14067,1,300
14101,1,300
14102,1,300
14113,1,300
14132,1,300
14153,1,300
14153,1,300
14154,1,300
14154,1,300
14154,1,300
14155,1,300
14155,1,300
14155,1,300
14155,1,300
14160,1,300
14161,1,300
14161,1,300
14161,1,300
14364,1,300
15003,1,300
15003,1,300
15003,1,300
15003,1,300
15009,1,300
15010,1,300
15010,1,300
15011,1,300
15011,1,300
15011,1,300
15015,1,300
16001,1,300
16005,1,300
16005,1,300
16007,1,300
16007,1,300
16142,1,300
16142,1,300
16142,1,300
16142,1,300
16142,1,300
16156,1,300
17001,1,300
17001,1,300
17001,1,300
17001,1,300
18000,1,300
19000,1,300
19000,1,300
19002,1,300
19003,1,300
19025,1,300
19026,1,300
20019,1,300
20063,1,300
20063,1,300
20063,1,300
20066,1,300
20066,1,300
20072,1,300
21000,1,300
21001,1,300
21016,1,300
21016,1,300
21016,1,300
21027,1,300
21051,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21054,1,300
21068,1,300
21083,1,300
21083,1,300
21092,1,300
21092,1,300
21094,1,300
21094,1,300
21094,1,300
21094,1,300
21112,1,300
22000,1,300
22000,1,300
22002,1,300
22007,1,300
22027,1,300
22028,1,300
22028,1,300
22028,1,300
22081,1,300
22081,1,300
22083,1,300
22083,1,300
22083,1,300
22083,1,300
22083,1,300
22083,1,300
22083,1,300
22085,1,300
23000,1,300
23000,1,300
23000,1,300
23003,1,300
23026,1,300
23026,1,300
23030,1,300
23035,1,300
23035,1,300
23035,1,300
23035,1,300
23047,1,300
23047,1,300
23047,1,300
23047,1,300
23047,1,300
24000,1,300
24000,1,300
24000,1,300
24000,1,300
24000,1,300
24000,1,300
24000,1,300
24000,1,300
24000,1,300
24005,1,300
24005,1,300
24005,1,300
24005,1,300
24005,1,300
24005,1,300
24012,1,300
24012,1,300
24013,1,300
24013,1,300
25001,1,300
25001,1,300
25001,1,300
25002,1,300
25011,1,300
25011,1,300
25011,1,300
25011,1,300
25011,1,300
26000,1,300
26083,1,300
26083,1,300
26090,1,300
26090,1,300
26092,1,300
26271,1,300
26271,1,300
26271,1,300
26275,1,300
26297,1,300
26298,1,300
27000,1,300
27000,1,300
27000,1,300
27002,1,300
27006,1,300
27006,1,300
27006,1,300
27106,1,300
27112,1,300
27112,1,300
27113,1,300
27113,1,300
27113,1,300
27145,1,300
27146,1,300
28000,1,300
28000,1,300
28000,1,300
28000,1,300
28000,1,300
28000,1,300
28000,1,300
28001,1,300
28009,1,300
28016,1,300
28016,1,300
28016,1,300
28029,1,300
28029,1,300
28029,1,300
28029,1,300
28029,1,300
29000,1,300
29000,1,300
29000,1,300
29001,1,300
29001,1,300
29004,1,300
29034,1,300
29034,1,300
29034,1,300
29034,1,300
29034,1,300
29115,1,300
29115,1,300
30000,1,300
30005,1,300
30005,1,300
30005,1,300
30005,1,300
30005,1,300
30005,1,300
30005,1,300
30005,1,300
31021,1,300
31022,1,300
31022,1,300
31027,1,300
31027,1,300
31028,1,300
31028,1,300
31028,1,300
31028,1,300
31028,1,300
31028,1,300
31028,1,300
31028,1,300
31028,1,300
32000,1,300
32001,1,300
32001,1,300
32001,1,300
32001,1,300
32068,1,300
32068,1,300
33021,1,300
33021,1,300
33026,1,300
33044,1,300
33045,1,300
33045,1,300
33045,1,300
33045,1,300
33074,1,300
33074,1,300
33074,1,300
33074,1,300
33092,1,300
33092,1,300
33095,1,300
33095,1,300
33097,1,300
33122,1,300
33122,1,300
33122,1,300
33122,1,300
33122,1,300
33122,1,300
33122,1,300
33122,1,300
33122,1,300
33127,1,300
33127,1,300
33127,1,300
33127,1,300
33127,1,300
33127,1,300
33127,1,300
33129,1,300
33129,1,300
33129,1,300
33129,1,300
33129,1,300
33129,1,300
33129,1,300
33129,1,300
34000,1,300
34002,1,300
34002,1,300
34055,1,300
34055,1,300
34078,1,300
34080,1,300
34097,1,300
34097,1,300
34122,1,300
34141,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34145,1,300
34155,1,300
34156,1,300
34164,1,300
35000,1,300
35000,1,300
35000,1,300
35000,1,300
35000,1,300
35001,1,300
35001,1,300
35001,1,300
35002,1,300
35002,1,300
35016,1,300
35022,1,300
35022,1,300
35033,1,300
35033,1,300
35033,1,300
35041,1,300
35041,1,300
35041,1,300
36006,1,300
36006,1,300
36006,1,300
36017,1,300
36017,1,300
36017,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36020,1,300
36050,1,300
36050,1,300
36050,1,300
37001,1,300
37001,1,300
37010,1,300
37010,1,300
37076,1,300
37076,1,300
37079,1,300
37079,1,300
37092,1,300
37092,1,300
37092,1,300
37092,1,300
37092,1,300
37092,1,300
38000,1,300
38002,1,300
38003,1,300
38003,1,300
38044,1,300
38044,1,300
38044,1,300
38046,1,300
38055,1,300
38055,1,300
38055,1,300
38055,1,300
38055,1,300
38065,1,300
38065,1,300
38065,1,300
38135,1,300
38135,1,300
38139,1,300
39002,1,300
39003,1,300
39003,1,300
39003,1,300
39003,1,300
39003,1,300
39003,1,300
39003,1,300
39003,1,300
39005,1,300
39005,1,300
39005,1,300
39005,1,300
39006,1,300
39006,1,300
39006,1,300
39006,1,300
39006,1,300
