84,1,300
135,1,300
401,1,300
455,1,300
471,1,300
547,1,300
605,1,300
639,1,300
1013,1,300
1097,1,300
1195,1,300
1433,1,300
1622,1,300
1788,1,300
1874,1,300
1887,1,300
1948,1,300
1994,1,300
2064,1,300
2068,1,300
2110,1,300
2119,1,300
2139,1,300
2157,1,300
2251,1,300
2427,1,300
2523,1,300
2550,1,300
2551,1,300
2594,1,300
2762,1,300
2803,1,300
2808,1,300
3096,1,300
3122,1,300
3133,1,300
3278,1,300
3344,1,300
3390,1,300
3429,1,300
3471,1,300
3617,1,300
3948,1,300
4046,1,300
4132,1,300
4182,1,300
4267,1,300
4411,1,300
4422,1,300
4618,1,300
4696,1,300
4720,1,300
4873,1,300
5090,1,300
5092,1,300
5140,1,300
5255,1,300
5347,1,300
5387,1,300
5471,1,300
5697,1,300
5797,1,300
5831,1,300
5888,1,300
5921,1,300
6049,1,300
6085,1,300
6182,1,300
6249,1,300
6487,1,300
6499,1,300
6532,1,300
6722,1,300
6836,1,300
6855,1,300
7090,1,300
7092,1,300
7185,1,300
7202,1,300
7340,1,300
7468,1,300
7509,1,300
7547,1,300
7638,1,300
7675,1,300
7877,1,300
7903,1,300
7998,1,300
8124,1,300
8206,1,300
8209,1,300
8246,1,300
8313,1,300
8353,1,300
8499,1,300
8537,1,300
8582,1,300
8630,1,300
8645,1,300
9066,1,300
9155,1,300
9559,1,300
9598,1,300
9652,1,300
9717,1,300
9771,1,300
9785,1,300
9999,1,300
10014,1,300
10014,1,300
10094,1,300
10197,1,300
10295,1,300
10398,1,300
10610,1,300
10770,1,300
10800,1,300
10880,1,300
10982,1,300
11065,1,300
11089,1,300
11145,1,300
11211,1,300
11259,1,300
11273,1,300
11739,1,300
11814,1,300
11933,1,300
11941,1,300
11950,1,300
11955,1,300
11968,1,300
12158,1,300
12268,1,300
12475,1,300
12617,1,300
12619,1,300
12790,1,300
12957,1,300
13016,1,300
13285,1,300
13299,1,300
13343,1,300
13358,1,300
13669,1,300
13793,1,300
13872,1,300
13998,1,300
14020,1,300
14057,1,300
14161,1,300
14199,1,300
14297,1,300
14373,1,300
14505,1,300
14516,1,300
14521,1,300
14542,1,300
14562,1,300
14580,1,300
14585,1,300
14617,1,300
14921,1,300
14999,1,300
15060,1,300
15110,1,300
15114,1,300
15324,1,300
15393,1,300
15407,1,300
15463,1,300
15504,1,300
15591,1,300
15804,1,300
15935,1,300
15944,1,300
16022,1,300
16067,1,300
16091,1,300
16128,1,300
16368,1,300
16683,1,300
16727,1,300
16762,1,300
16812,1,300
16821,1,300
16953,1,300
17048,1,300
17100,1,300
17161,1,300
17337,1,300
17428,1,300
17686,1,300
17711,1,300
17725,1,300
17986,1,300
18021,1,300
18036,1,300
18102,1,300
18102,1,300
18110,1,300
18132,1,300
18291,1,300
18318,1,300
18359,1,300
18414,1,300
18566,1,300
18821,1,300
19045,1,300
19159,1,300
19271,1,300
19444,1,300
19630,1,300
