59,1,100
301,1,100
690,1,100
703,1,100
761,1,100
827,1,100
1178,1,100
1233,1,100
1294,1,100
1352,1,100
2006,1,100
2019,1,100
2057,1,100
2196,1,100
2368,1,100
2385,1,100
2449,1,100
2557,1,100
3130,1,100
3184,1,100
3294,1,100
3317,1,100
3411,1,100
3460,1,100
4073,1,100
4398,1,100
4409,1,100
4454,1,100
4467,1,100
4574,1,100
4609,1,100
5016,1,100
5219,1,100
5264,1,100
5697,1,100
5968,1,100
6194,1,100
6236,1,100
6426,1,100
6598,1,100
6688,1,100
7017,1,100
7030,1,100
7331,1,100
7342,1,100
7383,1,100
8162,1,100
8270,1,100
8652,1,100
8714,1,100
9089,1,100
9188,1,100
9258,1,100
9333,1,100
9412,1,100
9414,1,100
9476,1,100
9569,1,100
9616,1,100
9625,1,100
9712,1,100
9723,1,100
9971,1,100
10083,1,100
10664,1,100
10713,1,100
10784,1,100
11032,1,100
11160,1,100
11195,1,100
11224,1,100
11274,1,100
11307,1,100
11335,1,100
11617,1,100
11772,1,100
11934,1,100
12003,1,100
12395,1,100
12425,1,100
12439,1,100
12644,1,100
12653,1,100
12758,1,100
12894,1,100
13066,1,100
13257,1,100
13356,1,100
13497,1,100
13519,1,100
13713,1,100
14096,1,100
14327,1,100
14415,1,100
14423,1,100
14570,1,100
14588,1,100
14758,1,100
14925,1,100
15020,1,100
15070,1,100
15123,1,100
15172,1,100
15293,1,100
16000,1,100
16019,1,100
16255,1,100
16272,1,100
16439,1,100
16694,1,100
16712,1,100
16787,1,100
17006,1,100
17315,1,100
18642,1,100
18731,1,100
18895,1,100
18961,1,100
19117,1,100
19428,1,100
19581,1,100
20010,1,100
20366,1,100
20543,1,100
20550,1,100
20577,1,100
20657,1,100
20777,1,100
20859,1,100
20878,1,100
20960,1,100
20999,1,100
21008,1,100
21010,1,100
21019,1,100
21047,1,100
21127,1,100
21227,1,100
21285,1,100
21311,1,100
21384,1,100
21516,1,100
21518,1,100
21725,1,100
21741,1,100
21744,1,100
22012,1,100
22025,1,100
22123,1,100
22249,1,100
