48,1,300
94,1,300
133,1,300
147,1,300
323,1,300
436,1,300
532,1,300
587,1,300
695,1,300
707,1,300
1161,1,300
1323,1,300
1349,1,300
1920,1,300
1930,1,300
2039,1,300
2061,1,300
2095,1,300
2101,1,300
2156,1,300
2157,1,300
2191,1,300
2205,1,300
2284,1,300
2285,1,300
2299,1,300
2328,1,300
2603,1,300
3071,1,300
3073,1,300
3394,1,300
3617,1,300
3757,1,300
4042,1,300
4101,1,300
4114,1,300
4233,1,300
4256,1,300
4366,1,300
4368,1,300
4439,1,300
4492,1,300
4545,1,300
4623,1,300
4666,1,300
4785,1,300
4896,1,300
4962,1,300
5006,1,300
5008,1,300
5045,1,300
5072,1,300
5196,1,300
5228,1,300
5454,1,300
6101,1,300
6193,1,300
6210,1,300
6279,1,300
6318,1,300
6349,1,300
6386,1,300
7103,1,300
7192,1,300
7217,1,300
7622,1,300
7784,1,300
7793,1,300
8005,1,300
8241,1,300
8317,1,300
8557,1,300
8698,1,300
8751,1,300
8778,1,300
9003,1,300
9043,1,300
9235,1,300
9295,1,300
9366,1,300
9378,1,300
9438,1,300
9536,1,300
9577,1,300
9870,1,300
9910,1,300
10003,1,300
10005,1,300
10049,1,300
10061,1,300
10064,1,300
10136,1,300
10162,1,300
10165,1,300
10184,1,300
10189,1,300
10210,1,300
10227,1,300
10234,1,300
10310,1,300
10352,1,300
10432,1,300
10448,1,300
10571,1,300
10583,1,300
10598,1,300
10799,1,300
10872,1,300
10933,1,300
11016,1,300
11019,1,300
11044,1,300
11172,1,300
11312,1,300
11475,1,300
11520,1,300
11600,1,300
11617,1,300
11620,1,300
12027,1,300
12034,1,300
12082,1,300
12083,1,300
12259,1,300
12369,1,300
12519,1,300
12530,1,300
12535,1,300
12581,1,300
12637,1,300
13025,1,300
13187,1,300
13208,1,300
13306,1,300
13446,1,300
13458,1,300
13470,1,300
13533,1,300
13792,1,300
14129,1,300
14156,1,300
14247,1,300
14296,1,300
14298,1,300
14300,1,300
14324,1,300
14371,1,300
14399,1,300
14521,1,300
14668,1,300
14960,1,300
15009,1,300
15019,1,300
15054,1,300
15176,1,300
15196,1,300
15216,1,300
15603,1,300
15729,1,300
15738,1,300
16044,1,300
16060,1,300
16066,1,300
16102,1,300
16185,1,300
16198,1,300
16315,1,300
16358,1,300
16404,1,300
16450,1,300
16455,1,300
16607,1,300
17263,1,300
17507,1,300
17973,1,300
18757,1,300
19074,1,300
19183,1,300
19318,1,300
19700,1,300
19759,1,300
20131,1,300
20394,1,300
20572,1,300
20707,1,300
20935,1,300
21084,1,300
21129,1,300
21170,1,300
21172,1,300
21223,1,300
21274,1,300
21398,1,300
21411,1,300
21467,1,300
21556,1,300
21560,1,300
21581,1,300
21596,1,300
21703,1,300
21705,1,300
21831,1,300
21850,1,300
21903,1,300
22032,1,300
22039,1,300
22052,1,300
22068,1,300
22071,1,300
22164,1,300
22170,1,300
22179,1,300
22184,1,300
22196,1,300
22204,1,300
22220,1,300
22279,1,300
22562,1,300
22565,1,300
22592,1,300
22655,1,300
22709,1,300
22756,1,300
22765,1,300
22847,1,300
23057,1,300
23294,1,300
23296,1,300
23376,1,300
23400,1,300
23530,1,300
23674,1,300
23742,1,300
23750,1,300
23804,1,300
23853,1,300
24065,1,300
24144,1,300
24154,1,300
24158,1,300
24191,1,300
24249,1,300
24298,1,300
24466,1,300
24517,1,300
24599,1,300
24650,1,300
24727,1,300
24743,1,300
24753,1,300
24770,1,300
24833,1,300
25180,1,300
25204,1,300
25206,1,300
25216,1,300
25312,1,300
25531,1,300
25769,1,300
26223,1,300
26248,1,300
26353,1,300
26380,1,300
26413,1,300
26942,1,300
27020,1,300
27045,1,300
27099,1,300
27137,1,300
27155,1,300
27160,1,300
27174,1,300
27229,1,300
27253,1,300
27323,1,300
27376,1,300
27398,1,300
27427,1,300
27435,1,300
27453,1,300
27494,1,300
28031,1,300
28033,1,300
28049,1,300
28282,1,300
28332,1,300
28359,1,300
28397,1,300
28441,1,300
28452,1,300
28465,1,300
28649,1,300
28662,1,300
28730,1,300
29173,1,300
29271,1,300
29601,1,300
29674,1,300
30004,1,300
30051,1,300
30055,1,300
30146,1,300
30149,1,300
30194,1,300
30301,1,300
30314,1,300
30316,1,300
30334,1,300
