10,1,900
14,1,900
57,1,900
154,1,900
401,1,900
503,1,900
941,1,900
1014,1,900
1072,1,900
1208,1,900
1309,1,900
1516,1,900
1898,1,900
2002,1,900
2053,1,900
2255,1,900
2359,1,900
2541,1,900
2763,1,900
3043,1,900
3058,1,900
3283,1,900
3332,1,900
3364,1,900
3392,1,900
3495,1,900
3528,1,900
3553,1,900
4416,1,900
4511,1,900
4593,1,900
4704,1,900
4713,1,900
4776,1,900
4791,1,900
4795,1,900
5100,1,900
5247,1,900
5325,1,900
5477,1,900
5553,1,900
6054,1,900
6114,1,900
6316,1,900
6508,1,900
6907,1,900
7028,1,900
7140,1,900
7352,1,900
7354,1,900
7384,1,900
7477,1,900
7945,1,900
8023,1,900
8150,1,900
8304,1,900
8350,1,900
9086,1,900
9116,1,900
9147,1,900
9179,1,900
9199,1,900
9279,1,900
9329,1,900
9401,1,900
9434,1,900
9440,1,900
9465,1,900
9526,1,900
9571,1,900
9754,1,900
9781,1,900
10004,1,900
10074,1,900
10116,1,900
10279,1,900
10673,1,900
10805,1,900
10909,1,900
11006,1,900
11131,1,900
11137,1,900
11205,1,900
11208,1,900
11304,1,900
11326,1,900
11627,1,900
11838,1,900
11929,1,900
12024,1,900
12064,1,900
12324,1,900
12496,1,900
12764,1,900
12784,1,900
12787,1,900
12843,1,900
12890,1,900
13130,1,900
13444,1,900
13702,1,900
13770,1,900
13809,1,900
13952,1,900
14052,1,900
14056,1,900
14112,1,900
14114,1,900
14159,1,900
14176,1,900
14197,1,900
14225,1,900
14302,1,900
14378,1,900
14474,1,900
14545,1,900
14874,1,900
15020,1,900
15136,1,900
15145,1,900
15842,1,900
15979,1,900
16027,1,900
16140,1,900
16234,1,900
16753,1,900
16777,1,900
17191,1,900
17355,1,900
17440,1,900
17477,1,900
17707,1,900
18461,1,900
19553,1,900
19779,1,900
19867,1,900
20467,1,900
20479,1,900
20498,1,900
20666,1,900
20833,1,900
21090,1,900
21106,1,900
21439,1,900
21490,1,900
21530,1,900
21537,1,900
21574,1,900
21580,1,900
21584,1,900
21596,1,900
21629,1,900
21633,1,900
21692,1,900
21798,1,900
21801,1,900
21807,1,900
21810,1,900
21812,1,900
22027,1,900
22061,1,900
22260,1,900
22313,1,900
22347,1,900
22389,1,900
22395,1,900
22466,1,900
22477,1,900
22482,1,900
22502,1,900
23089,1,900
23267,1,900
23541,1,900
23644,1,900
23657,1,900
23886,1,900
