77,1,900
111,1,900
309,1,900
436,1,900
682,1,900
913,1,900
1032,1,900
1065,1,900
1186,1,900
1521,1,900
1747,1,900
1864,1,900
2118,1,900
2157,1,900
2250,1,900
2570,1,900
2671,1,900
2913,1,900
3222,1,900
3423,1,900
3465,1,900
3480,1,900
3709,1,900
3710,1,900
4102,1,900
4186,1,900
4227,1,900
4450,1,900
4452,1,900
4812,1,900
4861,1,900
5180,1,900
5194,1,900
5208,1,900
5560,1,900
5670,1,900
6087,1,900
6617,1,900
6906,1,900
6916,1,900
6947,1,900
7002,1,900
7156,1,900
7360,1,900
7740,1,900
7867,1,900
8493,1,900
8661,1,900
8973,1,900
9020,1,900
9060,1,900
9065,1,900
9078,1,900
9086,1,900
9126,1,900
9166,1,900
9183,1,900
9207,1,900
9253,1,900
9352,1,900
9435,1,900
9514,1,900
9555,1,900
10397,1,900
10707,1,900
10748,1,900
10895,1,900
11020,1,900
11041,1,900
11063,1,900
11417,1,900
11445,1,900
11491,1,900
11935,1,900
12251,1,900
12332,1,900
12358,1,900
12381,1,900
12485,1,900
12495,1,900
12533,1,900
12902,1,900
12970,1,900
13096,1,900
13099,1,900
13231,1,900
13283,1,900
13348,1,900
13546,1,900
13588,1,900
13650,1,900
14131,1,900
14173,1,900
14366,1,900
14449,1,900
14510,1,900
14604,1,900
14675,1,900
14734,1,900
14857,1,900
14947,1,900
15069,1,900
15203,1,900
15290,1,900
15614,1,900
15690,1,900
15742,1,900
15861,1,900
16048,1,900
16168,1,900
16335,1,900
16637,1,900
16905,1,900
17125,1,900
17663,1,900
19483,1,900
19939,1,900
20051,1,900
20791,1,900
20975,1,900
21052,1,900
21094,1,900
21111,1,900
21137,1,900
21254,1,900
21373,1,900
21478,1,900
21522,1,900
21575,1,900
21631,1,900
21645,1,900
21682,1,900
21731,1,900
21732,1,900
21754,1,900
21858,1,900
21863,1,900
21880,1,900
22016,1,900
22362,1,900
22526,1,900
22604,1,900
22605,1,900
22721,1,900
22739,1,900
22859,1,900
22885,1,900
22901,1,900
23031,1,900
23124,1,900
23147,1,900
23210,1,900
23306,1,900
23476,1,900
23523,1,900
23547,1,900
24295,1,900
24667,1,900
24675,1,900
24760,1,900
24912,1,900
24933,1,900
24946,1,900
24954,1,900
25015,1,900
25147,1,900
25585,1,900
25610,1,900
26006,1,900
26045,1,900
26061,1,900
26098,1,900
26199,1,900
26222,1,900
26241,1,900
26586,1,900
26604,1,900
27006,1,900
27012,1,900
27130,1,900
27143,1,900
27581,1,900
27640,1,900
27925,1,900
27963,1,900
28250,1,900
28284,1,900
28493,1,900
28596,1,900
28621,1,900
28837,1,900
29253,1,900
29313,1,900
29396,1,900
29417,1,900
29435,1,900
29470,1,900
29697,1,900
29741,1,900
29877,1,900
29918,1,900
30098,1,900
30398,1,900
30611,1,900
30739,1,900
30866,1,900
31026,1,900
31060,1,900
31420,1,900
31438,1,900
31493,1,900
31581,1,900
31584,1,900
32129,1,900
32189,1,900
32193,1,900
32239,1,900
33245,1,900
33398,1,900
33415,1,900
33504,1,900
33532,1,900
33544,1,900
