28,1,300
69,1,300
136,1,300
155,1,300
213,1,300
273,1,300
279,1,300
307,1,300
382,1,300
387,1,300
424,1,300
431,1,300
446,1,300
764,1,300
800,1,300
825,1,300
905,1,300
1010,1,300
1011,1,300
1049,1,300
1065,1,300
1099,1,300
1295,1,300
1307,1,300
1329,1,300
1431,1,300
1528,1,300
1578,1,300
1611,1,300
1614,1,300
1769,1,300
1909,1,300
2126,1,300
2332,1,300
2415,1,300
2825,1,300
2934,1,300
3039,1,300
3060,1,300
3202,1,300
3263,1,300
3331,1,300
3340,1,300
3465,1,300
3643,1,300
3651,1,300
3665,1,300
3758,1,300
3794,1,300
4025,1,300
4053,1,300
4098,1,300
4234,1,300
4253,1,300
4357,1,300
4377,1,300
4402,1,300
4453,1,300
4475,1,300
4503,1,300
4510,1,300
4532,1,300
4559,1,300
4609,1,300
4685,1,300
4720,1,300
4767,1,300
4901,1,300
4967,1,300
5071,1,300
5148,1,300
5236,1,300
5304,1,300
5373,1,300
5386,1,300
5388,1,300
5722,1,300
5736,1,300
5804,1,300
5968,1,300
5975,1,300
6009,1,300
6029,1,300
6313,1,300
6365,1,300
6388,1,300
6504,1,300
6532,1,300
6533,1,300
6567,1,300
6651,1,300
6659,1,300
6668,1,300
6790,1,300
6822,1,300
6857,1,300
6995,1,300
7249,1,300
7439,1,300
7489,1,300
7532,1,300
7595,1,300
7731,1,300
7769,1,300
7801,1,300
7807,1,300
8009,1,300
8328,1,300
8365,1,300
8543,1,300
8652,1,300
8708,1,300
8752,1,300
9002,1,300
9059,1,300
9123,1,300
9147,1,300
9231,1,300
9240,1,300
9297,1,300
9349,1,300
9403,1,300
9427,1,300
9444,1,300
9467,1,300
9501,1,300
9531,1,300
9570,1,300
9570,1,300
9585,1,300
9627,1,300
9679,1,300
9720,1,300
9758,1,300
9789,1,300
9838,1,300
9876,1,300
9878,1,300
9893,1,300
9908,1,300
9924,1,300
9945,1,300
9954,1,300
9984,1,300
10006,1,300
10036,1,300
10042,1,300
10043,1,300
10060,1,300
10135,1,300
10160,1,300
10179,1,300
10240,1,300
10312,1,300
10319,1,300
10360,1,300
10406,1,300
10434,1,300
10639,1,300
10703,1,300
10720,1,300
10727,1,300
10841,1,300
10923,1,300
10933,1,300
11039,1,300
11045,1,300
11087,1,300
11194,1,300
11220,1,300
11346,1,300
11373,1,300
11417,1,300
11464,1,300
11494,1,300
11734,1,300
11788,1,300
11789,1,300
11858,1,300
11880,1,300
11923,1,300
11962,1,300
12170,1,300
12201,1,300
12236,1,300
12280,1,300
12637,1,300
12645,1,300
12682,1,300
12702,1,300
12836,1,300
13006,1,300
13111,1,300
13190,1,300
13262,1,300
13281,1,300
13324,1,300
13333,1,300
13403,1,300
13466,1,300
13541,1,300
13562,1,300
13604,1,300
13624,1,300
13639,1,300
14034,1,300
14052,1,300
14065,1,300
14074,1,300
14120,1,300
14151,1,300
14255,1,300
14296,1,300
14365,1,300
14436,1,300
14453,1,300
14622,1,300
14630,1,300
14673,1,300
14683,1,300
14769,1,300
14796,1,300
14799,1,300
14813,1,300
14830,1,300
14878,1,300
14943,1,300
14961,1,300
15167,1,300
15302,1,300
15452,1,300
15480,1,300
15535,1,300
15543,1,300
15865,1,300
15876,1,300
15936,1,300
16075,1,300
16096,1,300
16158,1,300
16181,1,300
16208,1,300
16255,1,300
16325,1,300
16349,1,300
16389,1,300
16403,1,300
16532,1,300
16548,1,300
16552,1,300
16581,1,300
16753,1,300
16821,1,300
16850,1,300
16940,1,300
16994,1,300
17145,1,300
17678,1,300
17745,1,300
17781,1,300
17829,1,300
17960,1,300
18197,1,300
19050,1,300
19149,1,300
19296,1,300
19436,1,300
19437,1,300
19483,1,300
19677,1,300
19681,1,300
19733,1,300
19799,1,300
19843,1,300
20299,1,300
20389,1,300
20678,1,300
20779,1,300
20854,1,300
20905,1,300
21010,1,300
21031,1,300
21108,1,300
21115,1,300
21121,1,300
21152,1,300
21157,1,300
21173,1,300
21191,1,300
21196,1,300
21222,1,300
21252,1,300
21264,1,300
21271,1,300
21311,1,300
21337,1,300
21394,1,300
21428,1,300
21555,1,300
21585,1,300
21614,1,300
21623,1,300
21631,1,300
21695,1,300
21745,1,300
21766,1,300
21796,1,300
21882,1,300
21883,1,300
21894,1,300
21917,1,300
21945,1,300
21980,1,300
21991,1,300
22022,1,300
22033,1,300
22036,1,300
22077,1,300
22108,1,300
22126,1,300
22135,1,300
22217,1,300
22228,1,300
22235,1,300
22240,1,300
22288,1,300
22307,1,300
22439,1,300
22451,1,300
22455,1,300
22559,1,300
22655,1,300
22723,1,300
22822,1,300
22823,1,300
22824,1,300
22897,1,300
22911,1,300
22938,1,300
23035,1,300
23064,1,300
23101,1,300
23105,1,300
23198,1,300
23201,1,300
23204,1,300
23207,1,300
23278,1,300
23323,1,300
23388,1,300
23461,1,300
23533,1,300
23555,1,300
23557,1,300
23754,1,300
23782,1,300
23842,1,300
23864,1,300
23909,1,300
23927,1,300
23935,1,300
23997,1,300
24022,1,300
24079,1,300
24262,1,300
24346,1,300
24378,1,300
24386,1,300
24456,1,300
24467,1,300
24534,1,300
24537,1,300
24631,1,300
24644,1,300
24767,1,300
24867,1,300
24885,1,300
25004,1,300
25106,1,300
25137,1,300
25820,1,300
25848,1,300
25949,1,300
26082,1,300
26187,1,300
26312,1,300
26346,1,300
26494,1,300
26522,1,300
26534,1,300
26536,1,300
26804,1,300
26812,1,300
26839,1,300
26859,1,300
26896,1,300
27073,1,300
27090,1,300
27159,1,300
27181,1,300
27198,1,300
27307,1,300
27334,1,300
27428,1,300
27473,1,300
27548,1,300
27655,1,300
27669,1,300
27820,1,300
27871,1,300
27891,1,300
27891,1,300
28055,1,300
28072,1,300
28110,1,300
28134,1,300
28140,1,300
28159,1,300
28286,1,300
28291,1,300
28375,1,300
28458,1,300
28475,1,300
28668,1,300
28734,1,300
28769,1,300
28813,1,300
28882,1,300
28893,1,300
28921,1,300
28974,1,300
29029,1,300
29063,1,300
29200,1,300
29248,1,300
29264,1,300
29427,1,300
29509,1,300
29593,1,300
30032,1,300
30034,1,300
30080,1,300
30102,1,300
30412,1,300
30488,1,300
30521,1,300
30695,1,300
30712,1,300
30839,1,300
31060,1,300
31070,1,300
31106,1,300
31108,1,300
31145,1,300
31185,1,300
31205,1,300
31232,1,300
31290,1,300
31353,1,300
31406,1,300
31423,1,300
31447,1,300
31497,1,300
31500,1,300
31588,1,300
31622,1,300
31650,1,300
31758,1,300
31813,1,300
31919,1,300
32063,1,300
32138,1,300
32371,1,300
32931,1,300
32981,1,300
33004,1,300
33033,1,300
33054,1,300
33066,1,300
33072,1,300
33084,1,300
33090,1,300
33096,1,300
33103,1,300
33107,1,300
33154,1,300
33155,1,300
33216,1,300
33227,1,300
33268,1,300
33270,1,300
33272,1,300
33277,1,300
33278,1,300
33298,1,300
33311,1,300
33323,1,300
33358,1,300
33361,1,300
33429,1,300
33432,1,300
33450,1,300
33468,1,300
33469,1,300
33470,1,300
33484,1,300
33485,1,300
33495,1,300
33499,1,300
33519,1,300
33521,1,300
33581,1,300
33601,1,300
33602,1,300
33625,1,300
33635,1,300
33667,1,300
33673,1,300
33746,1,300
33751,1,300
33755,1,300
33765,1,300
33782,1,300
33796,1,300
33809,1,300
33839,1,300
33856,1,300
33858,1,300
33858,1,300
33892,1,300
33896,1,300
33906,1,300
33908,1,300
33913,1,300
33918,1,300
33920,1,300
33923,1,300
34010,1,300
34026,1,300
34059,1,300
34083,1,300
34095,1,300
34194,1,300
34200,1,300
34204,1,300
34213,1,300
34228,1,300
34328,1,300
34367,1,300
34367,1,300
34386,1,300
34389,1,300
34444,1,300
34582,1,300
34610,1,300
34654,1,300
34781,1,300
34836,1,300
34858,1,300
34865,1,300
34896,1,300
34908,1,300
34920,1,300
34921,1,300
35017,1,300
35057,1,300
35077,1,300
35102,1,300
