48,1,300
83,1,300
151,1,300
189,1,300
353,1,300
526,1,300
532,1,300
568,1,300
640,1,300
660,1,300
669,1,300
685,1,300
746,1,300
755,1,300
915,1,300
948,1,300
955,1,300
1016,1,300
1043,1,300
1113,1,300
1129,1,300
1152,1,300
1202,1,300
1209,1,300
1217,1,300
1280,1,300
1462,1,300
1515,1,300
1530,1,300
1541,1,300
1611,1,300
1669,1,300
1713,1,300
1735,1,300
1767,1,300
1808,1,300
1931,1,300
2033,1,300
2150,1,300
2193,1,300
2204,1,300
2273,1,300
2307,1,300
2337,1,300
2406,1,300
2569,1,300
2644,1,300
2856,1,300
2917,1,300
3008,1,300
3021,1,300
3051,1,300
3059,1,300
3060,1,300
3148,1,300
3150,1,300
3182,1,300
3202,1,300
3257,1,300
3307,1,300
3326,1,300
3329,1,300
3358,1,300
3459,1,300
3515,1,300
3573,1,300
3782,1,300
3808,1,300
3882,1,300
4058,1,300
4074,1,300
4094,1,300
4108,1,300
4202,1,300
4221,1,300
4253,1,300
4324,1,300
4485,1,300
4492,1,300
4520,1,300
4545,1,300
4566,1,300
4587,1,300
4621,1,300
4635,1,300
4652,1,300
4664,1,300
4700,1,300
4712,1,300
4713,1,300
4843,1,300
4898,1,300
4901,1,300
4908,1,300
4924,1,300
4974,1,300
5008,1,300
5058,1,300
5105,1,300
5332,1,300
5332,1,300
5552,1,300
5631,1,300
5778,1,300
5841,1,300
5961,1,300
6056,1,300
6080,1,300
6096,1,300
6126,1,300
6133,1,300
6156,1,300
6263,1,300
6327,1,300
6571,1,300
6577,1,300
6933,1,300
6942,1,300
7029,1,300
7176,1,300
7280,1,300
7307,1,300
7383,1,300
7386,1,300
7421,1,300
7521,1,300
7564,1,300
7750,1,300
7790,1,300
7799,1,300
8001,1,300
8070,1,300
8101,1,300
8374,1,300
8510,1,300
8512,1,300
8545,1,300
8559,1,300
8600,1,300
8633,1,300
8688,1,300
8832,1,300
9028,1,300
9113,1,300
9197,1,300
9244,1,300
9295,1,300
9296,1,300
9363,1,300
9373,1,300
9387,1,300
9426,1,300
9493,1,300
9497,1,300
9515,1,300
9520,1,300
9591,1,300
9598,1,300
9648,1,300
9680,1,300
9694,1,300
9723,1,300
9773,1,300
9775,1,300
9793,1,300
9825,1,300
9829,1,300
9878,1,300
9878,1,300
9882,1,300
9883,1,300
9898,1,300
9919,1,300
9922,1,300
9934,1,300
9993,1,300
9995,1,300
10012,1,300
10023,1,300
10038,1,300
10043,1,300
10061,1,300
10141,1,300
10163,1,300
10209,1,300
10255,1,300
10297,1,300
10322,1,300
10329,1,300
10345,1,300
10364,1,300
10365,1,300
10501,1,300
10502,1,300
10548,1,300
10553,1,300
10600,1,300
10653,1,300
10658,1,300
10675,1,300
10677,1,300
10678,1,300
10689,1,300
10810,1,300
10817,1,300
10867,1,300
10871,1,300
10893,1,300
10933,1,300
11037,1,300
11056,1,300
11120,1,300
11122,1,300
11138,1,300
11156,1,300
11194,1,300
11201,1,300
11308,1,300
11376,1,300
11401,1,300
11464,1,300
11467,1,300
11505,1,300
11585,1,300
11597,1,300
11660,1,300
11671,1,300
11717,1,300
11755,1,300
11756,1,300
11816,1,300
11962,1,300
12011,1,300
12041,1,300
12054,1,300
12141,1,300
12156,1,300
12223,1,300
12362,1,300
12428,1,300
12599,1,300
12666,1,300
12710,1,300
12710,1,300
12761,1,300
12807,1,300
12869,1,300
12949,1,300
12963,1,300
12991,1,300
13013,1,300
13073,1,300
13077,1,300
13085,1,300
13313,1,300
13317,1,300
13327,1,300
13332,1,300
13363,1,300
13419,1,300
13425,1,300
13505,1,300
13585,1,300
13657,1,300
13716,1,300
13857,1,300
13858,1,300
13862,1,300
14011,1,300
14043,1,300
14108,1,300
14200,1,300
14263,1,300
14267,1,300
14279,1,300
14279,1,300
14294,1,300
14305,1,300
14311,1,300
14339,1,300
14353,1,300
14371,1,300
14430,1,300
14475,1,300
14556,1,300
14561,1,300
14570,1,300
14572,1,300
14574,1,300
14584,1,300
14680,1,300
14730,1,300
14817,1,300
14886,1,300
14899,1,300
14909,1,300
14937,1,300
14962,1,300
15002,1,300
15024,1,300
15038,1,300
15082,1,300
15106,1,300
15134,1,300
15240,1,300
15285,1,300
15332,1,300
15472,1,300
15472,1,300
15495,1,300
15540,1,300
15604,1,300
15645,1,300
15680,1,300
15721,1,300
15804,1,300
15836,1,300
15960,1,300
16087,1,300
16090,1,300
16114,1,300
16344,1,300
16347,1,300
16353,1,300
16425,1,300
16495,1,300
16640,1,300
16680,1,300
