181,1,350
182,1,350
226,1,350
303,1,350
336,1,350
379,1,350
384,1,350
454,1,350
493,1,350
600,1,350
631,1,350
643,1,350
678,1,350
778,1,350
817,1,350
916,1,350
932,1,350
1021,1,350
1021,1,350
1139,1,350
1150,1,350
1165,1,350
1173,1,350
1224,1,350
1283,1,350
1323,1,350
1368,1,350
1381,1,350
1411,1,350
1426,1,350
1461,1,350
1469,1,350
1579,1,350
1681,1,350
1723,1,350
1729,1,350
1788,1,350
1831,1,350
1847,1,350
1983,1,350
2130,1,350
2167,1,350
2174,1,350
2186,1,350
2194,1,350
2280,1,350
2383,1,350
2390,1,350
2401,1,350
2418,1,350
2520,1,350
2525,1,350
2601,1,350
2607,1,350
2647,1,350
2794,1,350
3048,1,350
3096,1,350
3102,1,350
3108,1,350
3113,1,350
3122,1,350
3184,1,350
3202,1,350
3288,1,350
3341,1,350
3415,1,350
3421,1,350
3424,1,350
3462,1,350
3551,1,350
3604,1,350
3671,1,350
3675,1,350
3703,1,350
4031,1,350
4102,1,350
4103,1,350
4174,1,350
4181,1,350
4185,1,350
4187,1,350
4286,1,350
4308,1,350
4498,1,350
4593,1,350
4746,1,350
4779,1,350
4818,1,350
4830,1,350
4831,1,350
4906,1,350
4915,1,350
4935,1,350
4978,1,350
5029,1,350
5031,1,350
5136,1,350
5152,1,350
5155,1,350
5365,1,350
5370,1,350
5424,1,350
5445,1,350
5536,1,350
5536,1,350
5581,1,350
5630,1,350
5901,1,350
6047,1,350
6075,1,350
6149,1,350
6215,1,350
6279,1,350
6306,1,350
6322,1,350
6375,1,350
6395,1,350
6616,1,350
6617,1,350
6968,1,350
7021,1,350
7022,1,350
7044,1,350
7094,1,350
7143,1,350
7229,1,350
7255,1,350
7330,1,350
7407,1,350
7441,1,350
7596,1,350
7781,1,350
7890,1,350
7928,1,350
7971,1,350
8059,1,350
8129,1,350
8191,1,350
8192,1,350
8198,1,350
8199,1,350
8200,1,350
8206,1,350
8211,1,350
8257,1,350
8282,1,350
8308,1,350
8339,1,350
8400,1,350
8415,1,350
8467,1,350
8586,1,350
8726,1,350
9027,1,350
9033,1,350
9168,1,350
9182,1,350
9183,1,350
9184,1,350
9222,1,350
9225,1,350
9255,1,350
9278,1,350
9393,1,350
9405,1,350
9408,1,350
9442,1,350
9454,1,350
9477,1,350
9487,1,350
9580,1,350
9597,1,350
9602,1,350
9612,1,350
9676,1,350
9686,1,350
9718,1,350
9724,1,350
9737,1,350
9748,1,350
9763,1,350
9815,1,350
9833,1,350
9856,1,350
9885,1,350
9917,1,350
9924,1,350
9943,1,350
9975,1,350
9988,1,350
10002,1,350
10005,1,350
10024,1,350
10031,1,350
10055,1,350
10062,1,350
10078,1,350
10084,1,350
10111,1,350
10112,1,350
10166,1,350
10173,1,350
10212,1,350
10249,1,350
10250,1,350
10310,1,350
10331,1,350
10365,1,350
10374,1,350
10426,1,350
10542,1,350
10570,1,350
10595,1,350
10634,1,350
10814,1,350
10816,1,350
10816,1,350
10909,1,350
10936,1,350
10937,1,350
10979,1,350
11007,1,350
11056,1,350
11123,1,350
11126,1,350
11188,1,350
11289,1,350
11358,1,350
11399,1,350
11441,1,350
11578,1,350
11605,1,350
11739,1,350
11740,1,350
11808,1,350
11896,1,350
11907,1,350
11916,1,350
11920,1,350
11930,1,350
11960,1,350
12003,1,350
12031,1,350
12043,1,350
12184,1,350
12184,1,350
12220,1,350
12290,1,350
12416,1,350
12438,1,350
12482,1,350
12534,1,350
12584,1,350
12639,1,350
12644,1,350
12678,1,350
12714,1,350
12730,1,350
12794,1,350
12821,1,350
12825,1,350
12872,1,350
12920,1,350
12952,1,350
13037,1,350
13040,1,350
13083,1,350
13131,1,350
13244,1,350
13253,1,350
13292,1,350
13300,1,350
13313,1,350
13316,1,350
13369,1,350
13384,1,350
13431,1,350
13478,1,350
13603,1,350
13620,1,350
13763,1,350
13797,1,350
14034,1,350
14072,1,350
14082,1,350
14125,1,350
14129,1,350
14140,1,350
14205,1,350
14267,1,350
14314,1,350
14465,1,350
14493,1,350
14503,1,350
14533,1,350
14547,1,350
14598,1,350
14605,1,350
14608,1,350
14660,1,350
14663,1,350
14671,1,350
14757,1,350
14780,1,350
14833,1,350
14836,1,350
14860,1,350
14918,1,350
14957,1,350
15019,1,350
15020,1,350
15022,1,350
15029,1,350
15040,1,350
15045,1,350
15079,1,350
15111,1,350
15124,1,350
15175,1,350
15234,1,350
15272,1,350
15275,1,350
15304,1,350
15331,1,350
15369,1,350
15430,1,350
15445,1,350
15451,1,350
15452,1,350
15480,1,350
15536,1,350
15607,1,350
15608,1,350
16043,1,350
16054,1,350
16078,1,350
16083,1,350
16152,1,350
16215,1,350
16250,1,350
16300,1,350
16332,1,350
16344,1,350
16413,1,350
16444,1,350
16494,1,350
16513,1,350
16579,1,350
16601,1,350
16604,1,350
17182,1,350
17241,1,350
17341,1,350
17494,1,350
17496,1,350
17696,1,350
17697,1,350
18387,1,350
18723,1,350
19042,1,350
19360,1,350
19394,1,350
19482,1,350
19758,1,350
20069,1,350
20158,1,350
20201,1,350
20234,1,350
20280,1,350
20295,1,350
20403,1,350
20530,1,350
20566,1,350
20700,1,350
20801,1,350
20834,1,350
20871,1,350
20911,1,350
21020,1,350
21028,1,350
21038,1,350
21097,1,350
21101,1,350
21103,1,350
21117,1,350
21124,1,350
21138,1,350
21139,1,350
21140,1,350
21140,1,350
21152,1,350
21158,1,350
21158,1,350
21181,1,350
21194,1,350
21201,1,350
21224,1,350
21298,1,350
21356,1,350
21363,1,350
21370,1,350
21388,1,350
21401,1,350
21423,1,350
21468,1,350
21473,1,350
21616,1,350
21754,1,350
21800,1,350
21835,1,350
21857,1,350
21858,1,350
21861,1,350
21906,1,350
21926,1,350
21951,1,350
21995,1,350
22031,1,350
22032,1,350
22038,1,350
22043,1,350
22043,1,350
22048,1,350
22048,1,350
22067,1,350
22087,1,350
22098,1,350
22106,1,350
22117,1,350
22142,1,350
22146,1,350
22167,1,350
22170,1,350
22179,1,350
22181,1,350
22193,1,350
22199,1,350
22243,1,350
22246,1,350
22384,1,350
22390,1,350
22425,1,350
22435,1,350
22461,1,350
22496,1,350
22575,1,350
22605,1,350
22624,1,350
22723,1,350
22735,1,350
22752,1,350
22804,1,350
22813,1,350
22884,1,350
22913,1,350
22951,1,350
22956,1,350
22958,1,350
23000,1,350
23007,1,350
23049,1,350
23057,1,350
23070,1,350
23072,1,350
23141,1,350
23143,1,350
23221,1,350
23254,1,350
23256,1,350
23276,1,350
23299,1,350
23299,1,350
23300,1,350
23314,1,350
23343,1,350
23449,1,350
23477,1,350
23496,1,350
23559,1,350
23643,1,350
23694,1,350
23746,1,350
23785,1,350
