48,1,350
94,1,350
133,1,350
147,1,350
323,1,350
436,1,350
532,1,350
587,1,350
695,1,350
707,1,350
1161,1,350
1323,1,350
1349,1,350
1920,1,350
1930,1,350
2039,1,350
2061,1,350
2095,1,350
2101,1,350
2156,1,350
2157,1,350
2191,1,350
2205,1,350
2284,1,350
2285,1,350
2299,1,350
2328,1,350
2603,1,350
3071,1,350
3073,1,350
3394,1,350
3617,1,350
3757,1,350
4042,1,350
4101,1,350
4114,1,350
4233,1,350
4256,1,350
4366,1,350
4368,1,350
4439,1,350
4492,1,350
4545,1,350
4623,1,350
4666,1,350
4785,1,350
4896,1,350
4962,1,350
5006,1,350
5008,1,350
5045,1,350
5072,1,350
5196,1,350
5228,1,350
5454,1,350
6101,1,350
6193,1,350
6210,1,350
6279,1,350
6318,1,350
6349,1,350
6386,1,350
7103,1,350
7192,1,350
7217,1,350
7622,1,350
7784,1,350
7793,1,350
8005,1,350
8241,1,350
8317,1,350
8557,1,350
8698,1,350
8751,1,350
8778,1,350
9003,1,350
9043,1,350
9235,1,350
9295,1,350
9366,1,350
9378,1,350
9438,1,350
9536,1,350
9577,1,350
9870,1,350
9910,1,350
10003,1,350
10005,1,350
10049,1,350
10061,1,350
10064,1,350
10136,1,350
10162,1,350
10165,1,350
10184,1,350
10189,1,350
10210,1,350
10227,1,350
10234,1,350
10310,1,350
10352,1,350
10432,1,350
10448,1,350
10571,1,350
10583,1,350
10598,1,350
10799,1,350
10872,1,350
10933,1,350
11016,1,350
11019,1,350
11044,1,350
11172,1,350
11312,1,350
11475,1,350
11520,1,350
11600,1,350
11617,1,350
11620,1,350
12027,1,350
12034,1,350
12082,1,350
12083,1,350
12259,1,350
12369,1,350
12519,1,350
12530,1,350
12535,1,350
12581,1,350
12637,1,350
13025,1,350
13187,1,350
13208,1,350
13306,1,350
13446,1,350
13458,1,350
13470,1,350
13533,1,350
13792,1,350
14129,1,350
14156,1,350
14247,1,350
14296,1,350
14298,1,350
14300,1,350
14324,1,350
14371,1,350
14399,1,350
14521,1,350
14668,1,350
14960,1,350
15009,1,350
15019,1,350
15054,1,350
15176,1,350
15196,1,350
15216,1,350
15603,1,350
15729,1,350
15738,1,350
16044,1,350
16060,1,350
16066,1,350
16102,1,350
16185,1,350
16198,1,350
16315,1,350
16358,1,350
16404,1,350
16450,1,350
16455,1,350
16607,1,350
17263,1,350
17507,1,350
17973,1,350
18757,1,350
19074,1,350
19183,1,350
19318,1,350
19700,1,350
19759,1,350
20131,1,350
20394,1,350
20572,1,350
20707,1,350
20935,1,350
21084,1,350
21129,1,350
21170,1,350
21172,1,350
21223,1,350
21274,1,350
21398,1,350
21411,1,350
21467,1,350
21556,1,350
21560,1,350
21581,1,350
21596,1,350
21703,1,350
21705,1,350
21831,1,350
21850,1,350
21903,1,350
22032,1,350
22039,1,350
22052,1,350
22068,1,350
22071,1,350
22164,1,350
22170,1,350
22179,1,350
22184,1,350
22196,1,350
22204,1,350
22220,1,350
22279,1,350
22562,1,350
22565,1,350
22592,1,350
22655,1,350
22709,1,350
22756,1,350
22765,1,350
22847,1,350
23057,1,350
23294,1,350
23296,1,350
23376,1,350
23400,1,350
23530,1,350
23674,1,350
23742,1,350
23750,1,350
23804,1,350
23853,1,350
24065,1,350
24144,1,350
24154,1,350
24158,1,350
24191,1,350
24249,1,350
24298,1,350
24466,1,350
24517,1,350
24599,1,350
24650,1,350
24727,1,350
24743,1,350
24753,1,350
24770,1,350
24833,1,350
25180,1,350
25204,1,350
25206,1,350
25216,1,350
25312,1,350
25531,1,350
25769,1,350
26223,1,350
26248,1,350
26353,1,350
26380,1,350
26413,1,350
26942,1,350
27020,1,350
27045,1,350
27099,1,350
27137,1,350
27155,1,350
27160,1,350
27174,1,350
27229,1,350
27253,1,350
27323,1,350
27376,1,350
27398,1,350
27427,1,350
27435,1,350
27453,1,350
27494,1,350
28031,1,350
28033,1,350
28049,1,350
28282,1,350
28332,1,350
28359,1,350
28397,1,350
28441,1,350
28452,1,350
28465,1,350
28649,1,350
28662,1,350
28730,1,350
29173,1,350
29271,1,350
29601,1,350
29674,1,350
30004,1,350
30051,1,350
30055,1,350
30146,1,350
30149,1,350
30194,1,350
30301,1,350
30314,1,350
30316,1,350
30334,1,350
30513,1,350
30607,1,350
30632,1,350
31041,1,350
31101,1,350
31128,1,350
31148,1,350
31163,1,350
31175,1,350
31191,1,350
31227,1,350
31333,1,350
31349,1,350
31401,1,350
31777,1,350
32243,1,350
32430,1,350
32471,1,350
32989,1,350
33034,1,350
33048,1,350
33062,1,350
33070,1,350
33111,1,350
33131,1,350
33157,1,350
33217,1,350
33309,1,350
33343,1,350
33376,1,350
33377,1,350
33380,1,350
33407,1,350
33420,1,350
