17,1,113
61,1,113
152,1,113
192,1,113
205,1,113
233,1,113
236,1,113
244,1,113
250,1,113
374,1,113
415,1,113
447,1,113
543,1,113
557,1,113
558,1,113
606,1,113
618,1,113
661,1,113
747,1,113
937,1,113
953,1,113
981,1,113
1008,1,113
1011,1,113
1014,1,113
1015,1,113
1029,1,113
1036,1,113
1041,1,113
1054,1,113
1054,1,113
1054,1,113
1058,1,113
1084,1,113
1097,1,113
1100,1,113
1127,1,113
1129,1,113
1132,1,113
1142,1,113
1162,1,113
1169,1,113
1204,1,113
1243,1,113
1244,1,113
1255,1,113
1314,1,113
1349,1,113
1355,1,113
1402,1,113
1463,1,113
1470,1,113
1590,1,113
1681,1,113
1714,1,113
1729,1,113
1814,1,113
2027,1,113
2097,1,113
2199,1,113
2327,1,113
2335,1,113
2417,1,113
2442,1,113
2449,1,113
2527,1,113
2635,1,113
2689,1,113
2987,1,113
2999,1,113
3002,1,113
3023,1,113
3029,1,113
3033,1,113
3043,1,113
3069,1,113
3071,1,113
3078,1,113
3090,1,113
3100,1,113
3227,1,113
3241,1,113
3261,1,113
3276,1,113
3279,1,113
3302,1,113
3331,1,113
3380,1,113
3390,1,113
3399,1,113
3414,1,113
3417,1,113
3438,1,113
3444,1,113
3534,1,113
3540,1,113
3629,1,113
3637,1,113
3648,1,113
3736,1,113
3761,1,113
3772,1,113
3775,1,113
3806,1,113
3885,1,113
3918,1,113
4018,1,113
4038,1,113
4077,1,113
4083,1,113
4093,1,113
4096,1,113
4102,1,113
4147,1,113
4150,1,113
4164,1,113
4173,1,113
4186,1,113
4193,1,113
4225,1,113
4252,1,113
4292,1,113
4297,1,113
4308,1,113
4330,1,113
4353,1,113
4374,1,113
4383,1,113
4425,1,113
4455,1,113
4468,1,113
4480,1,113
4485,1,113
4546,1,113
4567,1,113
4569,1,113
4767,1,113
4807,1,113
5023,1,113
5043,1,113
5048,1,113
5126,1,113
5141,1,113
5152,1,113
5255,1,113
5334,1,113
5448,1,113
5482,1,113
5545,1,113
5582,1,113
5614,1,113
5652,1,113
5750,1,113
5773,1,113
5862,1,113
5891,1,113
5895,1,113
5942,1,113
5986,1,113
6008,1,113
6074,1,113
6094,1,113
6100,1,113
6134,1,113
6188,1,113
6208,1,113
6328,1,113
6365,1,113
6471,1,113
6520,1,113
6663,1,113
6696,1,113
6701,1,113
6723,1,113
6753,1,113
6829,1,113
6843,1,113
6924,1,113
6932,1,113
6961,1,113
7015,1,113
7056,1,113
7087,1,113
7101,1,113
