0,1,300
8,1,300
66,1,300
66,1,300
66,1,300
66,1,300
1136,1,300
1136,1,300
1136,1,300
1136,1,300
1136,1,300
2000,1,300
2193,1,300
2390,1,300
2390,1,300
2390,1,300
3004,1,300
3006,1,300
3009,1,300
3009,1,300
3009,1,300
4000,1,300
4000,1,300
4000,1,300
4014,1,300
4015,1,300
4015,1,300
5000,1,300
5003,1,300
5024,1,300
5024,1,300
6000,1,300
6000,1,300
6029,1,300
6029,1,300
7000,1,300
7059,1,300
7079,1,300
7079,1,300
8000,1,300
8000,1,300
8000,1,300
9149,1,300
9201,1,300
9201,1,300
9201,1,300
9201,1,300
9201,1,300
9201,1,300
9201,1,300
9201,1,300
9202,1,300
9203,1,300
9203,1,300
10001,1,300
10001,1,300
10001,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
10002,1,300
11000,1,300
11341,1,300
11341,1,300
11341,1,300
11545,1,300
11545,1,300
12000,1,300
12000,1,300
12000,1,300
12001,1,300
12006,1,300
12006,1,300
13000,1,300
13010,1,300
13017,1,300
13017,1,300
13017,1,300
14000,1,300
14016,1,300
14017,1,300
14017,1,300
14017,1,300
14017,1,300
14018,1,300
14018,1,300
14019,1,300
14019,1,300
15279,1,300
15279,1,300
15280,1,300
15948,1,300
15966,1,300
16000,1,300
16000,1,300
16000,1,300
16051,1,300
16051,1,300
17000,1,300
17000,1,300
18000,1,300
18000,1,300
18000,1,300
18000,1,300
19002,1,300
19024,1,300
19027,1,300
20000,1,300
20000,1,300
20001,1,300
20001,1,300
20001,1,300
20001,1,300
20001,1,300
20001,1,300
20011,1,300
20018,1,300
20018,1,300
20018,1,300
20019,1,300
20027,1,300
21002,1,300
21002,1,300
21004,1,300
21005,1,300
21005,1,300
21016,1,300
21016,1,300
21016,1,300
21017,1,300
22000,1,300
22003,1,300
22003,1,300
22003,1,300
22003,1,300
22005,1,300
22007,1,300
23000,1,300
23000,1,300
23000,1,300
23000,1,300
23027,1,300
23027,1,300
23038,1,300
23038,1,300
23038,1,300
24001,1,300
24081,1,300
24081,1,300
24425,1,300
25000,1,300
25000,1,300
25000,1,300
25000,1,300
25000,1,300
25002,1,300
26000,1,300
26000,1,300
26019,1,300
26019,1,300
26251,1,300
26251,1,300
26251,1,300
27000,1,300
27218,1,300
27218,1,300
27297,1,300
27298,1,300
27298,1,300
27298,1,300
27298,1,300
28000,1,300
28007,1,300
28033,1,300
28033,1,300
28066,1,300
28069,1,300
29227,1,300
29227,1,300
29228,1,300
29228,1,300
30090,1,300
30090,1,300
30091,1,300
30091,1,300
30092,1,300
30092,1,300
30093,1,300
31000,1,300
31013,1,300
31134,1,300
32000,1,300
32001,1,300
32002,1,300
32002,1,300
32002,1,300
32007,1,300
32007,1,300
32007,1,300
32010,1,300
32010,1,300
32010,1,300
32022,1,300
32022,1,300
32053,1,300
32107,1,300
32116,1,300
32116,1,300
32116,1,300
32116,1,300
33001,1,300
33001,1,300
33013,1,300
33013,1,300
33013,1,300
33014,1,300
33014,1,300
33014,1,300
33014,1,300
33014,1,300
33014,1,300
34036,1,300
34036,1,300
34036,1,300
34036,1,300
34036,1,300
34036,1,300
34037,1,300
34039,1,300
34041,1,300
35000,1,300
35001,1,300
35001,1,300
35001,1,300
35087,1,300
35090,1,300
35095,1,300
35170,1,300
35170,1,300
36000,1,300
36000,1,300
36003,1,300
36003,1,300
36100,1,300
36111,1,300
36111,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37002,1,300
37026,1,300
37026,1,300
37026,1,300
38002,1,300
38002,1,300
38010,1,300
38019,1,300
38035,1,300
38039,1,300
38039,1,300
38039,1,300
38039,1,300
39000,1,300
39000,1,300
39000,1,300
39052,1,300
39052,1,300
39085,1,300
39085,1,300
39085,1,300
39088,1,300
39088,1,300
39088,1,300
40000,1,300
40083,1,300
40083,1,300
40147,1,300
40152,1,300
40152,1,300
40155,1,300
40215,1,300
41196,1,300
41196,1,300
41196,1,300
41196,1,300
41196,1,300
41196,1,300
41196,1,300
42063,1,300
42063,1,300
42063,1,300
42063,1,300
42167,1,300
42168,1,300
42168,1,300
42168,1,300
43000,1,300
43006,1,300
43006,1,300
43006,1,300
43027,1,300
43031,1,300
43031,1,300
43031,1,300
44000,1,300
44000,1,300
44016,1,300
44016,1,300
44026,1,300
44026,1,300
44026,1,300
44026,1,300
44026,1,300
44026,1,300
44027,1,300
44027,1,300
44027,1,300
44027,1,300
44027,1,300
44027,1,300
44027,1,300
44027,1,300
44043,1,300
44043,1,300
44043,1,300
44044,1,300
45013,1,300
45018,1,300
45018,1,300
45019,1,300
45024,1,300
45025,1,300
45025,1,300
45025,1,300
45115,1,300
45115,1,300
45118,1,300
45118,1,300
45118,1,300
45134,1,300
45134,1,300
45190,1,300
45192,1,300
45192,1,300
46004,1,300
46004,1,300
46005,1,300
46006,1,300
46006,1,300
46006,1,300
46007,1,300
46007,1,300
46017,1,300
46019,1,300
46019,1,300
46028,1,300
46028,1,300
46028,1,300
46035,1,300
46035,1,300
46039,1,300
46047,1,300
47000,1,300
47000,1,300
47000,1,300
47000,1,300
47000,1,300
47000,1,300
47002,1,300
47002,1,300
47002,1,300
47002,1,300
47030,1,300
47033,1,300
47033,1,300
47033,1,300
47041,1,300
47041,1,300
48002,1,300
48003,1,300
48015,1,300
48016,1,300
48017,1,300
48041,1,300
48042,1,300
48043,1,300
48043,1,300
48167,1,300
48167,1,300
48167,1,300
48167,1,300
48172,1,300
48176,1,300
48176,1,300
48176,1,300
49001,1,300
49024,1,300
49024,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49028,1,300
49029,1,300
49029,1,300
49029,1,300
49029,1,300
50006,1,300
50006,1,300
50032,1,300
50032,1,300
50032,1,300
50044,1,300
50044,1,300
50046,1,300
50046,1,300
50046,1,300
50053,1,300
50053,1,300
50055,1,300
50055,1,300
50057,1,300
50057,1,300
51000,1,300
51000,1,300
51118,1,300
51128,1,300
51128,1,300
51128,1,300
51134,1,300
51134,1,300
51134,1,300
51134,1,300
51134,1,300
51134,1,300
51134,1,300
51134,1,300
51134,1,300
51208,1,300
51287,1,300
51287,1,300
52007,1,300
52007,1,300
52024,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52025,1,300
52042,1,300
52042,1,300
53000,1,300
53000,1,300
53002,1,300
53002,1,300
53057,1,300
53063,1,300
53063,1,300
53086,1,300
53086,1,300
53086,1,300
53145,1,300
53145,1,300
53145,1,300
54000,1,300
54000,1,300
54000,1,300
54000,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54003,1,300
54005,1,300
54005,1,300
55003,1,300
55003,1,300
55010,1,300
55010,1,300
55010,1,300
55010,1,300
55013,1,300
55013,1,300
55014,1,300
55025,1,300
55051,1,300
55058,1,300
55058,1,300
55088,1,300
55090,1,300
56000,1,300
56000,1,300
56000,1,300
56000,1,300
56001,1,300
56001,1,300
56001,1,300
56023,1,300
56023,1,300
56023,1,300
56023,1,300
56025,1,300
56025,1,300
56025,1,300
56028,1,300
56028,1,300
56060,1,300
56062,1,300
56062,1,300
56066,1,300
56066,1,300
56076,1,300
56076,1,300
56076,1,300
56076,1,300
56077,1,300
56077,1,300
56077,1,300
56077,1,300
56077,1,300
56080,1,300
57000,1,300
57009,1,300
57009,1,300
57051,1,300
57053,1,300
57053,1,300
57055,1,300
57072,1,300
57072,1,300
57078,1,300
57078,1,300
57078,1,300
57078,1,300
57078,1,300
57094,1,300
57096,1,300
57127,1,300
57127,1,300
57127,1,300
57127,1,300
57127,1,300
57127,1,300
57127,1,300
58000,1,300
58002,1,300
58002,1,300
58002,1,300
58002,1,300
58002,1,300
58002,1,300
58002,1,300
58003,1,300
58005,1,300
