0,1,300
0,1,300
1,1,300
1,1,300
3,1,300
3,1,300
28,1,300
29,1,300
38,1,300
38,1,300
39,1,300
40,1,300
40,1,300
129,1,300
129,1,300
129,1,300
139,1,300
140,1,300
141,1,300
141,1,300
141,1,300
1009,1,300
1009,1,300
1009,1,300
1009,1,300
1010,1,300
1010,1,300
1010,1,300
1010,1,300
1061,1,300
1071,1,300
1071,1,300
1071,1,300
1071,1,300
1111,1,300
1111,1,300
1111,1,300
1111,1,300
1111,1,300
2000,1,300
2000,1,300
2000,1,300
2015,1,300
2015,1,300
2015,1,300
2015,1,300
2015,1,300
2015,1,300
2023,1,300
2023,1,300
2023,1,300
2023,1,300
2041,1,300
2041,1,300
3000,1,300
3000,1,300
3000,1,300
3030,1,300
3030,1,300
3084,1,300
3084,1,300
3087,1,300
3087,1,300
3087,1,300
3087,1,300
3090,1,300
3091,1,300
3091,1,300
3091,1,300
3091,1,300
3091,1,300
3091,1,300
4000,1,300
4000,1,300
4000,1,300
4001,1,300
4001,1,300
4001,1,300
4004,1,300
4011,1,300
4012,1,300
4012,1,300
4012,1,300
4012,1,300
4012,1,300
4028,1,300
4028,1,300
4028,1,300
4028,1,300
4028,1,300
4030,1,300
4030,1,300
4030,1,300
5000,1,300
5000,1,300
5000,1,300
5066,1,300
5067,1,300
5067,1,300
5067,1,300
5067,1,300
5078,1,300
5078,1,300
5078,1,300
5081,1,300
5081,1,300
5081,1,300
6000,1,300
6000,1,300
6000,1,300
6001,1,300
6057,1,300
6057,1,300
6057,1,300
6057,1,300
6057,1,300
6073,1,300
6073,1,300
6073,1,300
6073,1,300
6074,1,300
6076,1,300
7000,1,300
7000,1,300
7000,1,300
7010,1,300
7035,1,300
7035,1,300
7035,1,300
7037,1,300
7040,1,300
7040,1,300
7040,1,300
7040,1,300
7040,1,300
7040,1,300
7040,1,300
8000,1,300
8002,1,300
8002,1,300
8002,1,300
8002,1,300
8002,1,300
8002,1,300
8012,1,300
8012,1,300
8013,1,300
8013,1,300
8013,1,300
9000,1,300
9000,1,300
9001,1,300
9004,1,300
9004,1,300
9004,1,300
9009,1,300
9010,1,300
9088,1,300
9088,1,300
9088,1,300
9090,1,300
9091,1,300
9091,1,300
9091,1,300
9119,1,300
9119,1,300
9121,1,300
9121,1,300
9121,1,300
9121,1,300
9124,1,300
9153,1,300
9153,1,300
9161,1,300
9162,1,300
9162,1,300
9162,1,300
9162,1,300
9162,1,300
9163,1,300
9163,1,300
9167,1,300
9167,1,300
9167,1,300
9167,1,300
9167,1,300
9167,1,300
9167,1,300
9167,1,300
9167,1,300
10000,1,300
10000,1,300
10007,1,300
10007,1,300
10022,1,300
10029,1,300
10031,1,300
10036,1,300
10036,1,300
10036,1,300
10039,1,300
10039,1,300
10039,1,300
10039,1,300
10039,1,300
10039,1,300
10103,1,300
10104,1,300
10104,1,300
10105,1,300
10105,1,300
10105,1,300
10111,1,300
10111,1,300
10111,1,300
11000,1,300
11007,1,300
11067,1,300
11067,1,300
11067,1,300
11067,1,300
11067,1,300
11067,1,300
11070,1,300
11070,1,300
11072,1,300
11072,1,300
11072,1,300
11072,1,300
11095,1,300
11095,1,300
11095,1,300
11095,1,300
11095,1,300
11099,1,300
12000,1,300
12001,1,300
12001,1,300
12001,1,300
12001,1,300
12001,1,300
12008,1,300
12016,1,300
12016,1,300
12021,1,300
12023,1,300
12023,1,300
12023,1,300
12023,1,300
12023,1,300
12039,1,300
12039,1,300
12039,1,300
12039,1,300
12039,1,300
12039,1,300
13034,1,300
13034,1,300
13034,1,300
13037,1,300
13052,1,300
13075,1,300
13077,1,300
13077,1,300
13077,1,300
13205,1,300
13217,1,300
13217,1,300
13217,1,300
13217,1,300
13217,1,300
13219,1,300
13219,1,300
14000,1,300
14049,1,300
14049,1,300
14049,1,300
14049,1,300
14050,1,300
14050,1,300
14050,1,300
14051,1,300
14063,1,300
14066,1,300
14066,1,300
14066,1,300
14066,1,300
14066,1,300
14066,1,300
14104,1,300
14104,1,300
14107,1,300
14120,1,300
14124,1,300
14124,1,300
14126,1,300
14128,1,300
14128,1,300
14148,1,300
14150,1,300
14150,1,300
14150,1,300
14150,1,300
14159,1,300
14159,1,300
15003,1,300
15003,1,300
15005,1,300
15005,1,300
15005,1,300
15005,1,300
15007,1,300
15007,1,300
15048,1,300
15048,1,300
15048,1,300
15052,1,300
15059,1,300
15059,1,300
15059,1,300
15099,1,300
15133,1,300
16000,1,300
16000,1,300
16016,1,300
16016,1,300
16016,1,300
16016,1,300
16016,1,300
16020,1,300
16020,1,300
16020,1,300
16020,1,300
16020,1,300
16021,1,300
16021,1,300
16026,1,300
16026,1,300
16026,1,300
17000,1,300
17000,1,300
17000,1,300
17000,1,300
17011,1,300
17011,1,300
17052,1,300
18000,1,300
18000,1,300
18000,1,300
18004,1,300
18004,1,300
18004,1,300
18011,1,300
18011,1,300
18011,1,300
18013,1,300
18013,1,300
18209,1,300
19001,1,300
19001,1,300
19001,1,300
19106,1,300
19109,1,300
19109,1,300
19109,1,300
19114,1,300
19114,1,300
19114,1,300
19137,1,300
20000,1,300
20000,1,300
20000,1,300
20000,1,300
20000,1,300
20000,1,300
20000,1,300
20001,1,300
20001,1,300
20001,1,300
20001,1,300
20061,1,300
20061,1,300
20061,1,300
20061,1,300
20061,1,300
20061,1,300
20061,1,300
20061,1,300
20061,1,300
20066,1,300
20066,1,300
20066,1,300
20066,1,300
20066,1,300
20066,1,300
20066,1,300
20068,1,300
20068,1,300
20068,1,300
20068,1,300
20068,1,300
20068,1,300
20068,1,300
20069,1,300
20072,1,300
20072,1,300
20072,1,300
20072,1,300
20072,1,300
20074,1,300
20074,1,300
20094,1,300
20094,1,300
20095,1,300
20095,1,300
20095,1,300
20095,1,300
21000,1,300
21000,1,300
21000,1,300
21002,1,300
21002,1,300
21002,1,300
21002,1,300
21002,1,300
21002,1,300
21002,1,300
21005,1,300
21005,1,300
21005,1,300
21008,1,300
21013,1,300
21015,1,300
21015,1,300
21023,1,300
21024,1,300
21024,1,300
21024,1,300
21049,1,300
21062,1,300
21062,1,300
21063,1,300
21063,1,300
21063,1,300
21063,1,300
21063,1,300
22000,1,300
22000,1,300
22008,1,300
22008,1,300
22011,1,300
22011,1,300
22011,1,300
22031,1,300
22053,1,300
22053,1,300
22089,1,300
22095,1,300
22116,1,300
22116,1,300
22116,1,300
22119,1,300
22119,1,300
22119,1,300
22119,1,300
22138,1,300
22138,1,300
22138,1,300
22138,1,300
22138,1,300
22138,1,300
23000,1,300
23000,1,300
23000,1,300
23000,1,300
23001,1,300
23001,1,300
23001,1,300
23001,1,300
23001,1,300
23001,1,300
23015,1,300
23015,1,300
23015,1,300
23022,1,300
23022,1,300
23022,1,300
23022,1,300
23022,1,300
23022,1,300
23026,1,300
23034,1,300
23034,1,300
23078,1,300
23091,1,300
23091,1,300
23099,1,300
23152,1,300
23152,1,300
23161,1,300
23161,1,300
24002,1,300
24003,1,300
24004,1,300
24004,1,300
24004,1,300
24004,1,300
24012,1,300
24014,1,300
24014,1,300
24014,1,300
24014,1,300
24014,1,300
24014,1,300
24015,1,300
25013,1,300
25014,1,300
25014,1,300
25014,1,300
25015,1,300
25017,1,300
25027,1,300
25027,1,300
25027,1,300
25027,1,300
25035,1,300
25035,1,300
25035,1,300
25090,1,300
25090,1,300
25090,1,300
25127,1,300
25143,1,300
25143,1,300
25145,1,300
26000,1,300
26000,1,300
26002,1,300
26002,1,300
26003,1,300
26003,1,300
26003,1,300
26003,1,300
26004,1,300
26004,1,300
26004,1,300
26004,1,300
26007,1,300
26007,1,300
26007,1,300
26035,1,300
26035,1,300
26035,1,300
26147,1,300
26151,1,300
26153,1,300
26153,1,300
26153,1,300
26153,1,300
27030,1,300
27030,1,300
27030,1,300
27070,1,300
27074,1,300
27074,1,300
27074,1,300
