0,1,300
3,1,300
152,1,300
152,1,300
152,1,300
152,1,300
152,1,300
1000,1,300
1000,1,300
1004,1,300
1004,1,300
1030,1,300
1030,1,300
2153,1,300
2154,1,300
2154,1,300
2154,1,300
2154,1,300
3000,1,300
3000,1,300
3001,1,300
3001,1,300
3001,1,300
3002,1,300
4001,1,300
4001,1,300
4001,1,300
4094,1,300
4114,1,300
4114,1,300
4114,1,300
5000,1,300
5000,1,300
5000,1,300
5000,1,300
5000,1,300
6017,1,300
6018,1,300
6068,1,300
6068,1,300
6068,1,300
7000,1,300
7004,1,300
7008,1,300
7008,1,300
7008,1,300
8000,1,300
8023,1,300
8023,1,300
8028,1,300
9000,1,300
9005,1,300
9006,1,300
9006,1,300
9006,1,300
9006,1,300
9006,1,300
9010,1,300
9018,1,300
9018,1,300
9018,1,300
9019,1,300
9022,1,300
9022,1,300
10000,1,300
10000,1,300
10047,1,300
10052,1,300
10053,1,300
10071,1,300
10071,1,300
10071,1,300
11076,1,300
11076,1,300
11086,1,300
11104,1,300
11104,1,300
11115,1,300
11115,1,300
12010,1,300
12010,1,300
12010,1,300
12011,1,300
12012,1,300
12013,1,300
12014,1,300
13000,1,300
13000,1,300
13005,1,300
13005,1,300
13005,1,300
13149,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14000,1,300
14006,1,300
14006,1,300
14006,1,300
14008,1,300
14021,1,300
14022,1,300
15000,1,300
15001,1,300
15001,1,300
15015,1,300
15015,1,300
15015,1,300
16045,1,300
16045,1,300
16046,1,300
16046,1,300
16046,1,300
16046,1,300
17000,1,300
17005,1,300
18000,1,300
18000,1,300
18000,1,300
18001,1,300
19000,1,300
19000,1,300
19002,1,300
19011,1,300
20000,1,300
20021,1,300
20024,1,300
20024,1,300
20024,1,300
20024,1,300
20024,1,300
20049,1,300
20049,1,300
20049,1,300
20049,1,300
20049,1,300
20049,1,300
20049,1,300
20049,1,300
20049,1,300
21000,1,300
21000,1,300
21000,1,300
21000,1,300
21000,1,300
21000,1,300
21000,1,300
21001,1,300
21004,1,300
21036,1,300
22000,1,300
22000,1,300
22000,1,300
22000,1,300
22012,1,300
22012,1,300
22012,1,300
22092,1,300
23080,1,300
23080,1,300
23248,1,300
23248,1,300
23248,1,300
23248,1,300
23374,1,300
23376,1,300
23448,1,300
23449,1,300
24000,1,300
24155,1,300
24214,1,300
24214,1,300
24225,1,300
25000,1,300
25121,1,300
25121,1,300
25307,1,300
25307,1,300
25307,1,300
25308,1,300
26003,1,300
26055,1,300
26069,1,300
26069,1,300
26069,1,300
26125,1,300
26125,1,300
26125,1,300
27011,1,300
27011,1,300
27013,1,300
27013,1,300
27013,1,300
27013,1,300
27045,1,300
27045,1,300
27045,1,300
28000,1,300
28000,1,300
28000,1,300
28000,1,300
28025,1,300
28025,1,300
28144,1,300
29000,1,300
29010,1,300
29010,1,300
29146,1,300
29205,1,300
30029,1,300
30029,1,300
30029,1,300
30030,1,300
30030,1,300
30047,1,300
30047,1,300
31002,1,300
31002,1,300
31003,1,300
31003,1,300
32000,1,300
32000,1,300
32000,1,300
32074,1,300
32074,1,300
32074,1,300
32076,1,300
32108,1,300
32108,1,300
32108,1,300
32108,1,300
32131,1,300
32131,1,300
32131,1,300
32133,1,300
32134,1,300
32134,1,300
32134,1,300
32134,1,300
32136,1,300
32136,1,300
32136,1,300
33000,1,300
33000,1,300
33022,1,300
33022,1,300
33022,1,300
33022,1,300
33022,1,300
33074,1,300
33074,1,300
33074,1,300
33074,1,300
33253,1,300
33342,1,300
34004,1,300
34004,1,300
34004,1,300
34017,1,300
34017,1,300
34017,1,300
34024,1,300
34024,1,300
34025,1,300
34025,1,300
35000,1,300
35000,1,300
35000,1,300
