0,1,300
28,1,300
29,1,300
34,1,300
34,1,300
1000,1,300
1000,1,300
1004,1,300
1005,1,300
1005,1,300
2001,1,300
2001,1,300
2001,1,300
2001,1,300
3000,1,300
3000,1,300
3034,1,300
3373,1,300
3373,1,300
4000,1,300
4000,1,300
4000,1,300
4000,1,300
4026,1,300
5138,1,300
5213,1,300
5347,1,300
5347,1,300
6001,1,300
6025,1,300
6025,1,300
6025,1,300
7000,1,300
7004,1,300
7004,1,300
7125,1,300
8076,1,300
8079,1,300
8079,1,300
9027,1,300
9027,1,300
9027,1,300
9030,1,300
9033,1,300
9033,1,300
9033,1,300
9054,1,300
9054,1,300
9054,1,300
10005,1,300
10005,1,300
10044,1,300
10044,1,300
10060,1,300
10060,1,300
11000,1,300
11000,1,300
11012,1,300
11012,1,300
11013,1,300
12019,1,300
12067,1,300
12067,1,300
12067,1,300
12069,1,300
13081,1,300
13081,1,300
13081,1,300
13148,1,300
14000,1,300
14000,1,300
14002,1,300
14002,1,300
14002,1,300
14002,1,300
14002,1,300
14010,1,300
15016,1,300
15016,1,300
15016,1,300
15016,1,300
16033,1,300
16042,1,300
16057,1,300
16059,1,300
17000,1,300
17000,1,300
18019,1,300
18025,1,300
19001,1,300
19001,1,300
19003,1,300
20000,1,300
20000,1,300
20146,1,300
20146,1,300
20146,1,300
20146,1,300
20146,1,300
20146,1,300
20157,1,300
20180,1,300
20182,1,300
20182,1,300
21000,1,300
21000,1,300
21000,1,300
21099,1,300
21105,1,300
21105,1,300
21105,1,300
21105,1,300
22000,1,300
22000,1,300
22000,1,300
22001,1,300
22001,1,300
22001,1,300
23038,1,300
23047,1,300
23047,1,300
23047,1,300
23047,1,300
23047,1,300
23047,1,300
23047,1,300
24000,1,300
24003,1,300
24005,1,300
24032,1,300
25000,1,300
25000,1,300
25000,1,300
25000,1,300
25034,1,300
26000,1,300
26030,1,300
26030,1,300
26407,1,300
26425,1,300
26425,1,300
27000,1,300
27000,1,300
27000,1,300
27184,1,300
27184,1,300
27184,1,300
27184,1,300
28000,1,300
28038,1,300
28080,1,300
28100,1,300
28100,1,300
29073,1,300
29073,1,300
29073,1,300
29073,1,300
30000,1,300
30000,1,300
30000,1,300
30085,1,300
30085,1,300
30110,1,300
31000,1,300
31015,1,300
31015,1,300
32000,1,300
32000,1,300
32007,1,300
32008,1,300
32009,1,300
32009,1,300
32011,1,300
32011,1,300
32011,1,300
32017,1,300
32019,1,300
32019,1,300
32019,1,300
32020,1,300
32020,1,300
32020,1,300
32020,1,300
33000,1,300
33034,1,300
33034,1,300
33034,1,300
33070,1,300
33070,1,300
33070,1,300
33070,1,300
33070,1,300
33070,1,300
34000,1,300
34002,1,300
34002,1,300
34002,1,300
34046,1,300
34046,1,300
34046,1,300
34046,1,300
35001,1,300
35001,1,300
35001,1,300
35001,1,300
35001,1,300
35007,1,300
35008,1,300
35008,1,300
36021,1,300
36035,1,300
36035,1,300
36035,1,300
36035,1,300
36036,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
37000,1,300
38054,1,300
38054,1,300
38054,1,300
38054,1,300
38054,1,300
38054,1,300
38055,1,300
38055,1,300
39000,1,300
39000,1,300
39001,1,300
39001,1,300
39029,1,300
39029,1,300
39029,1,300
39029,1,300
39029,1,300
40001,1,300
40009,1,300
40009,1,300
40015,1,300
40015,1,300
40017,1,300
40017,1,300
41000,1,300
41076,1,300
41076,1,300
41090,1,300
41090,1,300
41106,1,300
42021,1,300
42021,1,300
42021,1,300
42021,1,300
42021,1,300
42022,1,300
42022,1,300
43000,1,300
43000,1,300
43108,1,300
43115,1,300
43115,1,300
43115,1,300
43129,1,300
44019,1,300
44022,1,300
44022,1,300
44022,1,300
44022,1,300
44023,1,300
44023,1,300
44023,1,300
44025,1,300
44029,1,300
44029,1,300
44035,1,300
44035,1,300
44035,1,300
44037,1,300
44037,1,300
44058,1,300
44058,1,300
44081,1,300
45001,1,300
45001,1,300
45001,1,300
45001,1,300
45004,1,300
45004,1,300
45004,1,300
45005,1,300
45006,1,300
45007,1,300
45007,1,300
45044,1,300
45044,1,300
45044,1,300
45044,1,300
45044,1,300
46000,1,300
46000,1,300
46064,1,300
46064,1,300
46066,1,300
46072,1,300
46072,1,300
46072,1,300
46072,1,300
46072,1,300
46072,1,300
46072,1,300
46072,1,300
46113,1,300
46135,1,300
46168,1,300
47000,1,300
47000,1,300
47000,1,300
47000,1,300
47001,1,300
47018,1,300
47018,1,300
47018,1,300
47018,1,300
47018,1,300
47037,1,300
47037,1,300
47037,1,300
47037,1,300
48003,1,300
48003,1,300
48003,1,300
48003,1,300
48003,1,300
48045,1,300
48045,1,300
48045,1,300
48045,1,300
48045,1,300
48045,1,300
48045,1,300
48045,1,300
48045,1,300
49015,1,300
49015,1,300
49016,1,300
49018,1,300
49018,1,300
49018,1,300
49074,1,300
49119,1,300
49119,1,300
49134,1,300
49135,1,300
49154,1,300
49155,1,300
49156,1,300
49157,1,300
49164,1,300
50000,1,300
50003,1,300
50003,1,300
50016,1,300
50016,1,300
50016,1,300
50016,1,300
50016,1,300
50025,1,300
50025,1,300
50025,1,300
50025,1,300
50025,1,300
50077,1,300
51000,1,300
51000,1,300
51000,1,300
51000,1,300
51000,1,300
51000,1,300
51001,1,300
51001,1,300
51001,1,300
51001,1,300
51066,1,300
51067,1,300
51067,1,300
51067,1,300
51067,1,300
52011,1,300
52054,1,300
52054,1,300
52068,1,300
52069,1,300
52133,1,300
52133,1,300
52133,1,300
52133,1,300
52134,1,300
52140,1,300
52140,1,300
52140,1,300
53000,1,300
53052,1,300
53054,1,300
53057,1,300
53057,1,300
53057,1,300
53057,1,300
53057,1,300
53057,1,300
53077,1,300
53077,1,300
53081,1,300
54005,1,300
54005,1,300
54005,1,300
54005,1,300
54005,1,300
54005,1,300
54005,1,300
54005,1,300
54006,1,300
54006,1,300
54038,1,300
54045,1,300
54045,1,300
54086,1,300
54086,1,300
55000,1,300
55000,1,300
55000,1,300
55000,1,300
55000,1,300
55008,1,300
55017,1,300
55017,1,300
55017,1,300
55036,1,300
55036,1,300
55036,1,300
55036,1,300
56000,1,300
56000,1,300
56000,1,300
56000,1,300
56000,1,300
56000,1,300
56000,1,300
56000,1,300
56016,1,300
56020,1,300
56020,1,300
56020,1,300
56031,1,300
56043,1,300
56043,1,300
56043,1,300
56043,1,300
56043,1,300
56043,1,300
56061,1,300
56061,1,300
56069,1,300
56069,1,300
56072,1,300
56073,1,300
56073,1,300
56073,1,300
57000,1,300
57000,1,300
57000,1,300
57000,1,300
57001,1,300
57001,1,300
57002,1,300
57003,1,300
57003,1,300
57003,1,300
57003,1,300
57003,1,300
57004,1,300
57004,1,300
57004,1,300
