144,1,300
249,1,300
535,1,300
657,1,300
1174,1,300
1225,1,300
1397,1,300
1438,1,300
1715,1,300
2149,1,300
2895,1,300
2964,1,300
3043,1,300
3062,1,300
3101,1,300
3686,1,300
3755,1,300
4406,1,300
4444,1,300
4575,1,300
4587,1,300
4694,1,300
5128,1,300
5356,1,300
5465,1,300
6345,1,300
6595,1,300
7082,1,300
7130,1,300
7890,1,300
8130,1,300
8139,1,300
8277,1,300
8434,1,300
8689,1,300
8780,1,300
9047,1,300
9267,1,300
9311,1,300
9488,1,300
9836,1,300
9943,1,300
9994,1,300
10042,1,300
10112,1,300
10250,1,300
10250,1,300
10278,1,300
10303,1,300
10337,1,300
10748,1,300
10753,1,300
11291,1,300
11379,1,300
11667,1,300
11670,1,300
11866,1,300
12015,1,300
12171,1,300
12720,1,300
12849,1,300
12998,1,300
13031,1,300
13545,1,300
13581,1,300
13665,1,300
14088,1,300
14136,1,300
14686,1,300
14851,1,300
15076,1,300
15078,1,300
15088,1,300
15284,1,300
15470,1,300
15479,1,300
15527,1,300
15564,1,300
16573,1,300
16702,1,300
16759,1,300
17023,1,300
17427,1,300
17458,1,300
19233,1,300
20027,1,300
20152,1,300
20159,1,300
20206,1,300
20217,1,300
20457,1,300
20477,1,300
20698,1,300
20956,1,300
21036,1,300
21055,1,300
21121,1,300
21135,1,300
21160,1,300
21209,1,300
21403,1,300
21422,1,300
21469,1,300
21483,1,300
21806,1,300
22067,1,300
22197,1,300
22209,1,300
22234,1,300
22432,1,300
22533,1,300
23009,1,300
23062,1,300
23280,1,300
23384,1,300
23419,1,300
23986,1,300
24193,1,300
24221,1,300
24331,1,300
24532,1,300
25111,1,300
25278,1,300
25339,1,300
25424,1,300
25756,1,300
26380,1,300
26454,1,300
26523,1,300
27062,1,300
27100,1,300
27204,1,300
27227,1,300
27306,1,300
27460,1,300
27508,1,300
27509,1,300
27536,1,300
28042,1,300
28162,1,300
28385,1,300
29022,1,300
29117,1,300
29274,1,300
29291,1,300
29991,1,300
30100,1,300
30299,1,300
30365,1,300
30438,1,300
30571,1,300
30661,1,300
31840,1,300
32011,1,300
32029,1,300
32069,1,300
32071,1,300
32161,1,300
32162,1,300
32180,1,300
32236,1,300
32297,1,300
32309,1,300
32396,1,300
32465,1,300
32514,1,300
32543,1,300
32575,1,300
32616,1,300
32667,1,300
32670,1,300
33028,1,300
33035,1,300
33076,1,300
33247,1,300
33256,1,300
33489,1,300
33490,1,300
33504,1,300
33582,1,300
34090,1,300
34320,1,300
34342,1,300
34439,1,300
34517,1,300
34626,1,300
35012,1,300
35126,1,300
35152,1,300
35328,1,300
35404,1,300
35481,1,300
35661,1,300
35683,1,300
36223,1,300
36363,1,300
36482,1,300
36683,1,300
36924,1,300
37095,1,300
37124,1,300
37408,1,300
37563,1,300
37606,1,300
37719,1,300
37733,1,300
38014,1,300
38140,1,300
38294,1,300
38337,1,300
38381,1,300
38405,1,300
38551,1,300
38638,1,300
39140,1,300
39201,1,300
39305,1,300
39310,1,300
39329,1,300
39533,1,300
39581,1,300
39624,1,300
39785,1,300
40296,1,300
40359,1,300
40361,1,300
40380,1,300
40600,1,300
40669,1,300
40673,1,300
41080,1,300
41091,1,300
41597,1,300
41679,1,300
42019,1,300
42164,1,300
42171,1,300
42246,1,300
42255,1,300
42257,1,300
42388,1,300
42392,1,300
42395,1,300
43629,1,300
43681,1,300
43781,1,300
43881,1,300
43882,1,300
43995,1,300
44011,1,300
44031,1,300
44034,1,300
44081,1,300
