58,1,300
288,1,300
475,1,300
712,1,300
1268,1,300
1785,1,300
2012,1,300
2350,1,300
2376,1,300
2500,1,300
2900,1,300
2968,1,300
3448,1,300
3700,1,300
4010,1,300
4086,1,300
4221,1,300
4348,1,300
4407,1,300
5057,1,300
5230,1,300
5291,1,300
5686,1,300
6066,1,300
6524,1,300
6570,1,300
6595,1,300
7819,1,300
8050,1,300
8117,1,300
8167,1,300
8576,1,300
9000,1,300
9182,1,300
9207,1,300
9310,1,300
9337,1,300
9517,1,300
9849,1,300
9964,1,300
10027,1,300
10203,1,300
10231,1,300
10442,1,300
11118,1,300
11206,1,300
11213,1,300
11372,1,300
11575,1,300
11626,1,300
11855,1,300
12161,1,300
12406,1,300
12454,1,300
12750,1,300
13154,1,300
13389,1,300
13721,1,300
14037,1,300
14110,1,300
14143,1,300
14662,1,300
14833,1,300
14882,1,300
14968,1,300
15137,1,300
15250,1,300
15287,1,300
15495,1,300
15740,1,300
15828,1,300
16180,1,300
16238,1,300
16450,1,300
16755,1,300
18042,1,300
18188,1,300
20146,1,300
20223,1,300
20237,1,300
20346,1,300
20536,1,300
20604,1,300
20664,1,300
20693,1,300
20806,1,300
20808,1,300
20893,1,300
21147,1,300
21480,1,300
21589,1,300
21680,1,300
21781,1,300
21824,1,300
22017,1,300
22242,1,300
22387,1,300
22685,1,300
22725,1,300
23180,1,300
23252,1,300
23301,1,300
23558,1,300
24332,1,300
24488,1,300
24931,1,300
25095,1,300
25304,1,300
25316,1,300
25384,1,300
25906,1,300
25944,1,300
26242,1,300
26453,1,300
26464,1,300
26585,1,300
26812,1,300
27018,1,300
27375,1,300
27703,1,300
28180,1,300
28256,1,300
28447,1,300
28476,1,300
28639,1,300
28676,1,300
28879,1,300
28909,1,300
29440,1,300
29775,1,300
30046,1,300
30420,1,300
30434,1,300
30745,1,300
31122,1,300
31190,1,300
31439,1,300
32054,1,300
32061,1,300
32106,1,300
32142,1,300
32296,1,300
32317,1,300
32326,1,300
32330,1,300
32364,1,300
32380,1,300
32393,1,300
32526,1,300
32535,1,300
32593,1,300
32732,1,300
32770,1,300
33242,1,300
33474,1,300
33503,1,300
33674,1,300
33677,1,300
33733,1,300
33845,1,300
34078,1,300
34137,1,300
34431,1,300
34459,1,300
34460,1,300
34527,1,300
35056,1,300
35179,1,300
35263,1,300
35263,1,300
35305,1,300
35393,1,300
35465,1,300
35494,1,300
35637,1,300
36087,1,300
36185,1,300
36186,1,300
36218,1,300
36400,1,300
37098,1,300
37589,1,300
37644,1,300
37878,1,300
38017,1,300
38024,1,300
38035,1,300
38079,1,300
38131,1,300
38133,1,300
38139,1,300
38347,1,300
38539,1,300
38650,1,300
39169,1,300
39212,1,300
39328,1,300
39494,1,300
39706,1,300
39945,1,300
40226,1,300
40331,1,300
40416,1,300
40460,1,300
40723,1,300
40837,1,300
41130,1,300
41559,1,300
41586,1,300
41641,1,300
41731,1,300
41823,1,300
41845,1,300
42041,1,300
42129,1,300
42381,1,300
42424,1,300
42505,1,300
42781,1,300
43254,1,300
43307,1,300
43375,1,300
43417,1,300
43655,1,300
43713,1,300
44038,1,300
44216,1,300
44413,1,300
44476,1,300
44577,1,300
44621,1,300
44708,1,300
44864,1,300
44879,1,300
44890,1,300
44958,1,300
45155,1,300
45160,1,300
45177,1,300
45267,1,300
45358,1,300
45394,1,300
45411,1,300
45469,1,300
45511,1,300
45657,1,300
45828,1,300
45844,1,300
45906,1,300
46017,1,300
46050,1,300
46081,1,300
46104,1,300
46137,1,300
46150,1,300
46160,1,300
46191,1,300
46241,1,300
46267,1,300
46302,1,300
46339,1,300
46392,1,300
46393,1,300
46555,1,300
46645,1,300
46666,1,300
46733,1,300
47055,1,300
47091,1,300
47094,1,300
47182,1,300
47186,1,300
47212,1,300
47309,1,300
47370,1,300
47408,1,300
47533,1,300
47602,1,300
47680,1,300
48006,1,300
48062,1,300
48079,1,300
48159,1,300
48185,1,300
48296,1,300
48318,1,300
48407,1,300
48570,1,300
48851,1,300
48969,1,300
49019,1,300
49145,1,300
49195,1,300
49216,1,300
49221,1,300
49258,1,300
49264,1,300
49350,1,300
49497,1,300
49631,1,300
49716,1,300
49916,1,300
50097,1,300
50263,1,300
50269,1,300
50300,1,300
50397,1,300
50487,1,300
50637,1,300
50736,1,300
50781,1,300
50820,1,300
50829,1,300
50844,1,300
50886,1,300
50961,1,300
51076,1,300
51331,1,300
51353,1,300
51552,1,300
51627,1,300
51651,1,300
51660,1,300
51702,1,300
51892,1,300
51937,1,300
52025,1,300
52071,1,300
52073,1,300
52080,1,300
52081,1,300
52143,1,300
52175,1,300
52260,1,300
52271,1,300
52347,1,300
52367,1,300
52454,1,300
52676,1,300
52861,1,300
52956,1,300
53125,1,300
53128,1,300
53349,1,300
53431,1,300
53453,1,300
53518,1,300
53527,1,300
53532,1,300
53559,1,300
53937,1,300
54050,1,300
54062,1,300
54193,1,300
54215,1,300
54272,1,300
54273,1,300
54311,1,300
54359,1,300
54414,1,300
54464,1,300
54580,1,300
54642,1,300
54680,1,300
55133,1,300
55154,1,300
55430,1,300
55534,1,300
55573,1,300
55767,1,300
55804,1,300
55971,1,300
56008,1,300
56012,1,300
56084,1,300
56097,1,300
56109,1,300
56160,1,300
56271,1,300
56337,1,300
56364,1,300
56398,1,300
56452,1,300
56489,1,300
56568,1,300
56569,1,300
56647,1,300
56663,1,300
56678,1,300
56687,1,300
56720,1,300
56769,1,300
56774,1,300
56819,1,300
56840,1,300
56898,1,300
56961,1,300
56979,1,300
57080,1,300
57093,1,300
57166,1,300
57228,1,300
57241,1,300
57388,1,300
57519,1,300
57577,1,300
57631,1,300
57646,1,300
57768,1,300
57868,1,300
58020,1,300
58049,1,300
58051,1,300
58169,1,300
58202,1,300
58208,1,300
58214,1,300
58218,1,300
58227,1,300
58244,1,300
58301,1,300
58385,1,300
58418,1,300
58459,1,300
58469,1,300
58561,1,300
58682,1,300
58698,1,300
58801,1,300
58827,1,300
58988,1,300
59053,1,300
59060,1,300
59091,1,300
59115,1,300
59131,1,300
59194,1,300
59235,1,300
59257,1,300
59473,1,300
59519,1,300
59537,1,300
59555,1,300
59583,1,300
59586,1,300
59611,1,300
59614,1,300
60067,1,300
60211,1,300
60237,1,300
60304,1,300
60347,1,300
60556,1,300
60557,1,300
60581,1,300
60660,1,300
60697,1,300
60710,1,300
60840,1,300
60876,1,300
60879,1,300
60926,1,300
