272,1,300
272,1,300
544,1,300
634,1,300
634,1,300
997,1,300
1285,1,300
1356,1,300
1641,1,300
1712,1,300
1997,1,300
2000,1,300
2333,1,300
2833,1,300
2999,1,300
3333,1,300
3444,1,300
3888,1,300
3999,1,300
3999,1,300
4000,1,300
4250,1,300
4333,1,300
4583,1,300
4833,1,300
4999,1,300
5166,1,300
5332,1,300
5665,1,300
5998,1,300
6363,1,300
6635,1,300
6998,1,300
6998,1,300
7400,1,300
7500,1,300
7800,1,300
8000,1,300
8000,1,300
8666,1,300
8999,1,300
9098,1,300
9212,1,300
9310,1,300
9424,1,300
9473,1,300
9571,1,300
9702,1,300
9734,1,300
9848,1,300
9929,1,300
9994,1,300
10200,1,300
10366,1,300
10532,1,300
10698,1,300
10764,1,300
10830,1,300
10996,1,300
11333,1,300
11499,1,300
11582,1,300
11915,1,300
11998,1,300
12150,1,300
12250,1,300
12450,1,300
12600,1,300
12750,1,300
13000,1,300
13076,1,300
13306,1,300
13690,1,300
13766,1,300
13996,1,300
14055,1,300
14277,1,300
14277,1,300
14360,1,300
14471,1,300
14637,1,300
14775,1,300
14858,1,300
14996,1,300
15285,1,300
15356,1,300
15570,1,300
15641,1,300
15998,1,300
16200,1,300
16333,1,300
16666,1,300
16932,1,300
16998,1,300
18000,1,300
18500,1,300
18666,1,300
18999,1,300
19666,1,300
19999,1,300
19999,1,300
20015,1,300
20168,1,300
20260,1,300
20444,1,300
20536,1,300
20551,1,300
20581,1,300
20657,1,300
20749,1,300
20825,1,300
20825,1,300
20901,1,300
20993,1,300
21025,1,300
21127,1,300
21332,1,300
21485,1,300
21536,1,300
21664,1,300
21843,1,300
21996,1,300
22181,1,300
22226,1,300
22407,1,300
22588,1,300
22633,1,300
22905,1,300
22995,1,300
23142,1,300
23342,1,300
23427,1,300
23655,1,300
23797,1,300
23882,1,300
23967,1,300
23995,1,300
24111,1,300
24555,1,300
24888,1,300
24999,1,300
25100,1,300
25300,1,300
25500,1,300
25800,1,300
26000,1,300
26105,1,300
26368,1,300
26368,1,300
26473,1,300
26788,1,300
26998,1,300
27161,1,300
27322,1,300
27418,1,300
27482,1,300
27643,1,300
27772,1,300
27997,1,300
28000,1,300
28227,1,300
28454,1,300
28681,1,300
28817,1,300
28998,1,300
29333,1,300
29444,1,300
29555,1,300
29999,1,300
30090,1,300
30271,1,300
30634,1,300
30724,1,300
30724,1,300
30996,1,300
31600,1,300
31800,1,300
32000,1,300
32031,1,300
32062,1,300
32143,1,300
32168,1,300
32180,1,300
32248,1,300
32341,1,300
32384,1,300
32477,1,300
32508,1,300
32545,1,300
32607,1,300
32625,1,300
32631,1,300
32743,1,300
32799,1,300
32886,1,300
32992,1,300
33085,1,300
33142,1,300
33256,1,300
33284,1,300
33398,1,300
33540,1,300
33540,1,300
33740,1,300
33854,1,300
33996,1,300
34083,1,300
34187,1,300
34332,1,300
34436,1,300
34602,1,300
34727,1,300
34852,1,300
34997,1,300
35000,1,300
35058,1,300
35293,1,300
35322,1,300
35557,1,300
35762,1,300
35938,1,300
35996,1,300
36000,1,300
36133,1,300
36266,1,300
36532,1,300
36732,1,300
36998,1,300
37194,1,300
37360,1,300
37471,1,300
37582,1,300
37665,1,300
37803,1,300
37858,1,300
37996,1,300
38195,1,300
38260,1,300
38455,1,300
38563,1,300
38693,1,300
38736,1,300
38822,1,300
38887,1,300
38995,1,300
39000,1,300
39050,1,300
39183,1,300
39283,1,300
39333,1,300
39449,1,300
39599,1,300
39715,1,300
39848,1,300
39998,1,300
40083,1,300
40124,1,300
40249,1,300
40415,1,300
40581,1,300
40664,1,300
40955,1,300
40996,1,300
41217,1,300
41390,1,300
41476,1,300
41736,1,300
41953,1,300
41996,1,300
42162,1,300
42270,1,300
42432,1,300
42432,1,300
42567,1,300
42756,1,300
42837,1,300
42999,1,300
43166,1,300
43291,1,300
43291,1,300
43332,1,300
43582,1,300
43707,1,300
43998,1,300
44080,1,300
44112,1,300
44165,1,300
44223,1,300
44255,1,300
44313,1,300
44318,1,300
44344,1,300
44413,1,300
44439,1,300
44540,1,300
44593,1,300
44593,1,300
44646,1,300
44662,1,300
44715,1,300
44784,1,300
44869,1,300
44943,1,300
44991,1,300
45042,1,300
45126,1,300
45150,1,300
45156,1,300
45162,1,300
45234,1,300
45324,1,300
45426,1,300
45480,1,300
45558,1,300
45618,1,300
45714,1,300
45780,1,300
45840,1,300
45918,1,300
45924,1,300
45996,1,300
46078,1,300
46178,1,300
46249,1,300
46299,1,300
46413,1,300
46463,1,300
46520,1,300
46584,1,300
46619,1,300
46640,1,300
46704,1,300
46718,1,300
46739,1,300
46853,1,300
46960,1,300
46995,1,300
47047,1,300
47160,1,300
47216,1,300
47300,1,300
47422,1,300
47563,1,300
47610,1,300
47628,1,300
47722,1,300
47750,1,300
47797,1,300
47806,1,300
47843,1,300
47984,1,300
47993,1,300
48009,1,300
48137,1,300
48245,1,300
48363,1,300
48402,1,300
48530,1,300
48539,1,300
48667,1,300
48696,1,300
48765,1,300
48814,1,300
48922,1,300
48961,1,300
48961,1,300
48990,1,300
49060,1,300
49100,1,300
49113,1,300
49167,1,300
49268,1,300
49322,1,300
49335,1,300
49355,1,300
49409,1,300
49456,1,300
49462,1,300
49576,1,300
49657,1,300
49765,1,300
49873,1,300
49913,1,300
49994,1,300
50096,1,300
50200,1,300
50240,1,300
50320,1,300
50392,1,300
50504,1,300
50560,1,300
50568,1,300
50688,1,300
50776,1,300
50808,1,300
50856,1,300
50856,1,300
50944,1,300
50992,1,300
51007,1,300
51029,1,300
51103,1,300
51170,1,300
51199,1,300
51273,1,300
51355,1,300
51452,1,300
51541,1,300
51600,1,300
51697,1,300
51719,1,300
51726,1,300
51778,1,300
51889,1,300
51993,1,300
52097,1,300
52140,1,300
52216,1,300
52302,1,300
52421,1,300
52497,1,300
52583,1,300
52637,1,300
52745,1,300
52745,1,300
52831,1,300
52917,1,300
52993,1,300
53113,1,300
53150,1,300
53251,1,300
53326,1,300
53376,1,300
53464,1,300
53476,1,300
53564,1,300
53627,1,300
53778,1,300
53853,1,300
53992,1,300
54031,1,300
54094,1,300
54220,1,300
54243,1,300
54290,1,300
54329,1,300
54455,1,300
54486,1,300
54549,1,300
54556,1,300
54675,1,300
54738,1,300
54833,1,300
54912,1,300
54919,1,300
54990,1,300
55012,1,300
55165,1,300
55318,1,300
55394,1,300
55394,1,300
55470,1,300
55495,1,300
55636,1,300
55648,1,300
55789,1,300
55814,1,300
55826,1,300
55992,1,300
56012,1,300
56019,1,300
56073,1,300
56093,1,300
56160,1,300
56227,1,300
56276,1,300
56281,1,300
56309,1,300
56314,1,300
56352,1,300
56396,1,300
56463,1,300
56468,1,300
56470,1,300
56511,1,300
56531,1,300
56585,1,300
56660,1,300
56672,1,300
56687,1,300
56699,1,300
56745,1,300
56804,1,300
56824,1,300
56839,1,300
56890,1,300
56936,1,300
56985,1,300
57039,1,300
57100,1,300
57139,1,300
57143,1,300
57147,1,300
57204,1,300
57296,1,300
57331,1,300
57339,1,300
57396,1,300
57409,1,300
57466,1,300
57518,1,300
57592,1,300
57680,1,300
57697,1,300
57736,1,300
57828,1,300
57916,1,300
57990,1,300
57990,1,300
