0,1,300
130,1,300
201,1,300
224,1,300
319,1,300
449,1,300
615,1,300
710,1,300
710,1,300
721,1,300
756,1,300
815,1,300
838,1,300
992,1,300
1069,1,300
1124,1,300
1165,1,300
1276,1,300
1345,1,300
1456,1,300
1581,1,300
1706,1,300
1858,1,300
1885,1,300
1940,1,300
1995,1,300
2117,1,300
2156,1,300
2234,1,300
2390,1,300
2507,1,300
2585,1,300
2781,1,300
2820,1,300
2957,1,300
2996,1,300
3044,1,300
3058,1,300
3207,1,300
3311,1,300
3385,1,300
3429,1,300
3593,1,300
3712,1,300
3726,1,300
3860,1,300
3994,1,300
3994,1,300
4147,1,300
4192,1,300
4214,1,300
4270,1,300
4338,1,300
4406,1,300
4508,1,300
4542,1,300
4587,1,300
4655,1,300
4802,1,300
4813,1,300
4926,1,300
4994,1,300
5186,1,300
5372,1,300
5418,1,300
5487,1,300
5603,1,300
5626,1,300
5719,1,300
5742,1,300
5765,1,300
5997,1,300
6125,1,300
6187,1,300
6332,1,300
6498,1,300
6518,1,300
6622,1,300
6705,1,300
6725,1,300
6850,1,300
6995,1,300
7109,1,300
7236,1,300
7381,1,300
7399,1,300
7562,1,300
7689,1,300
7816,1,300
7906,1,300
7942,1,300
7996,1,300
8090,1,300
8120,1,300
8301,1,300
8331,1,300
8452,1,300
8694,1,300
8906,1,300
8996,1,300
9013,1,300
9023,1,300
9091,1,300
9112,1,300
9125,1,300
9182,1,300
9190,1,300
9241,1,300
9273,1,300
9286,1,300
9305,1,300
9313,1,300
9337,1,300
9377,1,300
9407,1,300
9458,1,300
9479,1,300
9533,1,300
9590,1,300
9625,1,300
9696,1,300
9750,1,300
9821,1,300
9892,1,300
9900,1,300
9938,1,300
9987,1,300
10016,1,300
10098,1,300
10238,1,300
10337,1,300
10436,1,300
10559,1,300
10608,1,300
10665,1,300
10739,1,300
10763,1,300
10763,1,300
10787,1,300
10795,1,300
10844,1,300
10967,1,300
10975,1,300
10991,1,300
11075,1,300
11103,1,300
11225,1,300
11319,1,300
11366,1,300
11488,1,300
11572,1,300
11656,1,300
11693,1,300
11796,1,300
11796,1,300
11814,1,300
11946,1,300
11993,1,300
12059,1,300
12098,1,300
12206,1,300
12255,1,300
12264,1,300
12372,1,300
12471,1,300
12560,1,300
12649,1,300
12738,1,300
12807,1,300
12896,1,300
12945,1,300
12994,1,300
13068,1,300
13154,1,300
13171,1,300
13377,1,300
13394,1,300
13428,1,300
13617,1,300
13720,1,300
13840,1,300
13943,1,300
13977,1,300
13994,1,300
14088,1,300
14097,1,300
14121,1,300
14204,1,300
14208,1,300
14286,1,300
