208,1,300
333,1,300
583,1,300
624,1,300
749,1,300
999,1,300
999,1,300
1100,1,300
1100,1,300
1200,1,300
1400,1,300
1500,1,300
2000,1,300
2166,1,300
2499,1,300
2832,1,300
2915,1,300
2998,1,300
3090,1,300
3271,1,300
3452,1,300
3724,1,300
3905,1,300
3995,1,300
4071,1,300
4249,1,300
4284,1,300
4534,1,300
4748,1,300
4926,1,300
4997,1,300
5000,1,300
5125,1,300
5250,1,300
5750,1,300
6000,1,300
6000,1,300
6111,1,300
6111,1,300
6444,1,300
6999,1,300
7153,1,300
7460,1,300
7767,1,300
7843,1,300
7996,1,300
8083,1,300
8333,1,300
8666,1,300
8999,1,300
9048,1,300
9084,1,300
9096,1,300
9192,1,300
9192,1,300
9360,1,300
9396,1,300
9516,1,300
9552,1,300
9708,1,300
9804,1,300
9912,1,300
9948,1,300
9996,1,300
10166,1,300
10308,1,300
10427,1,300
10641,1,300
10712,1,300
10759,1,300
10830,1,300
10972,1,300
10995,1,300
11250,1,300
11500,1,300
11750,1,300
11900,1,300
11900,1,300
11950,1,300
12000,1,300
12194,1,300
12360,1,300
12387,1,300
12498,1,300
12609,1,300
12803,1,300
12997,1,300
13000,1,300
13076,1,300
13460,1,300
13536,1,300
13612,1,300
13996,1,300
14016,1,300
14016,1,300
14166,1,300
14332,1,300
14382,1,300
14465,1,300
14565,1,300
14698,1,300
14731,1,300
14847,1,300
14997,1,300
15238,1,300
15380,1,300
15665,1,300
15760,1,300
15855,1,300
15997,1,300
16133,1,300
16133,1,300
16333,1,300
16733,1,300
16933,1,300
16999,1,300
17000,1,300
18000,1,300
18250,1,300
18500,1,300
19000,1,300
19428,1,300
19428,1,300
19856,1,300
19998,1,300
20052,1,300
20128,1,300
20186,1,300
20244,1,300
20290,1,300
20377,1,300
20394,1,300
20452,1,300
20504,1,300
20597,1,300
20608,1,300
20707,1,300
20712,1,300
20799,1,300
20845,1,300
20897,1,300
20990,1,300
21200,1,300
21288,1,300
21421,1,300
21443,1,300
21487,1,300
21553,1,300
21730,1,300
21841,1,300
21929,1,300
21995,1,300
22162,1,300
22278,1,300
22440,1,300
22579,1,300
22648,1,300
22671,1,300
22717,1,300
22903,1,300
22996,1,300
23068,1,300
23102,1,300
23170,1,300
23445,1,300
23479,1,300
23651,1,300
23685,1,300
23857,1,300
23925,1,300
23993,1,300
24125,1,300
24250,1,300
24625,1,300
24875,1,300
25000,1,300
25205,1,300
25352,1,300
25557,1,300
25645,1,300
25733,1,300
25791,1,300
25996,1,300
26194,1,300
26388,1,300
26471,1,300
26637,1,300
26664,1,300
26719,1,300
26774,1,300
26996,1,300
27138,1,300
27360,1,300
27387,1,300
27581,1,300
27608,1,300
27608,1,300
27608,1,300
27774,1,300
27996,1,300
28208,1,300
28333,1,300
28499,1,300
28540,1,300
28665,1,300
28915,1,300
28998,1,300
29400,1,300
29400,1,300
29600,1,300
29800,1,300
30000,1,300
30068,1,300
30102,1,300
30308,1,300
30376,1,300
30582,1,300
30582,1,300
30857,1,300
30994,1,300
31375,1,300
31500,1,300
31875,1,300
32000,1,300
32076,1,300
32119,1,300
32195,1,300
32256,1,300
32274,1,300
32277,1,300
32298,1,300
32370,1,300
32420,1,300
32430,1,300
32433,1,300
32483,1,300
32541,1,300
32559,1,300
32584,1,300
32624,1,300
32693,1,300
32769,1,300
32801,1,300
32808,1,300
32833,1,300
32913,1,300
32989,1,300
33048,1,300
33156,1,300
33204,1,300
33348,1,300
33444,1,300
33480,1,300
33624,1,300
33660,1,300
33792,1,300
33900,1,300
33972,1,300
33996,1,300
33996,1,300
34063,1,300
34094,1,300
34189,1,300
34220,1,300
34315,1,300
34410,1,300
34584,1,300
34742,1,300
34868,1,300
34963,1,300
34994,1,300
35024,1,300
35145,1,300
35169,1,300
35290,1,300
35533,1,300
35606,1,300
35801,1,300
35849,1,300
35946,1,300
35994,1,300
36171,1,300
36171,1,300
36199,1,300
36399,1,300
36541,1,300
36683,1,300
36883,1,300
36997,1,300
37000,1,300
37092,1,300
37092,1,300
37110,1,300
37239,1,300
37313,1,300
37461,1,300
37646,1,300
37794,1,300
37849,1,300
37997,1,300
38150,1,300
38286,1,300
38354,1,300
38463,1,300
38476,1,300
38530,1,300
38653,1,300
38776,1,300
38817,1,300
38940,1,300
38994,1,300
39103,1,300
39206,1,300
39274,1,300
39386,1,300
39454,1,300
39505,1,300
39617,1,300
39668,1,300
39693,1,300
39805,1,300
39830,1,300
39924,1,300
39992,1,300
40163,1,300
40235,1,300
40271,1,300
40343,1,300
40433,1,300
40451,1,300
40632,1,300
40795,1,300
40904,1,300
40994,1,300
41075,1,300
41250,1,300
41425,1,300
41525,1,300
41675,1,300
41775,1,300
41900,1,300
42000,1,300
42035,1,300
42213,1,300
42338,1,300
42355,1,300
42372,1,300
42550,1,300
42710,1,300
42763,1,300
42923,1,300
42994,1,300
43047,1,300
43094,1,300
43236,1,300
43362,1,300
43504,1,300
43599,1,300
43725,1,300
43725,1,300
43867,1,300
43993,1,300
44003,1,300
44013,1,300
44045,1,300
44121,1,300
44150,1,300
44190,1,300
44200,1,300
44221,1,300
44294,1,300
44334,1,300
44385,1,300
44432,1,300
44494,1,300
44537,1,300
44555,1,300
44617,1,300
44638,1,300
44638,1,300
44645,1,300
44703,1,300
44732,1,300
44808,1,300
44903,1,300
44921,1,300
44950,1,300
44986,1,300
45081,1,300
45115,1,300
45119,1,300
45205,1,300
45205,1,300
45239,1,300
45307,1,300
45341,1,300
45431,1,300
45465,1,300
45516,1,300
45550,1,300
45631,1,300
45656,1,300
45694,1,300
45750,1,300
45806,1,300
45810,1,300
45878,1,300
45908,1,300
45959,1,300
45989,1,300
46070,1,300
46155,1,300
46205,1,300
46225,1,300
46250,1,300
46310,1,300
46375,1,300
46410,1,300
46500,1,300
46560,1,300
46570,1,300
46575,1,300
46600,1,300
46610,1,300
46655,1,300
46750,1,300
46775,1,300
46815,1,300
46825,1,300
46915,1,300
46995,1,300
47071,1,300
47164,1,300
47219,1,300
47224,1,300
47235,1,300
47312,1,300
47383,1,300
47465,1,300
47509,1,300
47547,1,300
47591,1,300
47629,1,300
47711,1,300
47782,1,300
47798,1,300
47880,1,300
47929,1,300
47984,1,300
47989,1,300
48108,1,300
48156,1,300
48216,1,300
48264,1,300
48342,1,300
48354,1,300
48402,1,300
48456,1,300
48516,1,300
48606,1,300
48612,1,300
48726,1,300
48732,1,300
48792,1,300
48822,1,300
48840,1,300
48906,1,300
48984,1,300
48996,1,300
49048,1,300
49144,1,300
49168,1,300
49168,1,300
49254,1,300
49268,1,300
49292,1,300
49383,1,300
49426,1,300
49527,1,300
49570,1,300
49656,1,300
49689,1,300
49746,1,300
49750,1,300
49783,1,300
49783,1,300
49821,1,300
49859,1,300
49892,1,300
49978,1,300
49987,1,300
50082,1,300
50125,1,300
50174,1,300
50212,1,300
50299,1,300
50375,1,300
50418,1,300
50428,1,300
50455,1,300
50471,1,300
50547,1,300
50590,1,300
50628,1,300
50699,1,300
50786,1,300
50846,1,300
50884,1,300
50905,1,300
50987,1,300
51101,1,300
51112,1,300
51117,1,300
51117,1,300
51224,1,300
51274,1,300
51386,1,300
51448,1,300
51549,1,300
51645,1,300
51678,1,300
51711,1,300
51711,1,300
51727,1,300
51834,1,300
51896,1,300
51907,1,300
51907,1,300
51918,1,300
51991,1,300
51991,1,300
52046,1,300
52085,1,300
52186,1,300
52256,1,300
52271,1,300
52325,1,300
52403,1,300
52465,1,300
52582,1,300
52652,1,300
52730,1,300
52769,1,300
52808,1,300
52831,1,300
52846,1,300
52885,1,300
52994,1,300
53053,1,300
53106,1,300
53132,1,300
53194,1,300
53265,1,300
53318,1,300
53344,1,300
53442,1,300
53575,1,300
53717,1,300
53752,1,300
53778,1,300
53849,1,300
53902,1,300
53919,1,300
53990,1,300
54021,1,300
54075,1,300
54118,1,300
54128,1,300
54165,1,300
54267,1,300
54337,1,300
54347,1,300
54411,1,300
54454,1,300
54545,1,300
54577,1,300
54609,1,300
54695,1,300
54738,1,300
54775,1,300
54791,1,300
54791,1,300
54861,1,300
54969,1,300
54990,1,300
55032,1,300
55097,1,300
55146,1,300
55228,1,300
55304,1,300
55325,1,300
55374,1,300
55379,1,300
55466,1,300
55537,1,300
55630,1,300
55690,1,300
55755,1,300
55831,1,300
55852,1,300
55901,1,300
55988,1,300
56002,1,300
56049,1,300
56077,1,300
56119,1,300
56146,1,300
56194,1,300
56231,1,300
56273,1,300
56289,1,300
56326,1,300
56344,1,300
56391,1,300
56419,1,300
56469,1,300
56506,1,300
56516,1,300
56551,1,300
56578,1,300
56586,1,300
56614,1,300
56653,1,300
56665,1,300
56677,1,300
56719,1,300
56720,1,300
56733,1,300
56756,1,300
56761,1,300
56807,1,300
56832,1,300
56863,1,300
56868,1,300
56886,1,300
56933,1,300
56942,1,300
56967,1,300
56983,1,300
57068,1,300
57124,1,300
57141,1,300
57197,1,300
57233,1,300
57264,1,300
57312,1,300
57314,1,300
57353,1,300
57372,1,300
57443,1,300
57454,1,300
57499,1,300
57530,1,300
57555,1,300
57569,1,300
57614,1,300
57625,1,300
57687,1,300
57760,1,300
57822,1,300
57824,1,300
57838,1,300
57872,1,300
57883,1,300
57917,1,300
57988,1,300
58009,1,300
58051,1,300
58093,1,300
58142,1,300
58184,1,300
58214,1,300
58258,1,300
58312,1,300
58356,1,300
58407,1,300
58451,1,300
58514,1,300
58530,1,300
58572,1,300
58612,1,300
58640,1,300
58687,1,300
58691,1,300
58721,1,300
58735,1,300
58786,1,300
58802,1,300
58856,1,300
58860,1,300
58871,1,300
58892,1,300
58927,1,300
58988,1,300
59043,1,300
59109,1,300
59155,1,300
59181,1,300
59230,1,300
59258,1,300
59292,1,300
59344,1,300
59378,1,300
59433,1,300
59456,1,300
59467,1,300
59498,1,300
59550,1,300
59616,1,300
59633,1,300
59676,1,300
59722,1,300
59756,1,300
59782,1,300
59845,1,300
59908,1,300
59968,1,300
59988,1,300
60056,1,300
60123,1,300
60171,1,300
60203,1,300
60205,1,300
60261,1,300
60269,1,300
60309,1,300
60349,1,300
60392,1,300
60438,1,300
60508,1,300
60573,1,300
60583,1,300
60620,1,300
