250,1,300
375,1,300
562,1,300
687,1,300
999,1,300
1333,1,300
1555,1,300
1777,1,300
1999,1,300
2600,1,300
2600,1,300
3000,1,300
3200,1,300
3400,1,300
3800,1,300
4000,1,300
4266,1,300
4532,1,300
4532,1,300
4798,1,300
4998,1,300
5333,1,300
5833,1,300
5999,1,300
6333,1,300
6666,1,300
6999,1,300
7000,1,300
7000,1,300
8500,1,300
9000,1,300
9000,1,300
9125,1,300
9125,1,300
9218,1,300
9280,1,300
9342,1,300
9498,1,300
9560,1,300
9778,1,300
9996,1,300
10100,1,300
10350,1,300
10450,1,300
10700,1,300
10900,1,300
11000,1,300
11000,1,300
11307,1,300
11614,1,300
11921,1,300
11997,1,300
12294,1,300
12588,1,300
12588,1,300
12705,1,300
12999,1,300
13300,1,300
13400,1,300
13800,1,300
14000,1,300
14225,1,300
14289,1,300
14450,1,300
14643,1,300
14804,1,300
14836,1,300
14997,1,300
15142,1,300
15142,1,300
15570,1,300
15998,1,300
16222,1,300
16666,1,300
16888,1,300
16999,1,300
17000,1,300
18666,1,300
18999,1,300
19666,1,300
19999,1,300
20147,1,300
20205,1,300
20293,1,300
20440,1,300
20601,1,300
20689,1,300
20733,1,300
20777,1,300
20909,1,300
20982,1,300
20996,1,300
21200,1,300
21240,1,300
21360,1,300
21560,1,300
21640,1,300
21840,1,300
22000,1,300
22058,1,300
22175,1,300
22469,1,300
22763,1,300
22880,1,300
22997,1,300
23052,1,300
23315,1,300
23315,1,300
23578,1,300
23683,1,300
23840,1,300
23997,1,300
24000,1,300
24750,1,300
25000,1,300
25142,1,300
25427,1,300
25855,1,300
25997,1,300
26333,1,300
26444,1,300
26444,1,300
26888,1,300
26999,1,300
27294,1,300
27588,1,300
27764,1,300
27822,1,300
27880,1,300
27997,1,300
28000,1,300
28400,1,300
28900,1,300
28900,1,300
29000,1,300
29400,1,300
29600,1,300
30000,1,300
30230,1,300
30230,1,300
30383,1,300
30767,1,300
30997,1,300
31000,1,300
31600,1,300
32000,1,300
32117,1,300
32185,1,300
32214,1,300
32331,1,300
32419,1,300
32477,1,300
32584,1,300
32652,1,300
32710,1,300
32827,1,300
32846,1,300
32924,1,300
32953,1,300
32992,1,300
33000,1,300
33272,1,300
33272,1,300
33362,1,300
33634,1,300
33861,1,300
33951,1,300
33996,1,300
34137,1,300
34274,1,300
34377,1,300
34583,1,300
34617,1,300
34754,1,300
34995,1,300
35193,1,300
35289,1,300
35353,1,300
35578,1,300
35707,1,300
35803,1,300
35996,1,300
36300,1,300
36300,1,300
36600,1,300
36700,1,300
37000,1,300
37037,1,300
37222,1,300
37444,1,300
37592,1,300
37777,1,300
37999,1,300
37999,1,300
38137,1,300
38343,1,300
38343,1,300
38584,1,300
38652,1,300
38755,1,300
38996,1,300
39178,1,300
39249,1,300
39356,1,300
39463,1,300
39677,1,300
39784,1,300
39891,1,300
39998,1,300
40076,1,300
40383,1,300
40613,1,300
40843,1,300
40919,1,300
40995,1,300
41200,1,300
41400,1,300
42000,1,300
42000,1,300
42000,1,300
42062,1,300
42249,1,300
42311,1,300
42561,1,300
42623,1,300
42998,1,300
43150,1,300
43350,1,300
43650,1,300
43700,1,300
43700,1,300
44000,1,300
44071,1,300
44085,1,300
44164,1,300
44279,1,300
44358,1,300
44408,1,300
44436,1,300
44515,1,300
44565,1,300
44665,1,300
44708,1,300
44743,1,300
44750,1,300
44850,1,300
44921,1,300
44992,1,300
45142,1,300
45154,1,300
45218,1,300
45386,1,300
45437,1,300
45475,1,300
45487,1,300
45642,1,300
45654,1,300
45718,1,300
45795,1,300
45859,1,300
45936,1,300
45987,1,300
46019,1,300
46068,1,300
46157,1,300
46206,1,300
46285,1,300
46364,1,300
46393,1,300
46442,1,300
46541,1,300
46640,1,300
46778,1,300
46817,1,300
46935,1,300
46994,1,300
47108,1,300
47227,1,300
47259,1,300
47335,1,300
47400,1,300
47410,1,300
47518,1,300
47637,1,300
47767,1,300
47843,1,300
47875,1,300
47994,1,300
48048,1,300
48084,1,300
48218,1,300
48327,1,300
48436,1,300
48545,1,300
48557,1,300
48581,1,300
48715,1,300
48788,1,300
48897,1,300
48994,1,300
49109,1,300
49176,1,300
49251,1,300
49335,1,300
49419,1,300
49519,1,300
49535,1,300
49602,1,300
49686,1,300
49711,1,300
49828,1,300
49903,1,300
49903,1,300
49995,1,300
50137,1,300
50309,1,300
50343,1,300
50360,1,300
50360,1,300
50515,1,300
50532,1,300
50704,1,300
50738,1,300
50755,1,300
50841,1,300
50996,1,300
51164,1,300
51201,1,300
51251,1,300
51288,1,300
51351,1,300
51502,1,300
51653,1,300
51754,1,300
51817,1,300
51842,1,300
51879,1,300
51980,1,300
51992,1,300
52078,1,300
52195,1,300
52214,1,300
52351,1,300
52449,1,300
52605,1,300
52663,1,300
52819,1,300
52858,1,300
52975,1,300
52994,1,300
53069,1,300
53162,1,300
53255,1,300
53278,1,300
53487,1,300
53673,1,300
53719,1,300
53812,1,300
53881,1,300
53997,1,300
54150,1,300
54225,1,300
54275,1,300
54300,1,300
54387,1,300
54437,1,300
54437,1,300
54587,1,300
54624,1,300
54661,1,300
54811,1,300
54936,1,300
54998,1,300
55111,1,300
55203,1,300
55277,1,300
55388,1,300
55406,1,300
55424,1,300
55590,1,300
55664,1,300
55701,1,300
55812,1,300
55997,1,300
56039,1,300
56082,1,300
56144,1,300
56183,1,300
56186,1,300
56252,1,300
56271,1,300
56345,1,300
56352,1,300
56371,1,300
56406,1,300
56488,1,300
56550,1,300
56616,1,300
56663,1,300
56710,1,300
56717,1,300
56748,1,300
56834,1,300
56916,1,300
56943,1,300
56978,1,300
56985,1,300
57062,1,300
57124,1,300
57192,1,300
57241,1,300
57321,1,300
57395,1,300
57432,1,300
57525,1,300
57537,1,300
57580,1,300
57580,1,300
57679,1,300
57765,1,300
57827,1,300
57895,1,300
57957,1,300
57994,1,300
58000,1,300
58108,1,300
58183,1,300
58191,1,300
58257,1,300
58265,1,300
58365,1,300
58473,1,300
58548,1,300
58648,1,300
58689,1,300
58705,1,300
58746,1,300
58787,1,300
58820,1,300
58945,1,300
58961,1,300
58994,1,300
59035,1,300
59077,1,300
59148,1,300
59155,1,300
59226,1,300
59326,1,300
59418,1,300
59475,1,300
59560,1,300
59667,1,300
59724,1,300
59774,1,300
59845,1,300
59916,1,300
59994,1,300
60052,1,300
60095,1,300
60095,1,300
60138,1,300
60173,1,300
60295,1,300
60373,1,300
60451,1,300
60477,1,300
60547,1,300
60573,1,300
60678,1,300
60774,1,300
60852,1,300
60966,1,300
60966,1,300
60992,1,300
61068,1,300
61130,1,300
61205,1,300
61322,1,300
61328,1,300
61362,1,300
61382,1,300
61478,1,300
61560,1,300
61573,1,300
61655,1,300
61772,1,300
61854,1,300
61936,1,300
61970,1,300
61976,1,300
61989,1,300
62106,1,300
62138,1,300
62138,1,300
62187,1,300
62187,1,300
62268,1,300
62374,1,300
62447,1,300
62463,1,300
62536,1,300
62601,1,300
62707,1,300
62813,1,300
62878,1,300
62951,1,300
62975,1,300
62991,1,300
63060,1,300
63120,1,300
63128,1,300
63205,1,300
63230,1,300
63324,1,300
63367,1,300
63453,1,300
63590,1,300
63641,1,300
63692,1,300
63726,1,300
63786,1,300
63794,1,300
63802,1,300
63914,1,300
63991,1,300
64092,1,300
64111,1,300
64157,1,300
64216,1,300
64302,1,300
64361,1,300
64387,1,300
64406,1,300
64472,1,300
64538,1,300
64564,1,300
64669,1,300
64695,1,300
64767,1,300
64872,1,300
64898,1,300
64990,1,300
65077,1,300
65154,1,300
65154,1,300
65278,1,300
65394,1,300
65417,1,300
65479,1,300
65587,1,300
65602,1,300
65617,1,300
65663,1,300
65763,1,300
65840,1,300
65956,1,300
65956,1,300
65994,1,300
66036,1,300
66109,1,300
66211,1,300
66306,1,300
66394,1,300
66416,1,300
66445,1,300
66547,1,300
66635,1,300
66745,1,300
66789,1,300
66847,1,300
66883,1,300
66883,1,300
66927,1,300
66993,1,300
67124,1,300
67175,1,300
67306,1,300
67327,1,300
67399,1,300
67406,1,300
67435,1,300
67456,1,300
67485,1,300
67550,1,300
67586,1,300
67710,1,300
67724,1,300
67804,1,300
67884,1,300
67884,1,300
67978,1,300
67992,1,300
68010,1,300
68029,1,300
68063,1,300
68080,1,300
68088,1,300
68120,1,300
68157,1,300
68194,1,300
68233,1,300
68261,1,300
68289,1,300
68293,1,300
68330,1,300
68386,1,300
68440,1,300
68490,1,300
68520,1,300
68574,1,300
68595,1,300
68612,1,300
68668,1,300
68713,1,300
68723,1,300
68740,1,300
68774,1,300
68806,1,300
68834,1,300
68875,1,300
68896,1,300
68922,1,300
68985,1,300
69007,1,300
69074,1,300
69089,1,300
69104,1,300
69126,1,300
69129,1,300
69159,1,300
69170,1,300
69215,1,300
69241,1,300
69241,1,300
69312,1,300
69312,1,300
69398,1,300
69454,1,300
69491,1,300
69558,1,300
69640,1,300
69662,1,300
69718,1,300
69808,1,300
69834,1,300
69845,1,300
69931,1,300
69991,1,300
70030,1,300
70114,1,300
70140,1,300
70185,1,300
70273,1,300
70280,1,300
70295,1,300
70314,1,300
70325,1,300
70355,1,300
70416,1,300
70458,1,300
70549,1,300
70564,1,300
70583,1,300
70636,1,300
70685,1,300
70753,1,300
70775,1,300
70813,1,300
70843,1,300
70885,1,300
70919,1,300
70987,1,300
71030,1,300
71050,1,300
71097,1,300
71127,1,300
71197,1,300
71224,1,300
71261,1,300
71301,1,300
71361,1,300
71408,1,300
71414,1,300
71454,1,300
71524,1,300
71551,1,300
71594,1,300
71637,1,300
71660,1,300
71666,1,300
71672,1,300
71756,1,300
71833,1,300
71897,1,300
71934,1,300
71961,1,300
71988,1,300
72087,1,300
72117,1,300
72139,1,300
72177,1,300
72207,1,300
72245,1,300
72294,1,300
72305,1,300
72312,1,300
72331,1,300
72353,1,300
72398,1,300
72417,1,300
72493,1,300
72550,1,300
72569,1,300
72645,1,300
72721,1,300
72785,1,300
72853,1,300
72879,1,300
72913,1,300
72989,1,300
73065,1,300
73112,1,300
73156,1,300
73203,1,300
73271,1,300
73336,1,300
73371,1,300
73388,1,300
73396,1,300
73470,1,300
73502,1,300
73513,1,300
73584,1,300
73589,1,300
73654,1,300
73674,1,300
73709,1,300
73732,1,300
73773,1,300
73835,1,300
73906,1,300
73944,1,300
73949,1,300
73972,1,300
73986,1,300
74000,1,300
74055,1,300
74096,1,300
74151,1,300
74202,1,300
74226,1,300
74301,1,300
74373,1,300
74435,1,300
74452,1,300
74469,1,300
74482,1,300
74550,1,300
74556,1,300
74624,1,300
74658,1,300
74692,1,300
74757,1,300
74774,1,300
74836,1,300
74884,1,300
74939,1,300
74963,1,300
74990,1,300
75060,1,300
75127,1,300
75204,1,300
75235,1,300
75280,1,300
75283,1,300
75346,1,300
75406,1,300
75409,1,300
75426,1,300
75461,1,300
75492,1,300
75516,1,300
