93,1,300
141,1,300
154,1,300
202,1,300
286,1,300
379,1,300
467,1,300
480,1,300
568,1,300
585,1,300
678,1,300
722,1,300
726,1,300
743,1,300
760,1,300
773,1,300
790,1,300
878,1,300
891,1,300
939,1,300
987,1,300
1083,1,300
1177,1,300
1271,1,300
1348,1,300
1359,1,300
1453,1,300
1469,1,300
1563,1,300
1590,1,300
1628,1,300
1644,1,300
1644,1,300
1727,1,300
1765,1,300
1831,1,300
1908,1,300
1935,1,300
1990,1,300
2067,1,300
2086,1,300
2144,1,300
2260,1,300
2366,1,300
2424,1,300
2521,1,300
2530,1,300
2675,1,300
2742,1,300
2848,1,300
2867,1,300
2944,1,300
2992,1,300
2992,1,300
3026,1,300
3047,1,300
3133,1,300
3224,1,300
3234,1,300
3244,1,300
3287,1,300
3324,1,300
3350,1,300
3425,1,300
3511,1,300
3554,1,300
3618,1,300
3698,1,300
3757,1,300
3821,1,300
3907,1,300
3993,1,300
4049,1,300
4108,1,300
4112,1,300
4146,1,300
4185,1,300
4189,1,300
4238,1,300
4337,1,300
4361,1,300
4400,1,300
4454,1,300
4523,1,300
4537,1,300
4586,1,300
4655,1,300
4714,1,300
4728,1,300
4782,1,300
4871,1,300
4960,1,300
4989,1,300
5085,1,300
5145,1,300
5145,1,300
5157,1,300
5169,1,300
5266,1,300
5326,1,300
5435,1,300
5447,1,300
5544,1,300
5690,1,300
5738,1,300
5884,1,300
5993,1,300
6091,1,300
6106,1,300
6205,1,300
6288,1,300
6288,1,300
6356,1,300
6378,1,300
6408,1,300
6446,1,300
6545,1,300
6651,1,300
6704,1,300
6795,1,300
6901,1,300
6992,1,300
7007,1,300
7089,1,300
7201,1,300
7283,1,300
7320,1,300
7387,1,300
7469,1,300
7559,1,300
7634,1,300
7716,1,300
7768,1,300
7843,1,300
7895,1,300
7902,1,300
7992,1,300
8129,1,300
8241,1,300
8273,1,300
8289,1,300
8418,1,300
8514,1,300
8514,1,300
8562,1,300
8626,1,300
8755,1,300
8819,1,300
8996,1,300
9021,1,300
9030,1,300
9073,1,300
9097,1,300
9119,1,300
9123,1,300
9124,1,300
9166,1,300
9196,1,300
9215,1,300
9229,1,300
9236,1,300
9260,1,300
9292,1,300
9307,1,300
9337,1,300
9349,1,300
9373,1,300
9412,1,300
9413,1,300
9456,1,300
9499,1,300
