333,1,300
833,1,300
833,1,300
833,1,300
999,1,300
1083,1,300
1249,1,300
1665,1,300
1915,1,300
1998,1,300
2500,1,300
2625,1,300
2875,1,300
3000,1,300
3166,1,300
3388,1,300
3499,1,300
3721,1,300
3998,1,300
4166,1,300
4416,1,300
4499,1,300
4665,1,300
4998,1,300
5200,1,300
5400,1,300
5800,1,300
6000,1,300
6200,1,300
6500,1,300
6600,1,300
7000,1,300
7750,1,300
7750,1,300
7750,1,300
8000,1,300
8000,1,300
8333,1,300
8999,1,300
9108,1,300
9173,1,300
9173,1,300
9303,1,300
9324,1,300
9410,1,300
9562,1,300
9757,1,300
9974,1,300
9995,1,300
10294,1,300
10470,1,300
10646,1,300
10704,1,300
10939,1,300
10997,1,300
11300,1,300
11400,1,300
11800,1,300
12000,1,300
12000,1,300
12181,1,300
12181,1,300
12635,1,300
12635,1,300
12998,1,300
13000,1,300
13375,1,300
13875,1,300
14000,1,300
14105,1,300
14131,1,300
14262,1,300
14446,1,300
14551,1,300
14735,1,300
14787,1,300
14997,1,300
15166,1,300
15499,1,300
15499,1,300
15999,1,300
16166,1,300
16832,1,300
16998,1,300
16998,1,300
17500,1,300
18000,1,300
19000,1,300
19500,1,300
19750,1,300
20000,1,300
20028,1,300
20129,1,300
20172,1,300
20229,1,300
20229,1,300
20301,1,300
20344,1,300
20503,1,300
20604,1,300
20748,1,300
20820,1,300
20993,1,300
21218,1,300
21405,1,300
21405,1,300
21467,1,300
21717,1,300
21842,1,300
21967,1,300
21998,1,300
22294,1,300
22294,1,300
22646,1,300
22763,1,300
22880,1,300
22997,1,300
23108,1,300
23216,1,300
23405,1,300
23594,1,300
23756,1,300
23945,1,300
23972,1,300
23999,1,300
24125,1,300
24500,1,300
24875,1,300
25000,1,300
25000,1,300
25111,1,300
25555,1,300
25666,1,300
25999,1,300
26125,1,300
26291,1,300
26541,1,300
26707,1,300
26832,1,300
26998,1,300
27115,1,300
27268,1,300
27498,1,300
27613,1,300
27651,1,300
27920,1,300
27996,1,300
28266,1,300
28466,1,300
28466,1,300
28732,1,300
28998,1,300
29166,1,300
29499,1,300
29832,1,300
29998,1,300
30000,1,300
30272,1,300
30726,1,300
30816,1,300
30997,1,300
30997,1,300
31333,1,300
31666,1,300
31999,1,300
32102,1,300
32146,1,300
32229,1,300
32286,1,300
32318,1,300
32420,1,300
32471,1,300
32515,1,300
32540,1,300
32636,1,300
32706,1,300
32763,1,300
32801,1,300
32826,1,300
32915,1,300
32921,1,300
32991,1,300
33024,1,300
33243,1,300
33243,1,300
33364,1,300
33412,1,300
33509,1,300
33557,1,300
33630,1,300
33776,1,300
33995,1,300
34161,1,300
34193,1,300
34289,1,300
34385,1,300
34546,1,300
34642,1,300
34835,1,300
34996,1,300
35025,1,300
35178,1,300
35383,1,300
35434,1,300
35613,1,300
