189,1,300
351,1,300
351,1,300
378,1,300
513,1,300
594,1,300
810,1,300
972,1,300
999,1,300
1045,1,300
1090,1,300
1408,1,300
1544,1,300
1725,1,300
1997,1,300
1997,1,300
2000,1,300
2200,1,300
2450,1,300
2600,1,300
2700,1,300
3000,1,300
3090,1,300
3150,1,300
3392,1,300
3604,1,300
3725,1,300
3846,1,300
3906,1,300
3996,1,300
4200,1,300
4225,1,300
4250,1,300
4300,1,300
4450,1,300
4525,1,300
4675,1,300
4800,1,300
5000,1,300
5190,1,300
5332,1,300
5474,1,300
5664,1,300
5711,1,300
5996,1,300
6294,1,300
6352,1,300
6587,1,300
6763,1,300
6998,1,300
6998,1,300
7090,1,300
7271,1,300
7271,1,300
7361,1,300
7633,1,300
7996,1,300
8000,1,300
8266,1,300
8532,1,300
8732,1,300
8998,1,300
9100,1,300
9133,1,300
9258,1,300
9299,1,300
9440,1,300
9448,1,300
9589,1,300
9622,1,300
9638,1,300
9696,1,300
9762,1,300
9820,1,300
9870,1,300
9895,1,300
9903,1,300
9944,1,300
9994,1,300
10166,1,300
10166,1,300
10221,1,300
10313,1,300
10405,1,300
10497,1,300
10645,1,300
10793,1,300
10885,1,300
10996,1,300
11037,1,300
11148,1,300
11370,1,300
11629,1,300
11666,1,300
11777,1,300
11962,1,300
11999,1,300
12000,1,300
12027,1,300
12189,1,300
12216,1,300
12351,1,300
12594,1,300
12648,1,300
12864,1,300
12999,1,300
13285,1,300
13427,1,300
13665,1,300
13665,1,300
13712,1,300
13902,1,300
13997,1,300
14053,1,300
14267,1,300
14338,1,300
14355,1,300
14444,1,300
14461,1,300
14532,1,300
14549,1,300
14566,1,300
14744,1,300
14833,1,300
14922,1,300
14993,1,300
15250,1,300
15333,1,300
15333,1,300
15499,1,300
15665,1,300
15706,1,300
15997,1,300
16200,1,300
16366,1,300
16566,1,300
16566,1,300
16699,1,300
16865,1,300
16998,1,300
17000,1,300
18000,1,300
18000,1,300
18400,1,300
18500,1,300
18800,1,300
19000,1,300
19100,1,300
19400,1,300
19700,1,300
20000,1,300
20063,1,300
20084,1,300
20094,1,300
20136,1,300
20241,1,300
20309,1,300
20366,1,300
20429,1,300
20529,1,300
20571,1,300
20660,1,300
20665,1,300
20765,1,300
20786,1,300
20801,1,300
20806,1,300
20863,1,300
20894,1,300
20988,1,300
20993,1,300
21100,1,300
21112,1,300
21212,1,300
21299,1,300
21436,1,300
21561,1,300
21686,1,300
21761,1,300
21886,1,300
21923,1,300
21960,1,300
21997,1,300
22037,1,300
22150,1,300
22263,1,300
22357,1,300
22489,1,300
22677,1,300
22695,1,300
22713,1,300
22863,1,300
22995,1,300
23067,1,300
23121,1,300
23175,1,300
23283,1,300
23391,1,300
23431,1,300
23579,1,300
23687,1,300
23754,1,300
23794,1,300
23942,1,300
23996,1,300
24142,1,300
24237,1,300
24332,1,300
24570,1,300
24760,1,300
24998,1,300
25119,1,300
25214,1,300
25261,1,300
25403,1,300
25545,1,300
25735,1,300
25854,1,300
25996,1,300
26000,1,300
26152,1,300
26253,1,300
26337,1,300
26404,1,300
26454,1,300
26606,1,300
26707,1,300
26842,1,300
26994,1,300
27069,1,300
27180,1,300
27221,1,300
27290,1,300
27428,1,300
27428,1,300
27566,1,300
27677,1,300
27815,1,300
27926,1,300
27995,1,300
28177,1,300
28288,1,300
28465,1,300
28531,1,300
28619,1,300
28730,1,300
28863,1,300
28951,1,300
28995,1,300
29260,1,300
29433,1,300
29650,1,300
29650,1,300
29910,1,300
29996,1,300
30000,1,300
30032,1,300
30257,1,300
30386,1,300
30386,1,300
