140,1,300
155,1,300
264,1,300
357,1,300
388,1,300
528,1,300
621,1,300
652,1,300
808,1,300
901,1,300
994,1,300
1131,1,300
1288,1,300
1472,1,300
1682,1,300
1708,1,300
1813,1,300
1839,1,300
1970,1,300
1996,1,300
2212,1,300
2333,1,300
2423,1,300
2483,1,300
2483,1,300
2664,1,300
2876,1,300
2997,1,300
3259,1,300
3518,1,300
3592,1,300
3592,1,300
3740,1,300
3777,1,300
3888,1,300
3999,1,300
3999,1,300
4134,1,300
4148,1,300
4297,1,300
4431,1,300
4490,1,300
4609,1,300
4773,1,300
4802,1,300
4936,1,300
4950,1,300
4994,1,300
5047,1,300
5142,1,300
5284,1,300
5617,1,300
5807,1,300
5949,1,300
5996,1,300
6156,1,300
6249,1,300
6436,1,300
6561,1,300
6592,1,300
6810,1,300
6997,1,300
7187,1,300
7249,1,300
7436,1,300
7654,1,300
7654,1,300
7747,1,300
7903,1,300
7996,1,300
8066,1,300
8332,1,300
8398,1,300
8731,1,300
8997,1,300
8997,1,300
9000,1,300
9092,1,300
9157,1,300
9162,1,300
9216,1,300
9313,1,300
9383,1,300
9415,1,300
9458,1,300
9534,1,300
9620,1,300
9620,1,300
9636,1,300
9722,1,300
9738,1,300
9781,1,300
9791,1,300
9872,1,300
9899,1,300
9991,1,300
10070,1,300
10081,1,300
10198,1,300
10327,1,300
10444,1,300
10561,1,300
10713,1,300
10736,1,300
10771,1,300
10806,1,300
10947,1,300
10958,1,300
10993,1,300
11017,1,300
11139,1,300
11244,1,300
11349,1,300
11436,1,300
11541,1,300
11611,1,300
11663,1,300
11820,1,300
11995,1,300
12116,1,300
12149,1,300
12149,1,300
12215,1,300
12215,1,300
12381,1,300
12547,1,300
12663,1,300
12763,1,300
12813,1,300
12996,1,300
13157,1,300
13157,1,300
13183,1,300
13367,1,300
13577,1,300
13787,1,300
13839,1,300
13970,1,300
13996,1,300
14081,1,300
14181,1,300
14262,1,300
14324,1,300
14386,1,300
14398,1,300
14442,1,300
14517,1,300
14542,1,300
14642,1,300
14660,1,300
14722,1,300
14759,1,300
14821,1,300
14909,1,300
14990,1,300
15170,1,300
15191,1,300
15361,1,300
15531,1,300
15679,1,300
15870,1,300
15912,1,300
15933,1,300
15996,1,300
16041,1,300
16124,1,300
16165,1,300
16290,1,300
16456,1,300
16664,1,300
16955,1,300
16996,1,300
17000,1,300
17750,1,300
18000,1,300
18090,1,300
18271,1,300
18452,1,300
18815,1,300
18996,1,300
19666,1,300
19666,1,300
19666,1,300
19666,1,300
19999,1,300
20066,1,300
20146,1,300
20164,1,300
20237,1,300
20248,1,300
20306,1,300
20309,1,300
20331,1,300
20375,1,300
20393,1,300
20429,1,300
20495,1,300
20520,1,300
20545,1,300
20574,1,300
20618,1,300
20691,1,300
20749,1,300
20807,1,300
20840,1,300
20895,1,300
20895,1,300
20924,1,300
20990,1,300
21100,1,300
21138,1,300
21145,1,300
21221,1,300
21259,1,300
21359,1,300
21466,1,300
21550,1,300
21650,1,300
21750,1,300
21803,1,300
21864,1,300
21894,1,300
21924,1,300
21993,1,300
22128,1,300
22243,1,300
22294,1,300
22422,1,300
22511,1,300
22600,1,300
22651,1,300
22766,1,300
22804,1,300
22842,1,300
22867,1,300
22995,1,300
23130,1,300
23147,1,300
23268,1,300
23354,1,300
23388,1,300
23457,1,300
23517,1,300
23543,1,300
23629,1,300
23672,1,300
23785,1,300
23819,1,300
23871,1,300
23888,1,300
23992,1,300
24172,1,300
24344,1,300
24481,1,300
24515,1,300
24721,1,300
24824,1,300
24996,1,300
25056,1,300
25131,1,300
25281,1,300
25394,1,300
25469,1,300
25469,1,300
25601,1,300
25789,1,300
25864,1,300
25996,1,300
26022,1,300
26110,1,300
26243,1,300
26365,1,300
26376,1,300
26509,1,300
26597,1,300
26674,1,300
26785,1,300
26829,1,300
26873,1,300
26995,1,300
27075,1,300
27125,1,300
27262,1,300
27274,1,300
27286,1,300
27323,1,300
27448,1,300
27598,1,300
27673,1,300
27735,1,300
27847,1,300
27847,1,300
27997,1,300
28098,1,300
28278,1,300
28441,1,300
28539,1,300
28571,1,300
28718,1,300
28734,1,300
28815,1,300
28847,1,300
28994,1,300
28994,1,300
29125,1,300
29375,1,300
29500,1,300
29625,1,300
29750,1,300
29937,1,300
29999,1,300
30076,1,300
30076,1,300
30287,1,300
30402,1,300
30555,1,300
30593,1,300
30727,1,300
30803,1,300
30937,1,300
30937,1,300
30994,1,300
31333,1,300
31444,1,300
31555,1,300
31610,1,300
31887,1,300
31998,1,300
32042,1,300
32052,1,300
32082,1,300
32134,1,300
32188,1,300
32254,1,300
32296,1,300
32340,1,300
32386,1,300
32412,1,300
32432,1,300
32456,1,300
32480,1,300
32506,1,300
32522,1,300
32586,1,300
32594,1,300
32632,1,300
32670,1,300
32730,1,300
32758,1,300
32762,1,300
32768,1,300
32780,1,300
32830,1,300
32842,1,300
32878,1,300
32888,1,300
32920,1,300
32948,1,300
32962,1,300
32974,1,300
33000,1,300
33023,1,300
33088,1,300
33141,1,300
33188,1,300
33265,1,300
33324,1,300
33335,1,300
33352,1,300
33387,1,300
33470,1,300
33553,1,300
33666,1,300
33683,1,300
33742,1,300
33771,1,300
33884,1,300
33901,1,300
33966,1,300
33989,1,300
34030,1,300
34091,1,300
34152,1,300
34264,1,300
34294,1,300
34355,1,300
34406,1,300
34497,1,300
34517,1,300
34649,1,300
34720,1,300
34862,1,300
34913,1,300
34953,1,300
34993,1,300
35018,1,300
35099,1,300
35216,1,300
35270,1,300
35351,1,300
35468,1,300
35504,1,300
35504,1,300
35585,1,300
35711,1,300
35729,1,300
35792,1,300
35873,1,300
35918,1,300
35999,1,300
36051,1,300
36223,1,300
36291,1,300
36411,1,300
36411,1,300
36411,1,300
36548,1,300
36599,1,300
36719,1,300
36805,1,300
36994,1,300
37017,1,300
37095,1,300
37112,1,300
37112,1,300
37207,1,300
37320,1,300
37337,1,300
37397,1,300
37510,1,300
37605,1,300
37665,1,300
37743,1,300
37786,1,300
37907,1,300
37993,1,300
38066,1,300
38099,1,300
38165,1,300
38240,1,300
38306,1,300
38397,1,300
38513,1,300
38563,1,300
38679,1,300
38695,1,300
38803,1,300
38828,1,300
38919,1,300
38960,1,300
38976,1,300
38992,1,300
39074,1,300
39123,1,300
39222,1,300
39238,1,300
39370,1,300
39386,1,300
39402,1,300
39418,1,300
39558,1,300
39599,1,300
39640,1,300
39739,1,300
39796,1,300
39820,1,300
39877,1,300
39959,1,300
39967,1,300
39991,1,300
40065,1,300
40173,1,300
40238,1,300
40259,1,300
40302,1,300
40345,1,300
40388,1,300
40431,1,300
40572,1,300
40691,1,300
40712,1,300
40853,1,300
40994,1,300
40994,1,300
41000,1,300
41029,1,300
41043,1,300
41145,1,300
41233,1,300
41350,1,300
41364,1,300
41525,1,300
41642,1,300
41803,1,300
41832,1,300
41993,1,300
42017,1,300
42087,1,300
42174,1,300
42252,1,300
42339,1,300
42444,1,300
42505,1,300
42592,1,300
42706,1,300
42741,1,300
42758,1,300
42766,1,300
42871,1,300
42993,1,300
43092,1,300
43134,1,300
43184,1,300
43293,1,300
43402,1,300
43477,1,300
43477,1,300
43535,1,300
43593,1,300
43668,1,300
43768,1,300
43810,1,300
43894,1,300
43994,1,300
44018,1,300
44021,1,300
44062,1,300
44065,1,300
44119,1,300
44153,1,300
44164,1,300
44165,1,300
44198,1,300
44217,1,300
44250,1,300
44266,1,300
44310,1,300
44333,1,300
44357,1,300
44406,1,300
44437,1,300
44491,1,300
44497,1,300
44520,1,300
44574,1,300
44590,1,300
44614,1,300
44617,1,300
44643,1,300
44691,1,300
44750,1,300
44754,1,300
44780,1,300
44798,1,300
44819,1,300
44827,1,300
44833,1,300
44866,1,300
44884,1,300
44928,1,300
44982,1,300
45023,1,300
45065,1,300
45096,1,300
45140,1,300
45186,1,300
45186,1,300
45239,1,300
45239,1,300
45300,1,300
45346,1,300
45405,1,300
45411,1,300
45453,1,300
45459,1,300
45484,1,300
45520,1,300
45541,1,300
45549,1,300
45553,1,300
45608,1,300
45616,1,300
45675,1,300
45726,1,300
45732,1,300
45787,1,300
45801,1,300
45860,1,300
45913,1,300
45930,1,300
45985,1,300
45987,1,300
46055,1,300
46058,1,300
46113,1,300
46118,1,300
46159,1,300
46181,1,300
46218,1,300
46242,1,300
46281,1,300
46313,1,300
46360,1,300
46415,1,300
46422,1,300
46463,1,300
46516,1,300
46571,1,300
46614,1,300
46636,1,300
46639,1,300
46652,1,300
46678,1,300
46704,1,300
46745,1,300
46784,1,300
46806,1,300
46853,1,300
46873,1,300
46899,1,300
46929,1,300
46984,1,300
47032,1,300
47052,1,300
47104,1,300
47177,1,300
47191,1,300
47229,1,300
47281,1,300
47295,1,300
47300,1,300
47335,1,300
47408,1,300
47410,1,300
47468,1,300
47532,1,300
47570,1,300
47596,1,300
47631,1,300
47654,1,300
47686,1,300
47703,1,300
47726,1,300
47746,1,300
47819,1,300
47821,1,300
47885,1,300
47887,1,300
47919,1,300
47989,1,300
48054,1,300
48072,1,300
48076,1,300
48116,1,300
48174,1,300
48197,1,300
48248,1,300
48280,1,300
48305,1,300
48323,1,300
48344,1,300
48372,1,300
48430,1,300
48484,1,300
48549,1,300
48560,1,300
48604,1,300
48662,1,300
48704,1,300
48720,1,300
48734,1,300
48762,1,300
48794,1,300
48812,1,300
48875,1,300
48903,1,300
48961,1,300
48984,1,300
49016,1,300
49046,1,300
49095,1,300
49096,1,300
49138,1,300
49162,1,300
49202,1,300
49237,1,300
49292,1,300
49293,1,300
49316,1,300
49355,1,300
49401,1,300
49457,1,300
49494,1,300
49504,1,300
49555,1,300
49565,1,300
49609,1,300
49657,1,300
49687,1,300
49703,1,300
49717,1,300
49768,1,300
49787,1,300
49835,1,300
49879,1,300
49912,1,300
49945,1,300
49968,1,300
49969,1,300
49985,1,300
50028,1,300
50076,1,300
50114,1,300
50162,1,300
50169,1,300
50214,1,300
50270,1,300
50331,1,300
50348,1,300
50406,1,300
50444,1,300
50505,1,300
50533,1,300
50548,1,300
50596,1,300
50618,1,300
50633,1,300
50686,1,300
50724,1,300
50785,1,300
50815,1,300
50866,1,300
50878,1,300
50921,1,300
50926,1,300
50946,1,300
50989,1,300
51002,1,300
51002,1,300
51002,1,300
51064,1,300
51137,1,300
51166,1,300
51171,1,300
51181,1,300
51240,1,300
51264,1,300
51339,1,300
51341,1,300
51395,1,300
51454,1,300
51470,1,300
51502,1,300
51518,1,300
51547,1,300
51555,1,300
51595,1,300
51632,1,300
51680,1,300
51723,1,300
51774,1,300
51820,1,300
51855,1,300
51882,1,300
51936,1,300
51954,1,300
51986,1,300
52056,1,300
