5,1,300
6,1,300
15,1,300
29,1,300
102,1,300
192,1,300
394,1,300
450,1,300
522,1,300
613,1,300
657,1,300
694,1,300
740,1,300
828,1,300
830,1,300
1034,1,300
1037,1,300
1370,1,300
1415,1,300
1593,1,300
1608,1,300
1631,1,300
1769,1,300
1786,1,300
1844,1,300
1881,1,300
2020,1,300
2096,1,300
2194,1,300
2227,1,300
2250,1,300
2503,1,300
2564,1,300
2812,1,300
2892,1,300
2924,1,300
3016,1,300
3030,1,300
3050,1,300
3146,1,300
3207,1,300
3298,1,300
3531,1,300
3692,1,300
3769,1,300
3772,1,300
3898,1,300
3912,1,300
4076,1,300
4102,1,300
4113,1,300
4164,1,300
4215,1,300
4216,1,300
4273,1,300
4294,1,300
4356,1,300
4423,1,300
4656,1,300
4663,1,300
4720,1,300
4740,1,300
4786,1,300
4792,1,300
4886,1,300
4912,1,300
4934,1,300
4999,1,300
5160,1,300
5181,1,300
5213,1,300
5349,1,300
5430,1,300
5446,1,300
5449,1,300
5449,1,300
6007,1,300
6050,1,300
6315,1,300
6373,1,300
6413,1,300
6445,1,300
6703,1,300
6766,1,300
6908,1,300
7248,1,300
7259,1,300
7354,1,300
7605,1,300
7849,1,300
8033,1,300
8179,1,300
8328,1,300
8360,1,300
9133,1,300
9154,1,300
9184,1,300
9308,1,300
9352,1,300
9359,1,300
9365,1,300
9394,1,300
9455,1,300
9471,1,300
9522,1,300
9534,1,300
9570,1,300
9608,1,300
9619,1,300
9620,1,300
9657,1,300
9697,1,300
9816,1,300
9893,1,300
9935,1,300
10012,1,300
10033,1,300
10050,1,300
10058,1,300
10065,1,300
10181,1,300
10185,1,300
10197,1,300
10205,1,300
10206,1,300
10268,1,300
10276,1,300
10336,1,300
10359,1,300
10472,1,300
10522,1,300
10537,1,300
10595,1,300
10743,1,300
10757,1,300
10763,1,300
10826,1,300
10829,1,300
11150,1,300
11311,1,300
11343,1,300
11443,1,300
11512,1,300
11810,1,300
12031,1,300
12032,1,300
12042,1,300
12059,1,300
12110,1,300
12225,1,300
12236,1,300
12334,1,300
12459,1,300
12528,1,300
12573,1,300
12646,1,300
12770,1,300
12948,1,300
13019,1,300
13124,1,300
13167,1,300
13186,1,300
13244,1,300
13270,1,300
13279,1,300
13330,1,300
13340,1,300
13394,1,300
13505,1,300
13509,1,300
13529,1,300
13587,1,300
13642,1,300
13677,1,300
13839,1,300
13922,1,300
14017,1,300
14114,1,300
14154,1,300
14162,1,300
14175,1,300
14247,1,300
14378,1,300
14449,1,300
14539,1,300
14558,1,300
14646,1,300
14713,1,300
14718,1,300
14750,1,300
14787,1,300
14790,1,300
14791,1,300
14805,1,300
14807,1,300
14836,1,300
14840,1,300
14843,1,300
14881,1,300
15307,1,300
15322,1,300
15505,1,300
15531,1,300
15545,1,300
15625,1,300
15745,1,300
15779,1,300
15788,1,300
15900,1,300
15918,1,300
15938,1,300
16031,1,300
16329,1,300
16362,1,300
16411,1,300
16590,1,300
16646,1,300
16680,1,300
16756,1,300
16775,1,300
16776,1,300
16851,1,300
17008,1,300
17508,1,300
17533,1,300
17579,1,300
17683,1,300
18011,1,300
18507,1,300
18961,1,300
19122,1,300
19201,1,300
19237,1,300
19447,1,300
19516,1,300
19618,1,300
19788,1,300
19840,1,300
19841,1,300
19844,1,300
20106,1,300
20374,1,300
20789,1,300
20963,1,300
21032,1,300
21051,1,300
21147,1,300
21180,1,300
21182,1,300
21202,1,300
21222,1,300
21236,1,300
21240,1,300
21304,1,300
21327,1,300
21333,1,300
21411,1,300
21449,1,300
21503,1,300
21508,1,300
21510,1,300
21524,1,300
21544,1,300
21580,1,300
21605,1,300
21611,1,300
21629,1,300
21669,1,300
21670,1,300
21674,1,300
21714,1,300
21721,1,300
21803,1,300
21811,1,300
21821,1,300
21824,1,300
21837,1,300
21885,1,300
21902,1,300
21954,1,300
22073,1,300
22079,1,300
22083,1,300
22145,1,300
22203,1,300
22218,1,300
22402,1,300
22404,1,300
22452,1,300
22532,1,300
22576,1,300
22582,1,300
22609,1,300
22681,1,300
22836,1,300
22851,1,300
22894,1,300
22919,1,300
22991,1,300
23042,1,300
23077,1,300
23125,1,300
23181,1,300
23198,1,300
23251,1,300
23305,1,300
23488,1,300
23518,1,300
23546,1,300
23624,1,300
23727,1,300
23763,1,300
23772,1,300
23821,1,300
23845,1,300
23939,1,300
23955,1,300
24011,1,300
24013,1,300
24026,1,300
24060,1,300
24290,1,300
24303,1,300
24331,1,300
24361,1,300
24415,1,300
24550,1,300
24552,1,300
24708,1,300
24722,1,300
24803,1,300
24827,1,300
24954,1,300
25058,1,300
25488,1,300
25548,1,300
25670,1,300
25889,1,300
26099,1,300
26184,1,300
26210,1,300
26214,1,300
26340,1,300
26491,1,300
26603,1,300
26623,1,300
26647,1,300
26676,1,300
26714,1,300
26789,1,300
26973,1,300
27205,1,300
27320,1,300
27542,1,300
27618,1,300
27847,1,300
27854,1,300
27856,1,300
27917,1,300
28139,1,300
28173,1,300
28177,1,300
28181,1,300
28197,1,300
28216,1,300
28241,1,300
28347,1,300
28354,1,300
28379,1,300
28426,1,300
28430,1,300
28546,1,300
28560,1,300
28647,1,300
28691,1,300
28731,1,300
28758,1,300
28765,1,300
28810,1,300
29084,1,300
29102,1,300
29112,1,300
29206,1,300
29342,1,300
29434,1,300
29494,1,300
29561,1,300
29634,1,300
29685,1,300
29787,1,300
29882,1,300
29978,1,300
30003,1,300
30005,1,300
30016,1,300
30054,1,300
30477,1,300
30568,1,300
30680,1,300
30716,1,300
30750,1,300
30902,1,300
30979,1,300
31016,1,300
31047,1,300
31101,1,300
31124,1,300
31146,1,300
31307,1,300
31353,1,300
31500,1,300
31531,1,300
31576,1,300
31632,1,300
31652,1,300
31752,1,300
31795,1,300
31837,1,300
31895,1,300
32132,1,300
32236,1,300
32266,1,300
32409,1,300
32614,1,300
32787,1,300
32858,1,300
32953,1,300
32963,1,300
33079,1,300
33144,1,300
33169,1,300
33174,1,300
33207,1,300
33221,1,300
33223,1,300
33225,1,300
33229,1,300
33251,1,300
33256,1,300
33267,1,300
33312,1,300
33316,1,300
33500,1,300
33503,1,300
33515,1,300
33518,1,300
33629,1,300
33631,1,300
33663,1,300
33664,1,300
33675,1,300
33685,1,300
33692,1,300
33696,1,300
33735,1,300
33762,1,300
33762,1,300
33768,1,300
33852,1,300
33865,1,300
33900,1,300
33968,1,300
33980,1,300
34001,1,300
34009,1,300
34022,1,300
34029,1,300
34076,1,300
34124,1,300
34130,1,300
34154,1,300
34274,1,300
34339,1,300
34367,1,300
34399,1,300
34511,1,300
34519,1,300
34574,1,300
34606,1,300
34611,1,300
34646,1,300
34676,1,300
34701,1,300
34713,1,300
34741,1,300
34810,1,300
34837,1,300
34842,1,300
34855,1,300
34941,1,300
