5,1,300
11,1,300
16,1,300
59,1,300
65,1,300
123,1,300
133,1,300
193,1,300
258,1,300
270,1,300
319,1,300
365,1,300
370,1,300
459,1,300
473,1,300
523,1,300
536,1,300
615,1,300
665,1,300
683,1,300
694,1,300
1109,1,300
1145,1,300
1173,1,300
1213,1,300
1217,1,300
1230,1,300
1297,1,300
1310,1,300
1323,1,300
1366,1,300
1403,1,300
1538,1,300
1721,1,300
1837,1,300
1859,1,300
1903,1,300
1908,1,300
2045,1,300
2107,1,300
2116,1,300
2185,1,300
2304,1,300
2349,1,300
2481,1,300
2511,1,300
2636,1,300
2714,1,300
2727,1,300
2871,1,300
2942,1,300
3004,1,300
3008,1,300
3029,1,300
3136,1,300
3144,1,300
3234,1,300
3238,1,300
3281,1,300
3291,1,300
3350,1,300
3432,1,300
3443,1,300
3485,1,300
3573,1,300
3585,1,300
3631,1,300
3682,1,300
3697,1,300
3714,1,300
3715,1,300
3841,1,300
3862,1,300
3885,1,300
3909,1,300
3993,1,300
4027,1,300
4031,1,300
4034,1,300
4043,1,300
4078,1,300
4159,1,300
4236,1,300
4255,1,300
4285,1,300
4288,1,300
4343,1,300
4351,1,300
4399,1,300
4442,1,300
4452,1,300
4456,1,300
4460,1,300
4644,1,300
4656,1,300
4688,1,300
4692,1,300
4749,1,300
4752,1,300
4777,1,300
4855,1,300
5020,1,300
5091,1,300
5112,1,300
5190,1,300
5260,1,300
5306,1,300
5310,1,300
5317,1,300
5338,1,300
5662,1,300
5668,1,300
5669,1,300
5694,1,300
5697,1,300
5709,1,300
5758,1,300
5781,1,300
6069,1,300
6080,1,300
6081,1,300
6165,1,300
6230,1,300
6280,1,300
6398,1,300
6495,1,300
6512,1,300
6568,1,300
6649,1,300
6673,1,300
6876,1,300
7209,1,300
7664,1,300
7684,1,300
7691,1,300
7722,1,300
7789,1,300
7816,1,300
8048,1,300
8131,1,300
8169,1,300
8534,1,300
8541,1,300
8565,1,300
8586,1,300
8625,1,300
8634,1,300
8678,1,300
8710,1,300
8748,1,300
