3,1,300
14,1,300
14,1,300
67,1,300
81,1,300
97,1,300
197,1,300
221,1,300
225,1,300
226,1,300
274,1,300
302,1,300
352,1,300
361,1,300
362,1,300
371,1,300
420,1,300
421,1,300
421,1,300
426,1,300
436,1,300
498,1,300
541,1,300
566,1,300
566,1,300
593,1,300
604,1,300
635,1,300
677,1,300
683,1,300
691,1,300
736,1,300
765,1,300
822,1,300
823,1,300
1106,1,300
1184,1,300
1201,1,300
1205,1,300
1227,1,300
1237,1,300
1241,1,300
1262,1,300
1262,1,300
1278,1,300
1283,1,300
1290,1,300
1303,1,300
1315,1,300
1354,1,300
1386,1,300
1414,1,300
1429,1,300
1462,1,300
1480,1,300
1511,1,300
1520,1,300
1563,1,300
1588,1,300
1595,1,300
1601,1,300
1674,1,300
1752,1,300
1770,1,300
1780,1,300
1786,1,300
1791,1,300
1841,1,300
1860,1,300
1873,1,300
1880,1,300
1894,1,300
1895,1,300
1911,1,300
2036,1,300
2072,1,300
2107,1,300
2131,1,300
2135,1,300
2145,1,300
2171,1,300
2245,1,300
2261,1,300
2276,1,300
2288,1,300
2351,1,300
2374,1,300
2398,1,300
2443,1,300
2455,1,300
2554,1,300
2585,1,300
2609,1,300
2660,1,300
2719,1,300
2755,1,300
2802,1,300
2859,1,300
2936,1,300
2963,1,300
2988,1,300
3035,1,300
3044,1,300
3084,1,300
3107,1,300
3113,1,300
3129,1,300
3145,1,300
3149,1,300
3169,1,300
3184,1,300
3184,1,300
3197,1,300
3214,1,300
3221,1,300
3280,1,300
3285,1,300
3289,1,300
3301,1,300
3313,1,300
3329,1,300
3374,1,300
3429,1,300
3445,1,300
3447,1,300
3524,1,300
3550,1,300
3559,1,300
3581,1,300
3591,1,300
3625,1,300
3634,1,300
3685,1,300
3750,1,300
3767,1,300
3802,1,300
3806,1,300
3811,1,300
3838,1,300
3847,1,300
3926,1,300
3940,1,300
3944,1,300
4017,1,300
4018,1,300
4029,1,300
4074,1,300
4089,1,300
4161,1,300
4168,1,300
4186,1,300
4213,1,300
4222,1,300
4248,1,300
4268,1,300
4328,1,300
4413,1,300
4450,1,300
4452,1,300
4472,1,300
4480,1,300
4502,1,300
4542,1,300
4557,1,300
4580,1,300
4582,1,300
4584,1,300
4586,1,300
4604,1,300
4820,1,300
4849,1,300
4860,1,300
4952,1,300
4968,1,300
4973,1,300
5015,1,300
5033,1,300
5036,1,300
5044,1,300
5046,1,300
5049,1,300
5054,1,300
5056,1,300
5061,1,300
5122,1,300
5174,1,300
5174,1,300
5184,1,300
5190,1,300
5210,1,300
5322,1,300
5329,1,300
5350,1,300
5359,1,300
5365,1,300
5373,1,300
5409,1,300
5416,1,300
5423,1,300
5433,1,300
5451,1,300
5454,1,300
5471,1,300
5472,1,300
5518,1,300
5523,1,300
5584,1,300
5601,1,300
5651,1,300
5694,1,300
5713,1,300
5724,1,300
5725,1,300
5737,1,300
5752,1,300
5754,1,300
5817,1,300
6012,1,300
6136,1,300
6182,1,300
6260,1,300
6266,1,300
6325,1,300
6325,1,300
6332,1,300
6446,1,300
6470,1,300
6477,1,300
6577,1,300
