208,1,300
314,1,300
1162,1,300
1326,1,300
1407,1,300
1708,1,300
2662,1,300
3425,1,300
3682,1,300
3689,1,300
3892,1,300
3972,1,300
4096,1,300
4361,1,300
4364,1,300
4450,1,300
4525,1,300
4722,1,300
4975,1,300
5107,1,300
5137,1,300
5466,1,300
6437,1,300
6857,1,300
7099,1,300
7120,1,300
7228,1,300
7540,1,300
8124,1,300
8545,1,300
8584,1,300
8886,1,300
9586,1,300
9596,1,300
9974,1,300
9993,1,300
9995,1,300
10052,1,300
10348,1,300
10587,1,300
11226,1,300
11360,1,300
11633,1,300
11694,1,300
11852,1,300
12186,1,300
12610,1,300
13054,1,300
13823,1,300
13917,1,300
14112,1,300
14159,1,300
14297,1,300
14443,1,300
14540,1,300
14957,1,300
15072,1,300
15334,1,300
16075,1,300
16513,1,300
16560,1,300
17207,1,300
19013,1,300
19119,1,300
19602,1,300
20328,1,300
20826,1,300
20869,1,300
21089,1,300
21097,1,300
21229,1,300
21251,1,300
21479,1,300
21553,1,300
21698,1,300
21755,1,300
22187,1,300
22277,1,300
22557,1,300
22559,1,300
22677,1,300
23049,1,300
23311,1,300
23455,1,300
23586,1,300
23738,1,300
23871,1,300
23951,1,300
24086,1,300
24208,1,300
24222,1,300
24265,1,300
24269,1,300
24687,1,300
24901,1,300
25064,1,300
25128,1,300
25437,1,300
25853,1,300
26021,1,300
26027,1,300
26062,1,300
26177,1,300
26319,1,300
26441,1,300
26460,1,300
26527,1,300
26615,1,300
26667,1,300
27009,1,300
27273,1,300
27294,1,300
27567,1,300
27941,1,300
28273,1,300
28390,1,300
28502,1,300
28605,1,300
28642,1,300
28866,1,300
28962,1,300
28991,1,300
29089,1,300
29668,1,300
29713,1,300
29745,1,300
29989,1,300
30034,1,300
30079,1,300
30093,1,300
30124,1,300
30964,1,300
31078,1,300
31104,1,300
31656,1,300
31768,1,300
31869,1,300
32235,1,300
32252,1,300
32454,1,300
32530,1,300
32952,1,300
33039,1,300
33070,1,300
33104,1,300
33133,1,300
33270,1,300
33340,1,300
33419,1,300
33527,1,300
33541,1,300
33588,1,300
33644,1,300
33702,1,300
33754,1,300
33770,1,300
33874,1,300
33966,1,300
34059,1,300
34063,1,300
34174,1,300
34361,1,300
34376,1,300
34382,1,300
34461,1,300
34891,1,300
34935,1,300
35130,1,300
35141,1,300
35857,1,300
35879,1,300
36103,1,300
36206,1,300
36414,1,300
36754,1,300
36870,1,300
36892,1,300
36966,1,300
37042,1,300
37737,1,300
38270,1,300
38363,1,300
38534,1,300
38551,1,300
38744,1,300
38969,1,300
39003,1,300
39209,1,300
39287,1,300
39416,1,300
39538,1,300
39629,1,300
40130,1,300
40140,1,300
40172,1,300
40289,1,300
40333,1,300
40718,1,300
40899,1,300
40927,1,300
40931,1,300
41000,1,300
41034,1,300
41068,1,300
41128,1,300
41358,1,300
41393,1,300
41544,1,300
41602,1,300
41679,1,300
41690,1,300
41870,1,300
42289,1,300
42494,1,300
