358,1,300
370,1,300
372,1,300
636,1,300
748,1,300
771,1,300
797,1,300
1175,1,300
1222,1,300
1371,1,300
1465,1,300
1629,1,300
1756,1,300
1838,1,300
1841,1,300
2077,1,300
2441,1,300
2817,1,300
3660,1,300
3737,1,300
3834,1,300
4177,1,300
4313,1,300
4742,1,300
4811,1,300
4824,1,300
6246,1,300
6294,1,300
6452,1,300
6514,1,300
6673,1,300
6748,1,300
6780,1,300
6916,1,300
7285,1,300
7309,1,300
7317,1,300
7586,1,300
7983,1,300
8239,1,300
8309,1,300
8382,1,300
8821,1,300
8893,1,300
9051,1,300
9057,1,300
9121,1,300
9186,1,300
9265,1,300
9287,1,300
9290,1,300
9291,1,300
9297,1,300
9452,1,300
9546,1,300
9751,1,300
9947,1,300
10216,1,300
10223,1,300
10364,1,300
10496,1,300
10543,1,300
10669,1,300
11048,1,300
11217,1,300
11723,1,300
11781,1,300
11793,1,300
11839,1,300
11936,1,300
12002,1,300
12211,1,300
12333,1,300
12419,1,300
12451,1,300
12721,1,300
12764,1,300
12789,1,300
12897,1,300
12922,1,300
12929,1,300
13097,1,300
13116,1,300
13243,1,300
13274,1,300
13758,1,300
14020,1,300
14108,1,300
14212,1,300
14537,1,300
14696,1,300
14799,1,300
15166,1,300
15338,1,300
15712,1,300
15767,1,300
15859,1,300
16040,1,300
16048,1,300
16060,1,300
16159,1,300
16409,1,300
16562,1,300
16596,1,300
17088,1,300
19170,1,300
19204,1,300
19858,1,300
20075,1,300
20431,1,300
20459,1,300
21101,1,300
21259,1,300
21294,1,300
21376,1,300
21580,1,300
21607,1,300
21641,1,300
21643,1,300
21667,1,300
21725,1,300
21948,1,300
22084,1,300
22122,1,300
22131,1,300
22483,1,300
22521,1,300
22550,1,300
22695,1,300
22711,1,300
22819,1,300
22942,1,300
22947,1,300
23069,1,300
23241,1,300
23301,1,300
23487,1,300
23885,1,300
23926,1,300
23950,1,300
24035,1,300
24075,1,300
24178,1,300
24229,1,300
24282,1,300
24524,1,300
24681,1,300
24729,1,300
24768,1,300
24782,1,300
24843,1,300
24889,1,300
25448,1,300
25518,1,300
25817,1,300
26018,1,300
26048,1,300
26123,1,300
26837,1,300
26842,1,300
26995,1,300
27194,1,300
27210,1,300
27812,1,300
27814,1,300
27846,1,300
28160,1,300
28263,1,300
28468,1,300
28538,1,300
28580,1,300
28672,1,300
28697,1,300
28750,1,300
28996,1,300
29044,1,300
29121,1,300
29209,1,300
29359,1,300
29377,1,300
29468,1,300
29477,1,300
29519,1,300
29826,1,300
29844,1,300
29936,1,300
30040,1,300
30041,1,300
30075,1,300
30336,1,300
30751,1,300
30825,1,300
31177,1,300
31191,1,300
31267,1,300
31311,1,300
31389,1,300
31449,1,300
31505,1,300
32533,1,300
32582,1,300
32863,1,300
33054,1,300
33091,1,300
33106,1,300
33151,1,300
33169,1,300
33174,1,300
33197,1,300
33304,1,300
33361,1,300
33416,1,300
33494,1,300
33522,1,300
33542,1,300
33559,1,300
33570,1,300
33672,1,300
33696,1,300
33850,1,300
33856,1,300
33912,1,300
33986,1,300
33992,1,300
34161,1,300
34208,1,300
34234,1,300
34292,1,300
34394,1,300
34430,1,300
34504,1,300
34523,1,300
34544,1,300
34569,1,300
34608,1,300
34841,1,300
35000,1,300
35144,1,300
35264,1,300
35276,1,300
35378,1,300
35404,1,300
