54,1,300
97,1,300
169,1,300
195,1,300
266,1,300
286,1,300
300,1,300
355,1,300
445,1,300
486,1,300
649,1,300
707,1,300
1118,1,300
1362,1,300
1463,1,300
1547,1,300
1670,1,300
1896,1,300
2217,1,300
2254,1,300
2303,1,300
2322,1,300
2625,1,300
2663,1,300
2671,1,300
2740,1,300
2883,1,300
2917,1,300
2930,1,300
3036,1,300
3048,1,300
3380,1,300
3396,1,300
3399,1,300
3525,1,300
3662,1,300
3670,1,300
3764,1,300
3981,1,300
4072,1,300
4144,1,300
4367,1,300
4397,1,300
4619,1,300
4624,1,300
4872,1,300
5030,1,300
5085,1,300
5138,1,300
5207,1,300
5278,1,300
5306,1,300
5309,1,300
5320,1,300
5370,1,300
5684,1,300
5758,1,300
5762,1,300
6032,1,300
6054,1,300
6054,1,300
6173,1,300
6350,1,300
6522,1,300
6655,1,300
6849,1,300
6858,1,300
7023,1,300
7420,1,300
7524,1,300
7630,1,300
7684,1,300
7748,1,300
8075,1,300
8079,1,300
8084,1,300
8220,1,300
8446,1,300
8983,1,300
9094,1,300
9101,1,300
9157,1,300
9280,1,300
9389,1,300
9424,1,300
9447,1,300
9546,1,300
9550,1,300
9585,1,300
9625,1,300
9670,1,300
9672,1,300
9705,1,300
9762,1,300
9786,1,300
9858,1,300
9914,1,300
9987,1,300
10024,1,300
10110,1,300
10230,1,300
10328,1,300
10392,1,300
10498,1,300
10570,1,300
10678,1,300
10803,1,300
10813,1,300
11089,1,300
11114,1,300
11135,1,300
11379,1,300
11464,1,300
11506,1,300
11511,1,300
11559,1,300
11683,1,300
11814,1,300
11889,1,300
12003,1,300
12153,1,300
12305,1,300
12336,1,300
12400,1,300
12429,1,300
12501,1,300
12598,1,300
12688,1,300
12779,1,300
12814,1,300
12879,1,300
12934,1,300
13181,1,300
13331,1,300
13365,1,300
13774,1,300
14069,1,300
14074,1,300
14133,1,300
14278,1,300
14344,1,300
14345,1,300
14356,1,300
14565,1,300
14728,1,300
14810,1,300
14826,1,300
15070,1,300
15130,1,300
15353,1,300
15532,1,300
15612,1,300
15704,1,300
15840,1,300
15863,1,300
15946,1,300
16154,1,300
16345,1,300
16449,1,300
16478,1,300
16662,1,300
16820,1,300
17220,1,300
17678,1,300
19072,1,300
19075,1,300
19149,1,300
19217,1,300
19416,1,300
19476,1,300
19759,1,300
19789,1,300
19918,1,300
20079,1,300
20318,1,300
20404,1,300
20960,1,300
21019,1,300
21060,1,300
21125,1,300
21151,1,300
21181,1,300
21182,1,300
21274,1,300
21301,1,300
21316,1,300
21323,1,300
21337,1,300
21358,1,300
21375,1,300
21491,1,300
21512,1,300
21586,1,300
21639,1,300
21642,1,300
21841,1,300
21850,1,300
21853,1,300
21919,1,300
21931,1,300
22250,1,300
22279,1,300
22334,1,300
22354,1,300
22445,1,300
22513,1,300
22519,1,300
22561,1,300
22687,1,300
22688,1,300
22785,1,300
22788,1,300
23000,1,300
23053,1,300
23260,1,300
23264,1,300
23422,1,300
23722,1,300
23809,1,300
23892,1,300
23919,1,300
23921,1,300
23957,1,300
24105,1,300
24107,1,300
24133,1,300
24158,1,300
24282,1,300
24328,1,300
24446,1,300
24471,1,300
24487,1,300
24537,1,300
24593,1,300
24660,1,300
24682,1,300
24793,1,300
24843,1,300
24888,1,300
24960,1,300
25113,1,300
25301,1,300
25303,1,300
25418,1,300
25420,1,300
25736,1,300
25823,1,300
25985,1,300
26035,1,300
26062,1,300
26230,1,300
26394,1,300
26428,1,300
26441,1,300
26693,1,300
27002,1,300
27069,1,300
27141,1,300
27181,1,300
27265,1,300
27311,1,300
27346,1,300
27370,1,300
27445,1,300
27528,1,300
27567,1,300
27624,1,300
27919,1,300
27921,1,300
27923,1,300
28163,1,300
28692,1,300
29077,1,300
29087,1,300
29495,1,300
29577,1,300
29615,1,300
30017,1,300
30225,1,300
30631,1,300
31053,1,300
31105,1,300
31152,1,300
31164,1,300
31200,1,300
31254,1,300
31263,1,300
31374,1,300
31415,1,300
31574,1,300
31691,1,300
31731,1,300
31754,1,300
31838,1,300
32059,1,300
32391,1,300
32407,1,300
32602,1,300
32810,1,300
33068,1,300
33102,1,300
33132,1,300
33147,1,300
33162,1,300
33276,1,300
33300,1,300
33313,1,300
33321,1,300
33328,1,300
33330,1,300
33371,1,300
33401,1,300
33458,1,300
33470,1,300
33523,1,300
33531,1,300
33561,1,300
33575,1,300
33669,1,300
33774,1,300
33780,1,300
33843,1,300
33852,1,300
33853,1,300
33873,1,300
33885,1,300
33904,1,300
33911,1,300
33955,1,300
33957,1,300
33985,1,300
33990,1,300
34048,1,300
34121,1,300
34175,1,300
34183,1,300
34388,1,300
34451,1,300
34492,1,300
34496,1,300
34505,1,300
34542,1,300
34580,1,300
34657,1,300
34685,1,300
34685,1,300
34707,1,300
34770,1,300
34825,1,300
34854,1,300
35017,1,300
35126,1,300
35155,1,300
35194,1,300
35221,1,300
35307,1,300
35578,1,300
35578,1,300
35704,1,300
35741,1,300
35753,1,300
35765,1,300
35787,1,300
35861,1,300
35926,1,300
36074,1,300
36226,1,300
36423,1,300
36441,1,300
36481,1,300
36501,1,300
36527,1,300
36652,1,300
36698,1,300
36729,1,300
36787,1,300
36904,1,300
37046,1,300
37072,1,300
37082,1,300
37157,1,300
37221,1,300
37333,1,300
37595,1,300
37659,1,300
38007,1,300
38125,1,300
38198,1,300
38266,1,300
38295,1,300
38550,1,300
38611,1,300
38759,1,300
38765,1,300
38785,1,300
39015,1,300
39095,1,300
39132,1,300
39204,1,300
39259,1,300
39360,1,300
39364,1,300
39483,1,300
39639,1,300
39654,1,300
39687,1,300
39881,1,300
40028,1,300
40056,1,300
40115,1,300
40156,1,300
40353,1,300
40359,1,300
40412,1,300
40447,1,300
40523,1,300
40530,1,300
40616,1,300
40678,1,300
40731,1,300
