173,1,300
173,1,300
173,1,300
195,1,300
195,1,300
228,1,300
228,1,300
254,1,300
254,1,300
289,1,300
289,1,300
290,1,300
313,1,300
358,1,300
358,1,300
358,1,300
359,1,300
370,1,300
417,1,300
417,1,300
479,1,300
493,1,300
698,1,300
714,1,300
714,1,300
714,1,300
714,1,300
714,1,300
714,1,300
714,1,300
714,1,300
715,1,300
718,1,300
718,1,300
718,1,300
739,1,300
749,1,300
749,1,300
778,1,300
785,1,300
785,1,300
785,1,300
785,1,300
785,1,300
785,1,300
785,1,300
785,1,300
785,1,300
793,1,300
830,1,300
832,1,300
832,1,300
833,1,300
833,1,300
834,1,300
835,1,300
835,1,300
1021,1,300
1021,1,300
1045,1,300
1090,1,300
1090,1,300
1090,1,300
1099,1,300
1101,1,300
1101,1,300
1105,1,300
1105,1,300
1106,1,300
1106,1,300
1107,1,300
1114,1,300
1114,1,300
1114,1,300
1190,1,300
1190,1,300
1195,1,300
1195,1,300
1235,1,300
1235,1,300
1235,1,300
1235,1,300
1235,1,300
1266,1,300
1273,1,300
1273,1,300
1273,1,300
1273,1,300
1335,1,300
1335,1,300
1339,1,300
1339,1,300
1339,1,300
1422,1,300
1643,1,300
1643,1,300
1643,1,300
1643,1,300
1644,1,300
1644,1,300
1676,1,300
1676,1,300
1676,1,300
1686,1,300
1686,1,300
1686,1,300
1686,1,300
1687,1,300
1688,1,300
1688,1,300
1688,1,300
1693,1,300
1701,1,300
1703,1,300
1742,1,300
1742,1,300
1742,1,300
1746,1,300
1746,1,300
1746,1,300
1746,1,300
1746,1,300
1934,1,300
1934,1,300
1935,1,300
1935,1,300
2001,1,300
2001,1,300
2309,1,300
2415,1,300
2415,1,300
2415,1,300
2417,1,300
2417,1,300
2430,1,300
2430,1,300
2430,1,300
2470,1,300
2470,1,300
2470,1,300
2470,1,300
2472,1,300
2472,1,300
3057,1,300
3057,1,300
3057,1,300
3057,1,300
3057,1,300
3057,1,300
3057,1,300
3058,1,300
3058,1,300
3058,1,300
3068,1,300
3068,1,300
3068,1,300
3079,1,300
3097,1,300
3097,1,300
3097,1,300
3097,1,300
3097,1,300
3294,1,300
3294,1,300
3295,1,300
3348,1,300
3348,1,300
3348,1,300
3381,1,300
3381,1,300
3381,1,300
3388,1,300
3388,1,300
3388,1,300
3388,1,300
3389,1,300
3449,1,300
3449,1,300
3449,1,300
3471,1,300
3484,1,300
3541,1,300
3607,1,300
3608,1,300
3608,1,300
3608,1,300
3608,1,300
3787,1,300
3787,1,300
3787,1,300
3791,1,300
4131,1,300
4131,1,300
4172,1,300
4210,1,300
4230,1,300
4230,1,300
4233,1,300
4233,1,300
4233,1,300
4233,1,300
4233,1,300
4234,1,300
4242,1,300
4254,1,300
4254,1,300
4254,1,300
4254,1,300
4254,1,300
4254,1,300
4254,1,300
4254,1,300
4266,1,300
4266,1,300
4274,1,300
4317,1,300
4317,1,300
4317,1,300
4328,1,300
