71,1,300
142,1,300
213,1,300
284,1,300
355,1,300
426,1,300
497,1,300
568,1,300
639,1,300
710,1,300
781,1,300
852,1,300
923,1,300
994,1,300
1083,1,300
1166,1,300
1249,1,300
1332,1,300
1415,1,300
1498,1,300
1581,1,300
1664,1,300
1747,1,300
1830,1,300
1913,1,300
1996,1,300
2100,1,300
2200,1,300
2300,1,300
2400,1,300
2500,1,300
2600,1,300
2700,1,300
2800,1,300
2900,1,300
3000,1,300
3083,1,300
3166,1,300
3249,1,300
3332,1,300
3415,1,300
3498,1,300
3581,1,300
3664,1,300
3747,1,300
3830,1,300
3913,1,300
3996,1,300
4071,1,300
4142,1,300
4213,1,300
4284,1,300
4355,1,300
4426,1,300
4497,1,300
4568,1,300
4639,1,300
4710,1,300
4781,1,300
4852,1,300
4923,1,300
4994,1,300
5100,1,300
5200,1,300
5300,1,300
5400,1,300
5500,1,300
5600,1,300
5700,1,300
5800,1,300
5900,1,300
6000,1,300
6100,1,300
6200,1,300
6300,1,300
6400,1,300
6500,1,300
6600,1,300
6700,1,300
6800,1,300
6900,1,300
7000,1,300
7100,1,300
7200,1,300
7300,1,300
7400,1,300
7500,1,300
7600,1,300
7700,1,300
7800,1,300
7900,1,300
8000,1,300
8125,1,300
8250,1,300
8375,1,300
8500,1,300
8625,1,300
8750,1,300
8875,1,300
9000,1,300
9037,1,300
9074,1,300
9111,1,300
9148,1,300
9185,1,300
9222,1,300
9259,1,300
9296,1,300
9333,1,300
9370,1,300
9407,1,300
9444,1,300
9481,1,300
9518,1,300
9555,1,300
9592,1,300
9629,1,300
9666,1,300
9703,1,300
9740,1,300
9777,1,300
9814,1,300
9851,1,300
9888,1,300
9925,1,300
9962,1,300
9999,1,300
10058,1,300
10116,1,300
10174,1,300
10232,1,300
10290,1,300
10348,1,300
10406,1,300
10464,1,300
10522,1,300
10580,1,300
10638,1,300
10696,1,300
10754,1,300
10812,1,300
10870,1,300
10928,1,300
10986,1,300
11071,1,300
11142,1,300
11213,1,300
11284,1,300
11355,1,300
11426,1,300
11497,1,300
11568,1,300
11639,1,300
11710,1,300
11781,1,300
11852,1,300
11923,1,300
11994,1,300
12071,1,300
12142,1,300
12213,1,300
12284,1,300
12355,1,300
12426,1,300
12497,1,300
12568,1,300
12639,1,300
12710,1,300
12781,1,300
12852,1,300
12923,1,300
12994,1,300
13083,1,300
13166,1,300
13249,1,300
13332,1,300
13415,1,300
13498,1,300
13581,1,300
13664,1,300
13747,1,300
13830,1,300
13913,1,300
13996,1,300
14045,1,300
14090,1,300
14135,1,300
14180,1,300
14225,1,300
14270,1,300
14315,1,300
14360,1,300
14405,1,300
14450,1,300
14495,1,300
14540,1,300
14585,1,300
14630,1,300
14675,1,300
14720,1,300
14765,1,300
14810,1,300
14855,1,300
14900,1,300
14945,1,300
14990,1,300
15090,1,300
15180,1,300
15270,1,300
15360,1,300
15450,1,300
15540,1,300
15630,1,300
15720,1,300
15810,1,300
15900,1,300
15990,1,300
16090,1,300
16180,1,300
16270,1,300
16360,1,300
16450,1,300
16540,1,300
16630,1,300
16720,1,300
16810,1,300
16900,1,300
16990,1,300
17200,1,300
17400,1,300
17600,1,300
17800,1,300
18000,1,300
18142,1,300
18284,1,300
18426,1,300
18568,1,300
18710,1,300
18852,1,300
18994,1,300
19142,1,300
19284,1,300
19426,1,300
19568,1,300
19710,1,300
19852,1,300
19994,1,300
20031,1,300
20062,1,300
20093,1,300
20124,1,300
20155,1,300
20186,1,300
20217,1,300
20248,1,300
20279,1,300
20310,1,300
20341,1,300
20372,1,300
20403,1,300
20434,1,300
20465,1,300
20496,1,300
20527,1,300
20558,1,300
20589,1,300
20620,1,300
20651,1,300
20682,1,300
20713,1,300
20744,1,300
20775,1,300
20806,1,300
20837,1,300
20868,1,300
20899,1,300
20930,1,300
20961,1,300
20992,1,300
21050,1,300
21100,1,300
21150,1,300
21200,1,300
21250,1,300
21300,1,300
21350,1,300
21400,1,300
21450,1,300
21500,1,300
21550,1,300
21600,1,300
21650,1,300
21700,1,300
21750,1,300
21800,1,300
21850,1,300
21900,1,300
21950,1,300
22000,1,300
22058,1,300
22116,1,300
22174,1,300
22232,1,300
22290,1,300
22348,1,300
22406,1,300
22464,1,300
22522,1,300
22580,1,300
22638,1,300
22696,1,300
22754,1,300
22812,1,300
22870,1,300
22928,1,300
22986,1,300
23050,1,300
23100,1,300
23150,1,300
23200,1,300
23250,1,300
23300,1,300
23350,1,300
23400,1,300
23450,1,300
23500,1,300
23550,1,300
23600,1,300
23650,1,300
23700,1,300
23750,1,300
23800,1,300
23850,1,300
23900,1,300
23950,1,300
24000,1,300
24111,1,300
24222,1,300
24333,1,300
24444,1,300
24555,1,300
24666,1,300
24777,1,300
24888,1,300
24999,1,300
25076,1,300
25152,1,300
25228,1,300
25304,1,300
25380,1,300
25456,1,300
25532,1,300
25608,1,300
25684,1,300
25760,1,300
25836,1,300
25912,1,300
25988,1,300
26062,1,300
26124,1,300
26186,1,300
26248,1,300
26310,1,300
26372,1,300
26434,1,300
26496,1,300
26558,1,300
26620,1,300
26682,1,300
26744,1,300
26806,1,300
26868,1,300
26930,1,300
26992,1,300
27055,1,300
27110,1,300
27165,1,300
27220,1,300
27275,1,300
27330,1,300
27385,1,300
27440,1,300
27495,1,300
27550,1,300
27605,1,300
27660,1,300
27715,1,300
27770,1,300
27825,1,300
27880,1,300
27935,1,300
27990,1,300
28071,1,300
28142,1,300
28213,1,300
28284,1,300
28355,1,300
28426,1,300
28497,1,300
28568,1,300
28639,1,300
28710,1,300
28781,1,300
28852,1,300
28923,1,300
28994,1,300
29100,1,300
29200,1,300
29300,1,300
29400,1,300
29500,1,300
29600,1,300
29700,1,300
29800,1,300
29900,1,300
30000,1,300
30066,1,300
30132,1,300
30198,1,300
30264,1,300
30330,1,300
30396,1,300
30462,1,300
30528,1,300
30594,1,300
30660,1,300
30726,1,300
30792,1,300
30858,1,300
30924,1,300
30990,1,300
31125,1,300
31250,1,300
31375,1,300
31500,1,300
31625,1,300
31750,1,300
31875,1,300
32000,1,300
32022,1,300
32044,1,300
32066,1,300
32088,1,300
32110,1,300
32132,1,300
32154,1,300
32176,1,300
32198,1,300
32220,1,300
32242,1,300
32264,1,300
32286,1,300
32308,1,300
32330,1,300
32352,1,300
32374,1,300
32396,1,300
32418,1,300
32440,1,300
32462,1,300
32484,1,300
32506,1,300
32528,1,300
32550,1,300
32572,1,300
32594,1,300
32616,1,300
32638,1,300
32660,1,300
32682,1,300
32704,1,300
32726,1,300
32748,1,300
32770,1,300
32792,1,300
32814,1,300
32836,1,300
32858,1,300
32880,1,300
32902,1,300
32924,1,300
32946,1,300
32968,1,300
33040,1,300
33080,1,300
33120,1,300
33160,1,300
33200,1,300
33240,1,300
33280,1,300
33320,1,300
33360,1,300
33400,1,300
33440,1,300
33480,1,300
33520,1,300
33560,1,300
33600,1,300
33640,1,300
33680,1,300
33720,1,300
33760,1,300
33800,1,300
33840,1,300
33880,1,300
33920,1,300
33960,1,300
34000,1,300
34047,1,300
34094,1,300
34141,1,300
34188,1,300
34235,1,300
34282,1,300
34329,1,300
34376,1,300
34423,1,300
34470,1,300
34517,1,300
34564,1,300
34611,1,300
34658,1,300
34705,1,300
34752,1,300
34799,1,300
34846,1,300
34893,1,300
34940,1,300
34987,1,300
35050,1,300
35100,1,300
35150,1,300
35200,1,300
35250,1,300
35300,1,300
35350,1,300
35400,1,300
35450,1,300
35500,1,300
35550,1,300
35600,1,300
35650,1,300
35700,1,300
35750,1,300
35800,1,300
35850,1,300
35900,1,300
35950,1,300
36000,1,300
36066,1,300
36132,1,300
36198,1,300
36264,1,300
36330,1,300
36396,1,300
36462,1,300
36528,1,300
36594,1,300
36660,1,300
36726,1,300
36792,1,300
36858,1,300
36924,1,300
36990,1,300
37047,1,300
37094,1,300
37141,1,300
37188,1,300
37235,1,300
37282,1,300
37329,1,300
37376,1,300
37423,1,300
37470,1,300
37517,1,300
37564,1,300
37611,1,300
37658,1,300
37705,1,300
37752,1,300
37799,1,300
37846,1,300
37893,1,300
37940,1,300
37987,1,300
38047,1,300
38094,1,300
38141,1,300
38188,1,300
38235,1,300
38282,1,300
38329,1,300
38376,1,300
38423,1,300
38470,1,300
38517,1,300
38564,1,300
38611,1,300
38658,1,300
38705,1,300
38752,1,300
38799,1,300
38846,1,300
38893,1,300
38940,1,300
38987,1,300
39041,1,300
39082,1,300
39123,1,300
39164,1,300
39205,1,300
39246,1,300
39287,1,300
39328,1,300
39369,1,300
39410,1,300
39451,1,300
39492,1,300
39533,1,300
39574,1,300
39615,1,300
39656,1,300
39697,1,300
39738,1,300
39779,1,300
39820,1,300
39861,1,300
39902,1,300
39943,1,300
39984,1,300
40052,1,300
40104,1,300
40156,1,300
40208,1,300
40260,1,300
40312,1,300
40364,1,300
40416,1,300
40468,1,300
40520,1,300
40572,1,300
40624,1,300
40676,1,300
40728,1,300
40780,1,300
40832,1,300
40884,1,300
40936,1,300
40988,1,300
41062,1,300
41124,1,300
41186,1,300
41248,1,300
41310,1,300
41372,1,300
41434,1,300
41496,1,300
41558,1,300
41620,1,300
41682,1,300
41744,1,300
41806,1,300
41868,1,300
41930,1,300
41992,1,300
42052,1,300
42104,1,300
42156,1,300
42208,1,300
42260,1,300
42312,1,300
42364,1,300
42416,1,300
42468,1,300
42520,1,300
42572,1,300
42624,1,300
42676,1,300
42728,1,300
42780,1,300
42832,1,300
42884,1,300
42936,1,300
42988,1,300
43055,1,300
43110,1,300
43165,1,300
43220,1,300
43275,1,300
43330,1,300
43385,1,300
43440,1,300
43495,1,300
43550,1,300
43605,1,300
43660,1,300
43715,1,300
43770,1,300
43825,1,300
43880,1,300
43935,1,300
43990,1,300
44020,1,300
44040,1,300
44060,1,300
44080,1,300
44100,1,300
44120,1,300
44140,1,300
44160,1,300
44180,1,300
44200,1,300
44220,1,300
44240,1,300
44260,1,300
44280,1,300
44300,1,300
44320,1,300
44340,1,300
44360,1,300
44380,1,300
44400,1,300
44420,1,300
44440,1,300
44460,1,300
44480,1,300
44500,1,300
44520,1,300
44540,1,300
44560,1,300
44580,1,300
44600,1,300
44620,1,300
44640,1,300
44660,1,300
44680,1,300
