90,1,300
180,1,300
270,1,300
360,1,300
450,1,300
540,1,300
630,1,300
720,1,300
810,1,300
900,1,300
990,1,300
1111,1,300
1222,1,300
1333,1,300
1444,1,300
1555,1,300
1666,1,300
1777,1,300
1888,1,300
1999,1,300
2125,1,300
2250,1,300
2375,1,300
2500,1,300
2625,1,300
2750,1,300
2875,1,300
3000,1,300
3111,1,300
3222,1,300
3333,1,300
3444,1,300
3555,1,300
3666,1,300
3777,1,300
3888,1,300
3999,1,300
4090,1,300
4180,1,300
4270,1,300
4360,1,300
4450,1,300
4540,1,300
4630,1,300
4720,1,300
4810,1,300
4900,1,300
4990,1,300
5142,1,300
5284,1,300
5426,1,300
5568,1,300
5710,1,300
5852,1,300
5994,1,300
6142,1,300
6284,1,300
6426,1,300
6568,1,300
6710,1,300
6852,1,300
6994,1,300
7125,1,300
7250,1,300
7375,1,300
7500,1,300
7625,1,300
7750,1,300
7875,1,300
8000,1,300
8166,1,300
8332,1,300
8498,1,300
8664,1,300
8830,1,300
8996,1,300
9050,1,300
9100,1,300
9150,1,300
9200,1,300
9250,1,300
9300,1,300
9350,1,300
9400,1,300
9450,1,300
9500,1,300
9550,1,300
9600,1,300
9650,1,300
9700,1,300
9750,1,300
9800,1,300
9850,1,300
9900,1,300
9950,1,300
10000,1,300
10076,1,300
10152,1,300
10228,1,300
10304,1,300
10380,1,300
10456,1,300
10532,1,300
10608,1,300
10684,1,300
10760,1,300
10836,1,300
10912,1,300
10988,1,300
11100,1,300
11200,1,300
11300,1,300
11400,1,300
11500,1,300
11600,1,300
11700,1,300
11800,1,300
11900,1,300
12000,1,300
12090,1,300
12180,1,300
12270,1,300
12360,1,300
12450,1,300
12540,1,300
12630,1,300
12720,1,300
12810,1,300
12900,1,300
12990,1,300
13111,1,300
13222,1,300
13333,1,300
13444,1,300
13555,1,300
13666,1,300
13777,1,300
13888,1,300
13999,1,300
14062,1,300
14124,1,300
14186,1,300
14248,1,300
14310,1,300
14372,1,300
14434,1,300
14496,1,300
14558,1,300
14620,1,300
14682,1,300
14744,1,300
14806,1,300
14868,1,300
14930,1,300
14992,1,300
15111,1,300
15222,1,300
15333,1,300
15444,1,300
15555,1,300
15666,1,300
15777,1,300
15888,1,300
15999,1,300
16125,1,300
16250,1,300
16375,1,300
16500,1,300
16625,1,300
16750,1,300
16875,1,300
17000,1,300
17333,1,300
17666,1,300
17999,1,300
18200,1,300
18400,1,300
18600,1,300
18800,1,300
19000,1,300
19200,1,300
19400,1,300
19600,1,300
19800,1,300
20000,1,300
20041,1,300
20082,1,300
20123,1,300
20164,1,300
20205,1,300
20246,1,300
20287,1,300
20328,1,300
20369,1,300
20410,1,300
20451,1,300
20492,1,300
20533,1,300
20574,1,300
20615,1,300
20656,1,300
20697,1,300
20738,1,300
20779,1,300
20820,1,300
20861,1,300
20902,1,300
20943,1,300
20984,1,300
21066,1,300
21132,1,300
21198,1,300
21264,1,300
21330,1,300
21396,1,300
21462,1,300
21528,1,300
21594,1,300
21660,1,300
21726,1,300
21792,1,300
21858,1,300
21924,1,300
21990,1,300
22083,1,300
22166,1,300
22249,1,300
22332,1,300
22415,1,300
22498,1,300
22581,1,300
22664,1,300
22747,1,300
22830,1,300
22913,1,300
22996,1,300
23066,1,300
23132,1,300
23198,1,300
23264,1,300
23330,1,300
23396,1,300
23462,1,300
23528,1,300
23594,1,300
23660,1,300
23726,1,300
23792,1,300
23858,1,300
23924,1,300
23990,1,300
24142,1,300
24284,1,300
24426,1,300
24568,1,300
24710,1,300
24852,1,300
24994,1,300
25100,1,300
25200,1,300
25300,1,300
25400,1,300
25500,1,300
25600,1,300
25700,1,300
25800,1,300
25900,1,300
26000,1,300
26083,1,300
26166,1,300
26249,1,300
26332,1,300
26415,1,300
26498,1,300
26581,1,300
26664,1,300
26747,1,300
26830,1,300
26913,1,300
26996,1,300
27076,1,300
27152,1,300
27228,1,300
27304,1,300
27380,1,300
27456,1,300
27532,1,300
27608,1,300
27684,1,300
27760,1,300
27836,1,300
27912,1,300
27988,1,300
28090,1,300
28180,1,300
28270,1,300
28360,1,300
28450,1,300
28540,1,300
28630,1,300
28720,1,300
28810,1,300
28900,1,300
28990,1,300
29142,1,300
29284,1,300
29426,1,300
29568,1,300
29710,1,300
29852,1,300
29994,1,300
30090,1,300
30180,1,300
30270,1,300
30360,1,300
30450,1,300
30540,1,300
30630,1,300
30720,1,300
30810,1,300
30900,1,300
30990,1,300
31166,1,300
31332,1,300
31498,1,300
31664,1,300
31830,1,300
31996,1,300
32030,1,300
32060,1,300
32090,1,300
32120,1,300
32150,1,300
32180,1,300
32210,1,300
32240,1,300
32270,1,300
32300,1,300
32330,1,300
32360,1,300
32390,1,300
32420,1,300
32450,1,300
32480,1,300
32510,1,300
32540,1,300
32570,1,300
32600,1,300
32630,1,300
32660,1,300
32690,1,300
32720,1,300
32750,1,300
32780,1,300
32810,1,300
32840,1,300
32870,1,300
32900,1,300
32930,1,300
32960,1,300
32990,1,300
33052,1,300
33104,1,300
33156,1,300
33208,1,300
33260,1,300
33312,1,300
33364,1,300
33416,1,300
33468,1,300
33520,1,300
33572,1,300
33624,1,300
33676,1,300
33728,1,300
33780,1,300
33832,1,300
33884,1,300
33936,1,300
33988,1,300
34066,1,300
34132,1,300
34198,1,300
34264,1,300
34330,1,300
34396,1,300
34462,1,300
34528,1,300
34594,1,300
34660,1,300
34726,1,300
34792,1,300
34858,1,300
34924,1,300
34990,1,300
35066,1,300
35132,1,300
35198,1,300
35264,1,300
35330,1,300
35396,1,300
35462,1,300
35528,1,300
35594,1,300
35660,1,300
35726,1,300
35792,1,300
35858,1,300
35924,1,300
35990,1,300
36090,1,300
36180,1,300
36270,1,300
36360,1,300
36450,1,300
36540,1,300
36630,1,300
36720,1,300
36810,1,300
36900,1,300
36990,1,300
37066,1,300
37132,1,300
37198,1,300
37264,1,300
37330,1,300
37396,1,300
37462,1,300
37528,1,300
37594,1,300
37660,1,300
37726,1,300
37792,1,300
37858,1,300
37924,1,300
37990,1,300
38062,1,300
38124,1,300
38186,1,300
38248,1,300
38310,1,300
38372,1,300
38434,1,300
38496,1,300
38558,1,300
38620,1,300
38682,1,300
38744,1,300
38806,1,300
38868,1,300
38930,1,300
38992,1,300
39055,1,300
39110,1,300
39165,1,300
39220,1,300
39275,1,300
39330,1,300
39385,1,300
39440,1,300
39495,1,300
39550,1,300
39605,1,300
39660,1,300
39715,1,300
39770,1,300
39825,1,300
39880,1,300
39935,1,300
39990,1,300
40071,1,300
40142,1,300
40213,1,300
40284,1,300
40355,1,300
40426,1,300
40497,1,300
40568,1,300
40639,1,300
40710,1,300
40781,1,300
40852,1,300
40923,1,300
40994,1,300
41083,1,300
41166,1,300
41249,1,300
41332,1,300
41415,1,300
41498,1,300
41581,1,300
41664,1,300
41747,1,300
41830,1,300
41913,1,300
41996,1,300
42071,1,300
42142,1,300
42213,1,300
42284,1,300
42355,1,300
42426,1,300
42497,1,300
42568,1,300
42639,1,300
42710,1,300
42781,1,300
42852,1,300
42923,1,300
42994,1,300
43071,1,300
43142,1,300
43213,1,300
43284,1,300
43355,1,300
43426,1,300
43497,1,300
43568,1,300
43639,1,300
43710,1,300
43781,1,300
43852,1,300
43923,1,300
43994,1,300
44027,1,300
44054,1,300
44081,1,300
44108,1,300
44135,1,300
44162,1,300
44189,1,300
44216,1,300
44243,1,300
44270,1,300
44297,1,300
44324,1,300
44351,1,300
44378,1,300
44405,1,300
44432,1,300
44459,1,300
44486,1,300
44513,1,300
44540,1,300
44567,1,300
44594,1,300
44621,1,300
44648,1,300
44675,1,300
44702,1,300
44729,1,300
44756,1,300
44783,1,300
44810,1,300
44837,1,300
44864,1,300
44891,1,300
44918,1,300
44945,1,300
44972,1,300
44999,1,300
45032,1,300
45064,1,300
45096,1,300
45128,1,300
45160,1,300
45192,1,300
45224,1,300
45256,1,300
45288,1,300
45320,1,300
45352,1,300
45384,1,300
45416,1,300
45448,1,300
45480,1,300
45512,1,300
45544,1,300
45576,1,300
45608,1,300
45640,1,300
45672,1,300
45704,1,300
45736,1,300
45768,1,300
45800,1,300
45832,1,300
45864,1,300
45896,1,300
45928,1,300
45960,1,300
45992,1,300
46033,1,300
46066,1,300
46099,1,300
46132,1,300
46165,1,300
46198,1,300
46231,1,300
46264,1,300
46297,1,300
46330,1,300
46363,1,300
46396,1,300
46429,1,300
46462,1,300
46495,1,300
46528,1,300
46561,1,300
46594,1,300
46627,1,300
46660,1,300
46693,1,300
46726,1,300
46759,1,300
46792,1,300
46825,1,300
46858,1,300
46891,1,300
46924,1,300
46957,1,300
46990,1,300
47035,1,300
47070,1,300
47105,1,300
47140,1,300
47175,1,300
47210,1,300
47245,1,300
47280,1,300
47315,1,300
47350,1,300
47385,1,300
47420,1,300
47455,1,300
47490,1,300
47525,1,300
47560,1,300
47595,1,300
47630,1,300
47665,1,300
47700,1,300
47735,1,300
47770,1,300
47805,1,300
47840,1,300
47875,1,300
47910,1,300
47945,1,300
47980,1,300
48035,1,300
48070,1,300
48105,1,300
48140,1,300
48175,1,300
48210,1,300
48245,1,300
48280,1,300
48315,1,300
48350,1,300
48385,1,300
48420,1,300
48455,1,300
48490,1,300
48525,1,300
48560,1,300
48595,1,300
48630,1,300
48665,1,300
48700,1,300
48735,1,300
48770,1,300
48805,1,300
48840,1,300
48875,1,300
48910,1,300
48945,1,300
48980,1,300
49031,1,300
49062,1,300
49093,1,300
49124,1,300
49155,1,300
49186,1,300
49217,1,300
49248,1,300
49279,1,300
49310,1,300
49341,1,300
49372,1,300
49403,1,300
49434,1,300
49465,1,300
49496,1,300
49527,1,300
49558,1,300
49589,1,300
49620,1,300
49651,1,300
49682,1,300
49713,1,300
49744,1,300
49775,1,300
49806,1,300
49837,1,300
49868,1,300
49899,1,300
49930,1,300
49961,1,300
49992,1,300
50037,1,300
50074,1,300
50111,1,300
50148,1,300
50185,1,300
50222,1,300
50259,1,300
50296,1,300
50333,1,300
50370,1,300
50407,1,300
