142,1,300
284,1,300
426,1,300
568,1,300
710,1,300
852,1,300
994,1,300
1166,1,300
1332,1,300
1498,1,300
1664,1,300
1830,1,300
1996,1,300
2200,1,300
2400,1,300
2600,1,300
2800,1,300
3000,1,300
3166,1,300
3332,1,300
3498,1,300
3664,1,300
3830,1,300
3996,1,300
4142,1,300
4284,1,300
4426,1,300
4568,1,300
4710,1,300
4852,1,300
4994,1,300
5200,1,300
5400,1,300
5600,1,300
5800,1,300
6000,1,300
6200,1,300
6400,1,300
6600,1,300
6800,1,300
7000,1,300
7200,1,300
7400,1,300
7600,1,300
7800,1,300
8000,1,300
8250,1,300
8500,1,300
8750,1,300
9000,1,300
9071,1,300
9142,1,300
9213,1,300
9284,1,300
9355,1,300
9426,1,300
9497,1,300
9568,1,300
9639,1,300
9710,1,300
9781,1,300
9852,1,300
9923,1,300
9994,1,300
10111,1,300
10222,1,300
10333,1,300
10444,1,300
10555,1,300
10666,1,300
10777,1,300
10888,1,300
10999,1,300
11142,1,300
11284,1,300
11426,1,300
11568,1,300
11710,1,300
11852,1,300
11994,1,300
12142,1,300
12284,1,300
12426,1,300
12568,1,300
12710,1,300
12852,1,300
12994,1,300
13166,1,300
13332,1,300
13498,1,300
13664,1,300
13830,1,300
13996,1,300
14090,1,300
14180,1,300
14270,1,300
14360,1,300
14450,1,300
14540,1,300
14630,1,300
14720,1,300
14810,1,300
14900,1,300
14990,1,300
15166,1,300
15332,1,300
15498,1,300
15664,1,300
15830,1,300
15996,1,300
16166,1,300
16332,1,300
16498,1,300
16664,1,300
16830,1,300
16996,1,300
17500,1,300
18000,1,300
18333,1,300
18666,1,300
18999,1,300
19250,1,300
19500,1,300
19750,1,300
20000,1,300
20058,1,300
20116,1,300
20174,1,300
20232,1,300
20290,1,300
20348,1,300
20406,1,300
20464,1,300
20522,1,300
20580,1,300
20638,1,300
20696,1,300
20754,1,300
20812,1,300
20870,1,300
20928,1,300
20986,1,300
21100,1,300
21200,1,300
21300,1,300
21400,1,300
21500,1,300
21600,1,300
21700,1,300
21800,1,300
21900,1,300
22000,1,300
22111,1,300
22222,1,300
22333,1,300
22444,1,300
22555,1,300
22666,1,300
22777,1,300
22888,1,300
22999,1,300
23100,1,300
23200,1,300
23300,1,300
23400,1,300
23500,1,300
23600,1,300
23700,1,300
23800,1,300
23900,1,300
24000,1,300
24200,1,300
24400,1,300
24600,1,300
24800,1,300
25000,1,300
25142,1,300
25284,1,300
25426,1,300
25568,1,300
25710,1,300
25852,1,300
25994,1,300
26125,1,300
26250,1,300
26375,1,300
26500,1,300
26625,1,300
26750,1,300
26875,1,300
27000,1,300
27111,1,300
27222,1,300
27333,1,300
27444,1,300
27555,1,300
27666,1,300
27777,1,300
27888,1,300
27999,1,300
28142,1,300
28284,1,300
28426,1,300
28568,1,300
28710,1,300
28852,1,300
28994,1,300
29200,1,300
29400,1,300
29600,1,300
29800,1,300
30000,1,300
30125,1,300
30250,1,300
30375,1,300
30500,1,300
30625,1,300
30750,1,300
30875,1,300
31000,1,300
31250,1,300
31500,1,300
31750,1,300
32000,1,300
32043,1,300
32086,1,300
32129,1,300
32172,1,300
32215,1,300
32258,1,300
32301,1,300
32344,1,300
32387,1,300
32430,1,300
32473,1,300
32516,1,300
32559,1,300
32602,1,300
32645,1,300
32688,1,300
32731,1,300
32774,1,300
32817,1,300
32860,1,300
32903,1,300
32946,1,300
32989,1,300
33076,1,300
33152,1,300
33228,1,300
33304,1,300
33380,1,300
33456,1,300
33532,1,300
33608,1,300
33684,1,300
33760,1,300
33836,1,300
33912,1,300
33988,1,300
34090,1,300
34180,1,300
34270,1,300
34360,1,300
34450,1,300
34540,1,300
34630,1,300
34720,1,300
34810,1,300
34900,1,300
34990,1,300
35100,1,300
35200,1,300
35300,1,300
35400,1,300
35500,1,300
35600,1,300
35700,1,300
35800,1,300
35900,1,300
36000,1,300
36125,1,300
36250,1,300
36375,1,300
36500,1,300
36625,1,300
36750,1,300
36875,1,300
37000,1,300
37090,1,300
37180,1,300
37270,1,300
37360,1,300
37450,1,300
37540,1,300
37630,1,300
37720,1,300
37810,1,300
37900,1,300
37990,1,300
38090,1,300
38180,1,300
38270,1,300
38360,1,300
38450,1,300
38540,1,300
38630,1,300
38720,1,300
38810,1,300
38900,1,300
38990,1,300
39076,1,300
39152,1,300
39228,1,300
39304,1,300
39380,1,300
39456,1,300
