200,1,300
400,1,300
600,1,300
800,1,300
1000,1,300
1250,1,300
1500,1,300
1750,1,300
2000,1,300
2333,1,300
2666,1,300
2999,1,300
3250,1,300
3500,1,300
3750,1,300
4000,1,300
4200,1,300
4400,1,300
4600,1,300
4800,1,300
5000,1,300
5333,1,300
5666,1,300
5999,1,300
6333,1,300
6666,1,300
6999,1,300
7333,1,300
7666,1,300
7999,1,300
8333,1,300
8666,1,300
8999,1,300
9111,1,300
9222,1,300
9333,1,300
9444,1,300
9555,1,300
9666,1,300
9777,1,300
9888,1,300
9999,1,300
10166,1,300
10332,1,300
10498,1,300
10664,1,300
10830,1,300
10996,1,300
11200,1,300
11400,1,300
11600,1,300
11800,1,300
12000,1,300
12200,1,300
12400,1,300
12600,1,300
12800,1,300
13000,1,300
13250,1,300
13500,1,300
13750,1,300
14000,1,300
14142,1,300
14284,1,300
14426,1,300
14568,1,300
14710,1,300
14852,1,300
14994,1,300
15250,1,300
15500,1,300
15750,1,300
16000,1,300
16250,1,300
16500,1,300
16750,1,300
17000,1,300
18500,1,300
19000,1,300
19500,1,300
20000,1,300
20090,1,300
20180,1,300
20270,1,300
20360,1,300
20450,1,300
20540,1,300
20630,1,300
20720,1,300
20810,1,300
20900,1,300
20990,1,300
21142,1,300
21284,1,300
21426,1,300
21568,1,300
21710,1,300
21852,1,300
21994,1,300
22166,1,300
22332,1,300
22498,1,300
22664,1,300
22830,1,300
22996,1,300
23142,1,300
23284,1,300
23426,1,300
23568,1,300
23710,1,300
23852,1,300
23994,1,300
24333,1,300
24666,1,300
24999,1,300
25250,1,300
25500,1,300
25750,1,300
26000,1,300
26200,1,300
26400,1,300
26600,1,300
26800,1,300
27000,1,300
27166,1,300
27332,1,300
27498,1,300
27664,1,300
27830,1,300
27996,1,300
28200,1,300
28400,1,300
28600,1,300
28800,1,300
29000,1,300
29333,1,300
29666,1,300
29999,1,300
30200,1,300
30400,1,300
30600,1,300
30800,1,300
31000,1,300
31333,1,300
31666,1,300
31999,1,300
32071,1,300
32142,1,300
32213,1,300
32284,1,300
32355,1,300
32426,1,300
32497,1,300
32568,1,300
32639,1,300
32710,1,300
32781,1,300
32852,1,300
32923,1,300
32994,1,300
33125,1,300
33250,1,300
33375,1,300
33500,1,300
33625,1,300
33750,1,300
33875,1,300
34000,1,300
34142,1,300
34284,1,300
34426,1,300
34568,1,300
34710,1,300
34852,1,300
34994,1,300
35142,1,300
35284,1,300
35426,1,300
35568,1,300
35710,1,300
35852,1,300
35994,1,300
36200,1,300
36400,1,300
36600,1,300
36800,1,300
37000,1,300
37142,1,300
37284,1,300
37426,1,300
37568,1,300
37710,1,300
37852,1,300
37994,1,300
38142,1,300
38284,1,300
38426,1,300
38568,1,300
38710,1,300
38852,1,300
38994,1,300
39125,1,300
39250,1,300
39375,1,300
39500,1,300
39625,1,300
39750,1,300
39875,1,300
40000,1,300
40166,1,300
40332,1,300
40498,1,300
40664,1,300
40830,1,300
40996,1,300
41200,1,300
41400,1,300
41600,1,300
41800,1,300
42000,1,300
42166,1,300
42332,1,300
42498,1,300
42664,1,300
42830,1,300
42996,1,300
43166,1,300
43332,1,300
43498,1,300
43664,1,300
43830,1,300
43996,1,300
44062,1,300
44124,1,300
44186,1,300
44248,1,300
44310,1,300
44372,1,300
44434,1,300
44496,1,300
44558,1,300
44620,1,300
44682,1,300
44744,1,300
44806,1,300
44868,1,300
44930,1,300
44992,1,300
45071,1,300
45142,1,300
45213,1,300
45284,1,300
45355,1,300
45426,1,300
45497,1,300
45568,1,300
45639,1,300
45710,1,300
45781,1,300
45852,1,300
45923,1,300
45994,1,300
46071,1,300
46142,1,300
46213,1,300
46284,1,300
46355,1,300
46426,1,300
46497,1,300
46568,1,300
46639,1,300
46710,1,300
46781,1,300
46852,1,300
46923,1,300
46994,1,300
47083,1,300
47166,1,300
47249,1,300
47332,1,300
47415,1,300
47498,1,300
47581,1,300
47664,1,300
47747,1,300
47830,1,300
47913,1,300
47996,1,300
48083,1,300
48166,1,300
48249,1,300
48332,1,300
48415,1,300
48498,1,300
48581,1,300
48664,1,300
48747,1,300
48830,1,300
48913,1,300
48996,1,300
49071,1,300
49142,1,300
49213,1,300
49284,1,300
49355,1,300
49426,1,300
49497,1,300
49568,1,300
49639,1,300
49710,1,300
49781,1,300
49852,1,300
49923,1,300
49994,1,300
50083,1,300
50166,1,300
50249,1,300
50332,1,300
50415,1,300
50498,1,300
50581,1,300
50664,1,300
50747,1,300
50830,1,300
50913,1,300
50996,1,300
51076,1,300
51152,1,300
51228,1,300
51304,1,300
51380,1,300
51456,1,300
51532,1,300
51608,1,300
51684,1,300
51760,1,300
51836,1,300
51912,1,300
51988,1,300
52090,1,300
52180,1,300
52270,1,300
52360,1,300
52450,1,300
52540,1,300
52630,1,300
52720,1,300
52810,1,300
52900,1,300
52990,1,300
53100,1,300
53200,1,300
53300,1,300
53400,1,300
53500,1,300
53600,1,300
53700,1,300
53800,1,300
53900,1,300
54000,1,300
54076,1,300
54152,1,300
54228,1,300
54304,1,300
54380,1,300
54456,1,300
54532,1,300
54608,1,300
54684,1,300
54760,1,300
54836,1,300
54912,1,300
54988,1,300
55090,1,300
55180,1,300
55270,1,300
55360,1,300
55450,1,300
55540,1,300
55630,1,300
55720,1,300
55810,1,300
55900,1,300
55990,1,300
56043,1,300
56086,1,300
56129,1,300
56172,1,300
56215,1,300
56258,1,300
56301,1,300
56344,1,300
56387,1,300
56430,1,300
56473,1,300
56516,1,300
56559,1,300
56602,1,300
56645,1,300
56688,1,300
56731,1,300
56774,1,300
56817,1,300
56860,1,300
56903,1,300
56946,1,300
56989,1,300
57058,1,300
57116,1,300
57174,1,300
57232,1,300
57290,1,300
57348,1,300
57406,1,300
57464,1,300
57522,1,300
57580,1,300
57638,1,300
57696,1,300
57754,1,300
57812,1,300
57870,1,300
57928,1,300
57986,1,300
58055,1,300
58110,1,300
58165,1,300
58220,1,300
58275,1,300
58330,1,300
58385,1,300
58440,1,300
58495,1,300
58550,1,300
58605,1,300
58660,1,300
58715,1,300
58770,1,300
58825,1,300
58880,1,300
58935,1,300
58990,1,300
59066,1,300
59132,1,300
59198,1,300
59264,1,300
59330,1,300
59396,1,300
59462,1,300
59528,1,300
59594,1,300
59660,1,300
59726,1,300
59792,1,300
59858,1,300
59924,1,300
59990,1,300
60058,1,300
60116,1,300
60174,1,300
60232,1,300
60290,1,300
60348,1,300
60406,1,300
60464,1,300
60522,1,300
60580,1,300
60638,1,300
60696,1,300
60754,1,300
60812,1,300
60870,1,300
60928,1,300
60986,1,300
61058,1,300
61116,1,300
61174,1,300
61232,1,300
61290,1,300
61348,1,300
61406,1,300
61464,1,300
61522,1,300
61580,1,300
61638,1,300
61696,1,300
61754,1,300
61812,1,300
61870,1,300
61928,1,300
61986,1,300
62058,1,300
62116,1,300
62174,1,300
62232,1,300
62290,1,300
62348,1,300
62406,1,300
62464,1,300
62522,1,300
62580,1,300
62638,1,300
62696,1,300
62754,1,300
62812,1,300
62870,1,300
62928,1,300
62986,1,300
63058,1,300
63116,1,300
63174,1,300
63232,1,300
63290,1,300
63348,1,300
63406,1,300
63464,1,300
63522,1,300
63580,1,300
63638,1,300
63696,1,300
63754,1,300
63812,1,300
63870,1,300
63928,1,300
63986,1,300
64058,1,300
64116,1,300
64174,1,300
64232,1,300
64290,1,300
64348,1,300
64406,1,300
64464,1,300
64522,1,300
64580,1,300
64638,1,300
64696,1,300
64754,1,300
64812,1,300
64870,1,300
64928,1,300
64986,1,300
65062,1,300
65124,1,300
65186,1,300
65248,1,300
65310,1,300
65372,1,300
65434,1,300
65496,1,300
65558,1,300
