111,1,300
222,1,300
333,1,300
444,1,300
555,1,300
666,1,300
777,1,300
888,1,300
999,1,300
1142,1,300
1284,1,300
1426,1,300
1568,1,300
1710,1,300
1852,1,300
1994,1,300
2166,1,300
2332,1,300
2498,1,300
2664,1,300
2830,1,300
2996,1,300
3125,1,300
3250,1,300
3375,1,300
3500,1,300
3625,1,300
3750,1,300
3875,1,300
4000,1,300
4111,1,300
4222,1,300
4333,1,300
4444,1,300
4555,1,300
4666,1,300
4777,1,300
4888,1,300
4999,1,300
5166,1,300
5332,1,300
5498,1,300
5664,1,300
5830,1,300
5996,1,300
6166,1,300
6332,1,300
6498,1,300
6664,1,300
6830,1,300
6996,1,300
7166,1,300
7332,1,300
7498,1,300
7664,1,300
7830,1,300
7996,1,300
8200,1,300
8400,1,300
8600,1,300
8800,1,300
9000,1,300
9058,1,300
9116,1,300
9174,1,300
9232,1,300
9290,1,300
9348,1,300
9406,1,300
9464,1,300
9522,1,300
9580,1,300
9638,1,300
9696,1,300
9754,1,300
9812,1,300
9870,1,300
9928,1,300
9986,1,300
10100,1,300
10200,1,300
10300,1,300
10400,1,300
10500,1,300
10600,1,300
10700,1,300
10800,1,300
10900,1,300
11000,1,300
11125,1,300
11250,1,300
11375,1,300
11500,1,300
11625,1,300
11750,1,300
11875,1,300
12000,1,300
12111,1,300
12222,1,300
12333,1,300
12444,1,300
12555,1,300
12666,1,300
12777,1,300
12888,1,300
12999,1,300
13142,1,300
13284,1,300
13426,1,300
13568,1,300
13710,1,300
13852,1,300
13994,1,300
14076,1,300
14152,1,300
14228,1,300
14304,1,300
14380,1,300
14456,1,300
14532,1,300
14608,1,300
14684,1,300
14760,1,300
14836,1,300
14912,1,300
14988,1,300
15142,1,300
15284,1,300
15426,1,300
15568,1,300
15710,1,300
15852,1,300
15994,1,300
16142,1,300
16284,1,300
16426,1,300
16568,1,300
16710,1,300
16852,1,300
16994,1,300
17333,1,300
17666,1,300
17999,1,300
18250,1,300
18500,1,300
18750,1,300
19000,1,300
19250,1,300
19500,1,300
19750,1,300
20000,1,300
20050,1,300
20100,1,300
20150,1,300
20200,1,300
20250,1,300
20300,1,300
20350,1,300
20400,1,300
20450,1,300
20500,1,300
20550,1,300
20600,1,300
20650,1,300
20700,1,300
20750,1,300
20800,1,300
20850,1,300
20900,1,300
20950,1,300
21000,1,300
21083,1,300
21166,1,300
21249,1,300
21332,1,300
21415,1,300
21498,1,300
21581,1,300
21664,1,300
21747,1,300
21830,1,300
21913,1,300
21996,1,300
22100,1,300
22200,1,300
22300,1,300
22400,1,300
22500,1,300
22600,1,300
22700,1,300
22800,1,300
22900,1,300
23000,1,300
23083,1,300
23166,1,300
23249,1,300
23332,1,300
23415,1,300
23498,1,300
23581,1,300
23664,1,300
23747,1,300
23830,1,300
23913,1,300
23996,1,300
24166,1,300
24332,1,300
24498,1,300
24664,1,300
24830,1,300
