166,1,300
332,1,300
498,1,300
664,1,300
830,1,300
996,1,300
1200,1,300
1400,1,300
1600,1,300
1800,1,300
2000,1,300
2250,1,300
2500,1,300
2750,1,300
3000,1,300
3200,1,300
3400,1,300
3600,1,300
3800,1,300
4000,1,300
4166,1,300
4332,1,300
4498,1,300
4664,1,300
4830,1,300
4996,1,300
5250,1,300
5500,1,300
5750,1,300
6000,1,300
6250,1,300
6500,1,300
6750,1,300
7000,1,300
7250,1,300
7500,1,300
7750,1,300
8000,1,300
8333,1,300
8666,1,300
8999,1,300
9090,1,300
9180,1,300
9270,1,300
9360,1,300
9450,1,300
9540,1,300
9630,1,300
9720,1,300
9810,1,300
9900,1,300
9990,1,300
10142,1,300
10284,1,300
10426,1,300
10568,1,300
10710,1,300
10852,1,300
10994,1,300
11200,1,300
11400,1,300
11600,1,300
11800,1,300
12000,1,300
12166,1,300
12332,1,300
12498,1,300
12664,1,300
12830,1,300
12996,1,300
13200,1,300
13400,1,300
13600,1,300
13800,1,300
14000,1,300
14111,1,300
14222,1,300
14333,1,300
14444,1,300
14555,1,300
14666,1,300
14777,1,300
14888,1,300
14999,1,300
15200,1,300
15400,1,300
15600,1,300
15800,1,300
16000,1,300
16200,1,300
16400,1,300
16600,1,300
16800,1,300
17000,1,300
17500,1,300
18000,1,300
18333,1,300
18666,1,300
18999,1,300
19333,1,300
19666,1,300
19999,1,300
20076,1,300
20152,1,300
20228,1,300
20304,1,300
20380,1,300
20456,1,300
20532,1,300
20608,1,300
20684,1,300
20760,1,300
20836,1,300
20912,1,300
20988,1,300
21125,1,300
21250,1,300
21375,1,300
21500,1,300
21625,1,300
21750,1,300
21875,1,300
22000,1,300
22142,1,300
22284,1,300
22426,1,300
22568,1,300
22710,1,300
22852,1,300
22994,1,300
23125,1,300
23250,1,300
23375,1,300
23500,1,300
23625,1,300
23750,1,300
23875,1,300
24000,1,300
24250,1,300
24500,1,300
24750,1,300
25000,1,300
25200,1,300
25400,1,300
25600,1,300
25800,1,300
26000,1,300
26166,1,300
26332,1,300
26498,1,300
26664,1,300
26830,1,300
26996,1,300
27142,1,300
27284,1,300
27426,1,300
27568,1,300
27710,1,300
27852,1,300
27994,1,300
28166,1,300
28332,1,300
28498,1,300
28664,1,300
28830,1,300
28996,1,300
29250,1,300
29500,1,300
29750,1,300
30000,1,300
30166,1,300
30332,1,300
30498,1,300
30664,1,300
30830,1,300
30996,1,300
31333,1,300
31666,1,300
31999,1,300
32055,1,300
