77,1,300
111,1,300
309,1,300
436,1,300
682,1,300
913,1,300
1032,1,300
1065,1,300
1186,1,300
1521,1,300
1747,1,300
1864,1,300
2118,1,300
2157,1,300
2250,1,300
2570,1,300
2671,1,300
2913,1,300
3222,1,300
3423,1,300
3465,1,300
3480,1,300
3709,1,300
3710,1,300
4102,1,300
4186,1,300
4227,1,300
4450,1,300
4452,1,300
4812,1,300
4861,1,300
5180,1,300
5194,1,300
5208,1,300
5560,1,300
5670,1,300
6087,1,300
6617,1,300
6906,1,300
6916,1,300
6947,1,300
7002,1,300
7156,1,300
7360,1,300
7740,1,300
7867,1,300
8493,1,300
8661,1,300
8973,1,300
9020,1,300
9060,1,300
9065,1,300
9078,1,300
9086,1,300
9126,1,300
9166,1,300
9183,1,300
9207,1,300
9253,1,300
9352,1,300
9435,1,300
9514,1,300
9555,1,300
10397,1,300
10707,1,300
10748,1,300
10895,1,300
11020,1,300
11041,1,300
11063,1,300
11417,1,300
11445,1,300
11491,1,300
11935,1,300
12251,1,300
12332,1,300
12358,1,300
12381,1,300
12485,1,300
12495,1,300
12533,1,300
12902,1,300
12970,1,300
13096,1,300
13099,1,300
13231,1,300
13283,1,300
13348,1,300
13546,1,300
13588,1,300
13650,1,300
14131,1,300
14173,1,300
14366,1,300
14449,1,300
14510,1,300
14604,1,300
14675,1,300
14734,1,300
14857,1,300
14947,1,300
15069,1,300
15203,1,300
15290,1,300
15614,1,300
15690,1,300
15742,1,300
15861,1,300
16048,1,300
16168,1,300
16335,1,300
16637,1,300
16905,1,300
17125,1,300
17663,1,300
19483,1,300
19939,1,300
20051,1,300
20791,1,300
20975,1,300
21052,1,300
21094,1,300
21111,1,300
21137,1,300
21254,1,300
21373,1,300
21478,1,300
21522,1,300
21575,1,300
21631,1,300
21645,1,300
21682,1,300
21731,1,300
21732,1,300
21754,1,300
21858,1,300
21863,1,300
21880,1,300
22016,1,300
22362,1,300
22526,1,300
22604,1,300
22605,1,300
22721,1,300
22739,1,300
22859,1,300
22885,1,300
22901,1,300
23031,1,300
23124,1,300
23147,1,300
23210,1,300
23306,1,300
23476,1,300
23523,1,300
23547,1,300
24295,1,300
24667,1,300
24675,1,300
24760,1,300
24912,1,300
24933,1,300
24946,1,300
24954,1,300
25015,1,300
25147,1,300
25585,1,300
25610,1,300
26006,1,300
26045,1,300
26061,1,300
26098,1,300
26199,1,300
26222,1,300
26241,1,300
26586,1,300
26604,1,300
27006,1,300
27012,1,300
27130,1,300
27143,1,300
27581,1,300
27640,1,300
27925,1,300
27963,1,300
28250,1,300
28284,1,300
28493,1,300
28596,1,300
28621,1,300
28837,1,300
29253,1,300
29313,1,300
29396,1,300
29417,1,300
29435,1,300
29470,1,300
29697,1,300
29741,1,300
29877,1,300
29918,1,300
30098,1,300
30398,1,300
30611,1,300
30739,1,300
30866,1,300
31026,1,300
31060,1,300
31420,1,300
31438,1,300
31493,1,300
31581,1,300
31584,1,300
32129,1,300
32189,1,300
32193,1,300
32239,1,300
33245,1,300
33398,1,300
33415,1,300
33504,1,300
33532,1,300
33544,1,300
33584,1,300
33635,1,300
33661,1,300
33708,1,300
33746,1,300
33753,1,300
33754,1,300
33892,1,300
33903,1,300
33920,1,300
33924,1,300
33981,1,300
33997,1,300
34016,1,300
34110,1,300
34112,1,300
34168,1,300
34317,1,300
34368,1,300
34442,1,300
34639,1,300
34866,1,300
35006,1,300
35042,1,300
35328,1,300
35461,1,300
35468,1,300
35511,1,300
35641,1,300
35738,1,300
35757,1,300
35801,1,300
35852,1,300
35906,1,300
36026,1,300
36135,1,300
36158,1,300
36173,1,300
36179,1,300
36240,1,300
36420,1,300
36427,1,300
36434,1,300
36466,1,300
36520,1,300
36599,1,300
36721,1,300
37534,1,300
37771,1,300
37825,1,300
37991,1,300
38005,1,300
38065,1,300
38093,1,300
38171,1,300
38233,1,300
38418,1,300
38504,1,300
38539,1,300
38551,1,300
38588,1,300
38691,1,300
38774,1,300
38814,1,300
39146,1,300
39149,1,300
39202,1,300
39291,1,300
39356,1,300
39452,1,300
39560,1,300
39676,1,300
39864,1,300
39908,1,300
40019,1,300
40146,1,300
40433,1,300
40460,1,300
40478,1,300
40499,1,300
40541,1,300
40620,1,300
40626,1,300
40716,1,300
40883,1,300
40930,1,300
41008,1,300
41145,1,300
41153,1,300
41189,1,300
41190,1,300
41469,1,300
41523,1,300
41644,1,300
41653,1,300
42034,1,300
42101,1,300
42157,1,300
42158,1,300
42241,1,300
42262,1,300
42427,1,300
42448,1,300
43194,1,300
43228,1,300
43337,1,300
43474,1,300
43579,1,300
43592,1,300
43674,1,300
43899,1,300
43995,1,300
44147,1,300
44296,1,300
44333,1,300
44412,1,300
44479,1,300
44522,1,300
44584,1,300
45040,1,300
45124,1,300
45135,1,300
45195,1,300
45226,1,300
45291,1,300
45313,1,300
