171,1,50
243,1,50
299,1,50
383,1,50
581,1,50
674,1,50
781,1,50
860,1,50
897,1,50
936,1,50
1060,1,50
1115,1,50
1117,1,50
1279,1,50
1538,1,50
1778,1,50
1821,1,50
1877,1,50
1930,1,50
2010,1,50
2093,1,50
2192,1,50
2208,1,50
2247,1,50
2249,1,50
2344,1,50
2347,1,50
2374,1,50
2380,1,50
2391,1,50
2498,1,50
2705,1,50
2794,1,50
3022,1,50
3129,1,50
3145,1,50
3173,1,50
3518,1,50
3578,1,50
3686,1,50
3802,1,50
3845,1,50
4027,1,50
4039,1,50
4050,1,50
4069,1,50
4231,1,50
4235,1,50
4285,1,50
4337,1,50
4385,1,50
4490,1,50
4557,1,50
4652,1,50
4716,1,50
4726,1,50
4735,1,50
5229,1,50
5527,1,50
5766,1,50
5774,1,50
5801,1,50
6075,1,50
6146,1,50
6199,1,50
6212,1,50
6228,1,50
6398,1,50
6461,1,50
6544,1,50
6546,1,50
6718,1,50
6833,1,50
6836,1,50
6889,1,50
7153,1,50
7175,1,50
7220,1,50
7272,1,50
7476,1,50
7646,1,50
7706,1,50
8072,1,50
8234,1,50
8357,1,50
8360,1,50
8389,1,50
8503,1,50
8639,1,50
8862,1,50
8951,1,50
9001,1,50
9099,1,50
9216,1,50
9242,1,50
9244,1,50
9308,1,50
9315,1,50
9340,1,50
9359,1,50
9362,1,50
9413,1,50
9447,1,50
9466,1,50
9500,1,50
9515,1,50
9523,1,50
9550,1,50
9553,1,50
9566,1,50
9576,1,50
9623,1,50
9624,1,50
9665,1,50
9740,1,50
9763,1,50
10050,1,50
10121,1,50
10254,1,50
10265,1,50
10579,1,50
10716,1,50
10737,1,50
10771,1,50
10912,1,50
10966,1,50
11002,1,50
11013,1,50
11040,1,50
11065,1,50
11109,1,50
11140,1,50
11207,1,50
11238,1,50
11260,1,50
11310,1,50
11439,1,50
11462,1,50
11485,1,50
11649,1,50
11676,1,50
11728,1,50
11887,1,50
12041,1,50
12052,1,50
12119,1,50
12158,1,50
12159,1,50
12210,1,50
12433,1,50
12444,1,50
12477,1,50
12594,1,50
12641,1,50
12652,1,50
12659,1,50
13090,1,50
13151,1,50
13254,1,50
13267,1,50
13379,1,50
13389,1,50
13613,1,50
13667,1,50
13696,1,50
13772,1,50
14040,1,50
14139,1,50
14181,1,50
14245,1,50
14407,1,50
14474,1,50
14546,1,50
14546,1,50
14570,1,50
14617,1,50
14625,1,50
14632,1,50
14674,1,50
14748,1,50
14763,1,50
14785,1,50
14798,1,50
14836,1,50
14843,1,50
15014,1,50
15119,1,50
15169,1,50
15267,1,50
15429,1,50
15436,1,50
15440,1,50
15556,1,50
15642,1,50
15658,1,50
16004,1,50
16281,1,50
16375,1,50
16458,1,50
16468,1,50
16504,1,50
16685,1,50
16999,1,50
17164,1,50
17186,1,50
17662,1,50
17668,1,50
17753,1,50
17888,1,50
19017,1,50
19034,1,50
19104,1,50
19224,1,50
19352,1,50
19517,1,50
20033,1,50
20144,1,50
20559,1,50
20634,1,50
20669,1,50
20722,1,50
21068,1,50
21150,1,50
21215,1,50
21221,1,50
21274,1,50
21282,1,50
21309,1,50
21341,1,50
21388,1,50
21404,1,50
21418,1,50
21504,1,50
21608,1,50
21610,1,50
21621,1,50
21697,1,50
21785,1,50
21826,1,50
21830,1,50
21898,1,50
21975,1,50
21995,1,50
21999,1,50
22010,1,50
22043,1,50
22045,1,50
22124,1,50
22129,1,50
22171,1,50
22217,1,50
22234,1,50
22248,1,50
22248,1,50
22260,1,50
22267,1,50
22281,1,50
22297,1,50
22312,1,50
22324,1,50
22332,1,50
22373,1,50
22375,1,50
22409,1,50
22461,1,50
22478,1,50
22522,1,50
22591,1,50
23131,1,50
23260,1,50
23260,1,50
23286,1,50
23376,1,50
23403,1,50
23455,1,50
23471,1,50
23529,1,50
23537,1,50
23538,1,50
23593,1,50
23656,1,50
24014,1,50
24017,1,50
24064,1,50
24080,1,50
24084,1,50
24161,1,50
24256,1,50
24392,1,50
24406,1,50
24420,1,50
24452,1,50
24541,1,50
24745,1,50
24757,1,50
24782,1,50
24798,1,50
24852,1,50
24904,1,50
24915,1,50
24926,1,50
25027,1,50
25196,1,50
25240,1,50
25405,1,50
25466,1,50
25561,1,50
25808,1,50
25966,1,50
26042,1,50
26043,1,50
26056,1,50
26085,1,50
26107,1,50
26115,1,50
26138,1,50
26254,1,50
26265,1,50
26337,1,50
26521,1,50
26676,1,50
27053,1,50
27143,1,50
27147,1,50
27159,1,50
27338,1,50
27365,1,50
27383,1,50
27396,1,50
27407,1,50
27467,1,50
27684,1,50
27695,1,50
27730,1,50
27751,1,50
28034,1,50
28071,1,50
28114,1,50
28322,1,50
28377,1,50
28383,1,50
28399,1,50
28528,1,50
28529,1,50
28701,1,50
28703,1,50
28811,1,50
28838,1,50
28842,1,50
28861,1,50
28865,1,50
29031,1,50
29068,1,50
29262,1,50
29270,1,50
29291,1,50
29340,1,50
29585,1,50
29595,1,50
29714,1,50
29736,1,50
29932,1,50
30016,1,50
30066,1,50
30086,1,50
30154,1,50
30159,1,50
30395,1,50
30578,1,50
30838,1,50
30851,1,50
30938,1,50
30972,1,50
31366,1,50
31519,1,50
31538,1,50
31628,1,50
31735,1,50
31810,1,50
31829,1,50
31969,1,50
31982,1,50
32069,1,50
32092,1,50
32326,1,50
32372,1,50
32379,1,50
32382,1,50
32576,1,50
32728,1,50
32796,1,50
33015,1,50
33023,1,50
33028,1,50
33101,1,50
33102,1,50
33151,1,50
33160,1,50
33185,1,50
33190,1,50
33199,1,50
33238,1,50
33250,1,50
33262,1,50
33326,1,50
33358,1,50
33364,1,50
33419,1,50
33420,1,50
33421,1,50
33437,1,50
33443,1,50
33472,1,50
