139,1,150
167,1,150
179,1,150
298,1,150
314,1,150
751,1,150
786,1,150
802,1,150
819,1,150
1089,1,150
1370,1,150
1692,1,150
1953,1,150
2016,1,150
2021,1,150
2066,1,150
2337,1,150
2490,1,150
2548,1,150
2754,1,150
2856,1,150
3023,1,150
3238,1,150
3277,1,150
3420,1,150
3420,1,150
3525,1,150
3916,1,150
4073,1,150
4108,1,150
4176,1,150
4194,1,150
4267,1,150
4314,1,150
4358,1,150
4506,1,150
4582,1,150
4930,1,150
5009,1,150
5094,1,150
5406,1,150
5436,1,150
5466,1,150
5549,1,150
5553,1,150
6404,1,150
6430,1,150
6883,1,150
7070,1,150
7195,1,150
7237,1,150
7364,1,150
7369,1,150
7704,1,150
7792,1,150
7913,1,150
8162,1,150
8251,1,150
8282,1,150
8339,1,150
8676,1,150
9056,1,150
9101,1,150
9105,1,150
9173,1,150
9187,1,150
9267,1,150
9280,1,150
9304,1,150
9308,1,150
9484,1,150
9524,1,150
9544,1,150
9579,1,150
9590,1,150
9599,1,150
9647,1,150
9694,1,150
9825,1,150
10003,1,150
10068,1,150
10143,1,150
10304,1,150
10616,1,150
10704,1,150
10709,1,150
10766,1,150
10869,1,150
10991,1,150
11086,1,150
11092,1,150
11364,1,150
11367,1,150
11410,1,150
11495,1,150
11632,1,150
11684,1,150
11868,1,150
12276,1,150
12398,1,150
12407,1,150
12432,1,150
12526,1,150
12659,1,150
13013,1,150
13016,1,150
13094,1,150
13143,1,150
13743,1,150
13863,1,150
14013,1,150
14187,1,150
14318,1,150
14356,1,150
14431,1,150
14469,1,150
14512,1,150
14514,1,150
14581,1,150
14620,1,150
14679,1,150
14748,1,150
14852,1,150
14895,1,150
14959,1,150
15095,1,150
15284,1,150
15288,1,150
15342,1,150
15570,1,150
15770,1,150
16060,1,150
16166,1,150
16253,1,150
16280,1,150
16346,1,150
16453,1,150
16633,1,150
16830,1,150
16837,1,150
16983,1,150
17275,1,150
17934,1,150
18216,1,150
19176,1,150
19226,1,150
19452,1,150
19556,1,150
20236,1,150
20243,1,150
20361,1,150
20470,1,150
21045,1,150
21079,1,150
21096,1,150
21126,1,150
21185,1,150
21251,1,150
21255,1,150
21429,1,150
21478,1,150
21543,1,150
21683,1,150
21684,1,150
21869,1,150
21891,1,150
21927,1,150
21941,1,150
22001,1,150
22065,1,150
22157,1,150
22199,1,150
22209,1,150
22210,1,150
22279,1,150
22324,1,150
22351,1,150
22394,1,150
22428,1,150
22440,1,150
22442,1,150
22589,1,150
22708,1,150
22744,1,150
23057,1,150
23116,1,150
23396,1,150
23620,1,150
23733,1,150
23899,1,150
24009,1,150
24134,1,150
24159,1,150
24169,1,150
24258,1,150
24259,1,150
24412,1,150
24493,1,150
24509,1,150
24553,1,150
24581,1,150
25051,1,150
25186,1,150
25304,1,150
25318,1,150
25335,1,150
25347,1,150
25396,1,150
25425,1,150
25649,1,150
25739,1,150
25773,1,150
26244,1,150
26539,1,150
26618,1,150
27013,1,150
27041,1,150
27063,1,150
27072,1,150
27076,1,150
27144,1,150
27174,1,150
27251,1,150
27326,1,150
27459,1,150
27724,1,150
27860,1,150
27917,1,150
28032,1,150
28050,1,150
28235,1,150
28297,1,150
28365,1,150
28396,1,150
28771,1,150
29065,1,150
29078,1,150
29139,1,150
29215,1,150
29289,1,150
29301,1,150
29307,1,150
29368,1,150
29379,1,150
29500,1,150
29511,1,150
29749,1,150
29955,1,150
29967,1,150
30004,1,150
30063,1,150
30150,1,150
30178,1,150
30259,1,150
30368,1,150
31255,1,150
31255,1,150
31485,1,150
31503,1,150
31948,1,150
32122,1,150
32310,1,150
32337,1,150
32345,1,150
32397,1,150
32942,1,150
33052,1,150
33085,1,150
33134,1,150
33249,1,150
33278,1,150
33393,1,150
33433,1,150
33450,1,150
33496,1,150
33505,1,150
33562,1,150
33564,1,150
33569,1,150
33575,1,150
33585,1,150
33588,1,150
33629,1,150
33682,1,150
33691,1,150
33723,1,150
33920,1,150
33958,1,150
33998,1,150
34005,1,150
34007,1,150
34042,1,150
34051,1,150
34110,1,150
34195,1,150
34229,1,150
34234,1,150
34238,1,150
34245,1,150
34268,1,150
34361,1,150
34406,1,150
34447,1,150
34473,1,150
34501,1,150
34509,1,150
34625,1,150
34823,1,150
34853,1,150
34886,1,150
35025,1,150
35055,1,150
35097,1,150
35280,1,150
35408,1,150
35574,1,150
35763,1,150
35930,1,150
35932,1,150
36017,1,150
36113,1,150
36138,1,150
36193,1,150
36193,1,150
36194,1,150
36222,1,150
36284,1,150
36467,1,150
36490,1,150
36563,1,150
36673,1,150
36675,1,150
36776,1,150
36783,1,150
36873,1,150
36916,1,150
36933,1,150
36952,1,150
37152,1,150
37198,1,150
37204,1,150
37300,1,150
37359,1,150
37397,1,150
37418,1,150
37534,1,150
37658,1,150
38010,1,150
38012,1,150
38040,1,150
38080,1,150
38135,1,150
38217,1,150
38225,1,150
38269,1,150
38446,1,150
38558,1,150
38626,1,150
38648,1,150
38737,1,150
39148,1,150
39160,1,150
39247,1,150
39248,1,150
39317,1,150
39708,1,150
39809,1,150
39856,1,150
39897,1,150
40012,1,150
40024,1,150
40048,1,150
40058,1,150
40109,1,150
40134,1,150
40168,1,150
40174,1,150
40180,1,150
40346,1,150
40398,1,150
40520,1,150
40529,1,150
40557,1,150
40692,1,150
40694,1,150
40861,1,150
40909,1,150
40918,1,150
41089,1,150
41290,1,150
41372,1,150
41503,1,150
41531,1,150
41535,1,150
41703,1,150
41708,1,150
41712,1,150
41784,1,150
41790,1,150
41843,1,150
42063,1,150
42250,1,150
42463,1,150
42549,1,150
42550,1,150
42706,1,150
42755,1,150
42820,1,150
42950,1,150
43020,1,150
43030,1,150
43040,1,150
43045,1,150
43193,1,150
43345,1,150
43738,1,150
43759,1,150
43783,1,150
43982,1,150
43992,1,150
44029,1,150
44091,1,150
44210,1,150
44411,1,150
44420,1,150
44491,1,150
44519,1,150
44632,1,150
45025,1,150
45048,1,150
45049,1,150
45059,1,150
45104,1,150
45109,1,150
45109,1,150
45118,1,150
45173,1,150
45191,1,150
45195,1,150
45215,1,150
45238,1,150
45277,1,150
45280,1,150
45282,1,150
45360,1,150
45361,1,150
45374,1,150
45395,1,150
