1,1,300
12,1,300
22,1,300
31,1,300
40,1,300
48,1,300
67,1,300
68,1,300
69,1,300
76,1,300
91,1,300
95,1,300
97,1,300
114,1,300
120,1,300
132,1,300
137,1,300
146,1,300
149,1,300
156,1,300
168,1,300
173,1,300
176,1,300
200,1,300
204,1,300
210,1,300
219,1,300
236,1,300
237,1,300
255,1,300
262,1,300
279,1,300
287,1,300
296,1,300
296,1,300
298,1,300
303,1,300
304,1,300
316,1,300
317,1,300
318,1,300
325,1,300
337,1,300
342,1,300
372,1,300
378,1,300
381,1,300
390,1,300
394,1,300
401,1,300
413,1,300
416,1,300
420,1,300
428,1,300
441,1,300
494,1,300
499,1,300
500,1,300
504,1,300
518,1,300
521,1,300
543,1,300
546,1,300
547,1,300
549,1,300
551,1,300
562,1,300
563,1,300
570,1,300
572,1,300
574,1,300
597,1,300
608,1,300
614,1,300
621,1,300
623,1,300
629,1,300
644,1,300
663,1,300
665,1,300
682,1,300
687,1,300
699,1,300
701,1,300
720,1,300
726,1,300
740,1,300
766,1,300
771,1,300
774,1,300
776,1,300
783,1,300
795,1,300
816,1,300
818,1,300
819,1,300
840,1,300
862,1,300
874,1,300
875,1,300
878,1,300
888,1,300
904,1,300
911,1,300
915,1,300
917,1,300
1036,1,300
1046,1,300
1079,1,300
1084,1,300
1087,1,300
1088,1,300
1089,1,300
1100,1,300
1120,1,300
1144,1,300
1149,1,300
1151,1,300
1153,1,300
1156,1,300
1158,1,300
1170,1,300
1176,1,300
1178,1,300
1180,1,300
1180,1,300
1195,1,300
1200,1,300
1205,1,300
1208,1,300
1235,1,300
1241,1,300
1246,1,300
1251,1,300
1261,1,300
1268,1,300
1269,1,300
1273,1,300
1278,1,300
1279,1,300
1308,1,300
1319,1,300
1324,1,300
1332,1,300
1340,1,300
1346,1,300
1359,1,300
1366,1,300
1367,1,300
1373,1,300
1382,1,300
1406,1,300
1414,1,300
1419,1,300
1431,1,300
1446,1,300
1491,1,300
1509,1,300
1529,1,300
1546,1,300
1548,1,300
1591,1,300
1622,1,300
1631,1,300
1658,1,300
1670,1,300
1697,1,300
1715,1,300
1732,1,300
1738,1,300
1751,1,300
1771,1,300
1775,1,300
1811,1,300
1817,1,300
1825,1,300
1830,1,300
1834,1,300
1845,1,300
1848,1,300
1854,1,300
1855,1,300
1862,1,300
1863,1,300
1864,1,300
1880,1,300
1881,1,300
1909,1,300
1913,1,300
1922,1,300
1929,1,300
1933,1,300
1940,1,300
1962,1,300
1965,1,300
1967,1,300
2039,1,300
2053,1,300
2097,1,300
2127,1,300
2142,1,300
2143,1,300
2149,1,300
2166,1,300
2172,1,300
2172,1,300
2192,1,300
2196,1,300
2198,1,300
2202,1,300
2233,1,300
2258,1,300
2261,1,300
2266,1,300
2268,1,300
2275,1,300
2288,1,300
2294,1,300
2313,1,300
2327,1,300
2337,1,300
2380,1,300
2381,1,300
2385,1,300
2405,1,300
2442,1,300
2446,1,300
2446,1,300
2447,1,300
2456,1,300
2458,1,300
2470,1,300
2480,1,300
2521,1,300
2535,1,300
2562,1,300
2601,1,300
2605,1,300
2627,1,300
2632,1,300
2661,1,300
2664,1,300
2669,1,300
2700,1,300
2713,1,300
2714,1,300
2724,1,300
2725,1,300
2736,1,300
2743,1,300
2755,1,300
2773,1,300
2773,1,300
2792,1,300
2795,1,300
2803,1,300
2806,1,300
2837,1,300
2846,1,300
2847,1,300
2848,1,300
2880,1,300
2892,1,300
2899,1,300
2908,1,300
2919,1,300
2929,1,300
2930,1,300
2931,1,300
2961,1,300
2963,1,300
2968,1,300
2973,1,300
3004,1,300
3009,1,300
3010,1,300
3017,1,300
3028,1,300
3036,1,300
3067,1,300
3087,1,300
3092,1,300
3165,1,300
3179,1,300
3188,1,300
3195,1,300
3198,1,300
3209,1,300
3258,1,300
3267,1,300
3282,1,300
3293,1,300
3300,1,300
3310,1,300
3317,1,300
3322,1,300
3345,1,300
3353,1,300
3371,1,300
3377,1,300
3378,1,300
3381,1,300
3383,1,300
3391,1,300
3393,1,300
3394,1,300
3396,1,300
3405,1,300
3439,1,300
3450,1,300
3453,1,300
3457,1,300
3471,1,300
3476,1,300
3482,1,300
3504,1,300
3507,1,300
3513,1,300
3521,1,300
3526,1,300
3533,1,300
3553,1,300
3556,1,300
3561,1,300
3572,1,300
3590,1,300
3590,1,300
3592,1,300
3594,1,300
3613,1,300
3614,1,300
3621,1,300
3625,1,300
3644,1,300
3671,1,300
3711,1,300
3731,1,300
3734,1,300
3771,1,300
3785,1,300
3786,1,300
3817,1,300
3821,1,300
3845,1,300
3895,1,300
3911,1,300
3946,1,300
3947,1,300
3949,1,300
3971,1,300
3972,1,300
3999,1,300
4013,1,300
4013,1,300
4021,1,300
4022,1,300
4022,1,300
4025,1,300
4032,1,300
4035,1,300
4038,1,300
4041,1,300
4043,1,300
4043,1,300
4061,1,300
4061,1,300
4063,1,300
4065,1,300
4066,1,300
4068,1,300
4075,1,300
4075,1,300
4077,1,300
4083,1,300
4084,1,300
4091,1,300
4091,1,300
4092,1,300
4095,1,300
4097,1,300
4098,1,300
4105,1,300
4113,1,300
4131,1,300
4133,1,300
4156,1,300
4168,1,300
4177,1,300
4210,1,300
4214,1,300
4218,1,300
4228,1,300
4229,1,300
4237,1,300
4238,1,300
4244,1,300
4248,1,300
4276,1,300
4280,1,300
4283,1,300
4285,1,300
4294,1,300
4298,1,300
4340,1,300
4342,1,300
4353,1,300
4361,1,300
4377,1,300
4383,1,300
4384,1,300
4385,1,300
4405,1,300
4405,1,300
4409,1,300
4413,1,300
4415,1,300
4423,1,300
4429,1,300
4439,1,300
4444,1,300
4445,1,300
4461,1,300
4464,1,300
4473,1,300
4494,1,300
4496,1,300
4498,1,300
4500,1,300
4500,1,300
4508,1,300
4525,1,300
4531,1,300
4531,1,300
4533,1,300
4542,1,300
4558,1,300
4564,1,300
4575,1,300
4587,1,300
4595,1,300
4646,1,300
4649,1,300
4660,1,300
4671,1,300
4676,1,300
4693,1,300
4695,1,300
4706,1,300
4709,1,300
4727,1,300
4729,1,300
4732,1,300
4739,1,300
4745,1,300
4750,1,300
4760,1,300
4784,1,300
4814,1,300
4820,1,300
4836,1,300
4843,1,300
4850,1,300
4860,1,300
4875,1,300
4877,1,300
4895,1,300
4906,1,300
4922,1,300
4928,1,300
4955,1,300
4965,1,300
5009,1,300
5013,1,300
5015,1,300
5034,1,300
5038,1,300
5038,1,300
5041,1,300
5051,1,300
5056,1,300
5061,1,300
5092,1,300
5106,1,300
5109,1,300
5136,1,300
5179,1,300
5199,1,300
5200,1,300
5208,1,300
5222,1,300
5255,1,300
5265,1,300
5305,1,300
5313,1,300
5323,1,300
5337,1,300
5356,1,300
5361,1,300
5372,1,300
5375,1,300
5375,1,300
5386,1,300
5392,1,300
5403,1,300
5417,1,300
5421,1,300
5424,1,300
5427,1,300
5468,1,300
5472,1,300
5486,1,300
5498,1,300
5505,1,300
5528,1,300
5545,1,300
5563,1,300
5586,1,300
5587,1,300
5603,1,300
5652,1,300
5667,1,300
5669,1,300
5671,1,300
5680,1,300
5726,1,300
5756,1,300
5761,1,300
5767,1,300
5790,1,300
5804,1,300
5837,1,300
5842,1,300
5849,1,300
5926,1,300
5945,1,300
5952,1,300
5973,1,300
5975,1,300
5991,1,300
6015,1,300
6021,1,300
6026,1,300
6034,1,300
6049,1,300
6057,1,300
6066,1,300
6069,1,300
6074,1,300
6096,1,300
6124,1,300
6125,1,300
6136,1,300
6175,1,300
6185,1,300
6198,1,300
6209,1,300
6228,1,300
6239,1,300
6279,1,300
6286,1,300
6288,1,300
6320,1,300
6355,1,300
6364,1,300
6411,1,300
6415,1,300
6423,1,300
6429,1,300
6451,1,300
6497,1,300
6505,1,300
6506,1,300
6534,1,300
6546,1,300
6554,1,300
6583,1,300
6595,1,300
6597,1,300
6601,1,300
6621,1,300
6622,1,300
6628,1,300
6663,1,300
6686,1,300
6686,1,300
6691,1,300
6702,1,300
6730,1,300
6752,1,300
6766,1,300
6800,1,300
6817,1,300
6821,1,300
6835,1,300
6848,1,300
6850,1,300
6866,1,300
6868,1,300
6871,1,300
6882,1,300
6887,1,300
6888,1,300
6902,1,300
6912,1,300
6914,1,300
6937,1,300
6970,1,300
6981,1,300
6989,1,300
6990,1,300
7000,1,300
7007,1,300
7009,1,300
7018,1,300
7027,1,300
7032,1,300
7043,1,300
7046,1,300
7063,1,300
7064,1,300
7070,1,300
7080,1,300
7151,1,300
7163,1,300
7177,1,300
7197,1,300
7213,1,300
7293,1,300
7307,1,300
7308,1,300
7317,1,300
7317,1,300
7326,1,300
7327,1,300
7357,1,300
7376,1,300
7387,1,300
7396,1,300
7412,1,300
7416,1,300
7422,1,300
7429,1,300
7446,1,300
7447,1,300
7457,1,300
