15,1,300
22,1,300
25,1,300
31,1,300
53,1,300
54,1,300
55,1,300
67,1,300
80,1,300
81,1,300
84,1,300
88,1,300
112,1,300
130,1,300
136,1,300
138,1,300
139,1,300
142,1,300
147,1,300
148,1,300
151,1,300
165,1,300
166,1,300
173,1,300
187,1,300
196,1,300
199,1,300
209,1,300
211,1,300
219,1,300
230,1,300
235,1,300
235,1,300
250,1,300
251,1,300
251,1,300
257,1,300
261,1,300
291,1,300
291,1,300
291,1,300
292,1,300
298,1,300
305,1,300
320,1,300
329,1,300
330,1,300
334,1,300
340,1,300
355,1,300
393,1,300
403,1,300
407,1,300
408,1,300
410,1,300
410,1,300
417,1,300
420,1,300
431,1,300
441,1,300
447,1,300
482,1,300
494,1,300
500,1,300
501,1,300
504,1,300
513,1,300
516,1,300
518,1,300
525,1,300
538,1,300
545,1,300
560,1,300
573,1,300
576,1,300
589,1,300
609,1,300
612,1,300
620,1,300
645,1,300
651,1,300
652,1,300
662,1,300
678,1,300
715,1,300
723,1,300
732,1,300
733,1,300
768,1,300
795,1,300
810,1,300
825,1,300
829,1,300
831,1,300
841,1,300
848,1,300
871,1,300
878,1,300
884,1,300
892,1,300
925,1,300
946,1,300
952,1,300
962,1,300
962,1,300
981,1,300
1001,1,300
1015,1,300
1017,1,300
1027,1,300
1034,1,300
1062,1,300
1063,1,300
1079,1,300
1081,1,300
1137,1,300
1166,1,300
1171,1,300
1201,1,300
1205,1,300
1235,1,300
1260,1,300
1271,1,300
1278,1,300
1291,1,300
1294,1,300
1295,1,300
1318,1,300
1319,1,300
1346,1,300
1350,1,300
1357,1,300
1361,1,300
1365,1,300
1366,1,300
1373,1,300
1379,1,300
1383,1,300
1395,1,300
1398,1,300
1404,1,300
1408,1,300
1416,1,300
1419,1,300
1436,1,300
1497,1,300
1503,1,300
1504,1,300
1505,1,300
1523,1,300
1524,1,300
1528,1,300
1540,1,300
1553,1,300
1553,1,300
1597,1,300
1606,1,300
1624,1,300
1643,1,300
1665,1,300
1666,1,300
1672,1,300
1709,1,300
1717,1,300
1729,1,300
1737,1,300
1739,1,300
1744,1,300
1749,1,300
1754,1,300
1761,1,300
1771,1,300
1772,1,300
1787,1,300
1805,1,300
1811,1,300
1816,1,300
1829,1,300
1829,1,300
1851,1,300
1856,1,300
1866,1,300
1888,1,300
1894,1,300
1896,1,300
1896,1,300
1899,1,300
1907,1,300
1926,1,300
1939,1,300
1960,1,300
1962,1,300
1977,1,300
1982,1,300
1986,1,300
1988,1,300
2003,1,300
2010,1,300
2014,1,300
2062,1,300
2077,1,300
2082,1,300
2083,1,300
2094,1,300
2103,1,300
2109,1,300
2150,1,300
2165,1,300
2184,1,300
2190,1,300
2222,1,300
2223,1,300
2232,1,300
2236,1,300
2246,1,300
2286,1,300
2312,1,300
2318,1,300
2356,1,300
2373,1,300
2374,1,300
2377,1,300
2382,1,300
2384,1,300
2389,1,300
2410,1,300
2421,1,300
2461,1,300
2476,1,300
2478,1,300
2501,1,300
2512,1,300
2542,1,300
2557,1,300
2590,1,300
2616,1,300
2644,1,300
2646,1,300
2647,1,300
2662,1,300
2673,1,300
2685,1,300
2693,1,300
2711,1,300
2714,1,300
2718,1,300
2733,1,300
2740,1,300
2741,1,300
2747,1,300
2749,1,300
2775,1,300
2793,1,300
2798,1,300
2808,1,300
2818,1,300
2844,1,300
2846,1,300
2871,1,300
2904,1,300
2923,1,300
2926,1,300
2956,1,300
2979,1,300
2986,1,300
2988,1,300
3011,1,300
3014,1,300
3023,1,300
3026,1,300
3027,1,300
3029,1,300
3080,1,300
3081,1,300
3082,1,300
3091,1,300
3099,1,300
3100,1,300
3103,1,300
3108,1,300
3110,1,300
3117,1,300
3127,1,300
3129,1,300
3134,1,300
3136,1,300
3140,1,300
3141,1,300
3158,1,300
3158,1,300
3162,1,300
3163,1,300
3164,1,300
3164,1,300
3195,1,300
3198,1,300
3208,1,300
3222,1,300
3272,1,300
3295,1,300
3303,1,300
3305,1,300
3309,1,300
3326,1,300
3327,1,300
3334,1,300
3365,1,300
3366,1,300
3388,1,300
3408,1,300
3411,1,300
3430,1,300
3444,1,300
3448,1,300
3450,1,300
3466,1,300
3468,1,300
3495,1,300
3529,1,300
3540,1,300
3541,1,300
3545,1,300
3548,1,300
3548,1,300
3562,1,300
3575,1,300
3578,1,300
3581,1,300
3589,1,300
3608,1,300
3613,1,300
3621,1,300
3625,1,300
3648,1,300
3649,1,300
3662,1,300
3671,1,300
3671,1,300
3672,1,300
3677,1,300
3681,1,300
