120,1,300
160,1,300
171,1,300
199,1,300
277,1,300
322,1,300
415,1,300
430,1,300
453,1,300
487,1,300
498,1,300
501,1,300
519,1,300
520,1,300
529,1,300
567,1,300
587,1,300
629,1,300
633,1,300
646,1,300
653,1,300
802,1,300
836,1,300
861,1,300
896,1,300
943,1,300
994,1,300
1004,1,300
1013,1,300
1026,1,300
1028,1,300
1033,1,300
1116,1,300
1163,1,300
1191,1,300
1281,1,300
1332,1,300
1397,1,300
1426,1,300
1440,1,300
1450,1,300
1556,1,300
1677,1,300
1686,1,300
1712,1,300
1730,1,300
1749,1,300
1778,1,300
1850,1,300
1853,1,300
1899,1,300
1904,1,300
1951,1,300
2017,1,300
2053,1,300
2108,1,300
2148,1,300
2204,1,300
2208,1,300
2269,1,300
2313,1,300
2502,1,300
2542,1,300
2542,1,300
2543,1,300
2567,1,300
2588,1,300
2596,1,300
2596,1,300
2700,1,300
2769,1,300
2854,1,300
2881,1,300
2921,1,300
2924,1,300
2955,1,300
3056,1,300
3057,1,300
3076,1,300
3208,1,300
3213,1,300
3261,1,300
3280,1,300
3356,1,300
3371,1,300
3409,1,300
3429,1,300
3479,1,300
3507,1,300
3585,1,300
3604,1,300
3610,1,300
3630,1,300
3680,1,300
3700,1,300
3720,1,300
3762,1,300
3766,1,300
3811,1,300
3847,1,300
3930,1,300
3941,1,300
3948,1,300
4016,1,300
4034,1,300
4061,1,300
4117,1,300
4130,1,300
4136,1,300
4253,1,300
4377,1,300
4406,1,300
4415,1,300
4425,1,300
4500,1,300
4564,1,300
4665,1,300
4677,1,300
4709,1,300
4730,1,300
4756,1,300
4758,1,300
4844,1,300
4852,1,300
4872,1,300
4890,1,300
4900,1,300
4939,1,300
4993,1,300
5014,1,300
5036,1,300
5061,1,300
5064,1,300
5162,1,300
5231,1,300
5315,1,300
5345,1,300
5443,1,300
5450,1,300
5469,1,300
5501,1,300
5548,1,300
5590,1,300
5625,1,300
5700,1,300
5737,1,300
5747,1,300
5765,1,300
5795,1,300
5819,1,300
6054,1,300
6064,1,300
6070,1,300
6098,1,300
6190,1,300
6202,1,300
6296,1,300
6329,1,300
6340,1,300
6355,1,300
6635,1,300
6696,1,300
6716,1,300
6724,1,300
6742,1,300
6748,1,300
6769,1,300
6987,1,300
7022,1,300
7026,1,300
7029,1,300
7038,1,300
7066,1,300
7080,1,300
7283,1,300
7313,1,300
7335,1,300
7396,1,300
7465,1,300
7488,1,300
7655,1,300
7854,1,300
7971,1,300
7978,1,300
7989,1,300
8035,1,300
8119,1,300
8151,1,300
8235,1,300
8705,1,300
8824,1,300
8878,1,300
8881,1,300
8913,1,300
8971,1,300
9030,1,300
9040,1,300
9046,1,300
9064,1,300
9067,1,300
9071,1,300
9123,1,300
9142,1,300
9143,1,300
9145,1,300
9170,1,300
9183,1,300
9217,1,300
9221,1,300
9235,1,300
9269,1,300
9271,1,300
9296,1,300
9317,1,300
9323,1,300
9342,1,300
9362,1,300
9362,1,300
9365,1,300
9370,1,300
9394,1,300
9412,1,300
9427,1,300
9444,1,300
9453,1,300
9489,1,300
9508,1,300
9565,1,300
9570,1,300
9584,1,300
9608,1,300
9611,1,300
9617,1,300
9667,1,300
9694,1,300
9725,1,300
9726,1,300
9745,1,300
9755,1,300
9757,1,300
9817,1,300
9826,1,300
9826,1,300
9921,1,300
9940,1,300
10003,1,300
10088,1,300
10108,1,300
10117,1,300
10146,1,300
10238,1,300
10287,1,300
10336,1,300
10346,1,300
10373,1,300
10389,1,300
10458,1,300
10469,1,300
10474,1,300
10496,1,300
10499,1,300
10591,1,300
10680,1,300
