11,1,300
68,1,300
82,1,300
121,1,300
141,1,300
147,1,300
187,1,300
307,1,300
308,1,300
365,1,300
374,1,300
425,1,300
453,1,300
459,1,300
622,1,300
635,1,300
734,1,300
836,1,300
841,1,300
843,1,300
860,1,300
878,1,300
918,1,300
930,1,300
963,1,300
1002,1,300
1010,1,300
1051,1,300
1069,1,300
1226,1,300
1275,1,300
1302,1,300
1319,1,300
1483,1,300
1728,1,300
1736,1,300
1819,1,300
1821,1,300
1855,1,300
1944,1,300
1989,1,300
2003,1,300
2217,1,300
2224,1,300
2259,1,300
2352,1,300
2491,1,300
2582,1,300
2621,1,300
2711,1,300
2717,1,300
2804,1,300
2847,1,300
2883,1,300
2961,1,300
2980,1,300
3038,1,300
3184,1,300
3260,1,300
3334,1,300
3347,1,300
3347,1,300
3450,1,300
3582,1,300
3647,1,300
3715,1,300
3908,1,300
4148,1,300
4250,1,300
4310,1,300
4398,1,300
4435,1,300
4454,1,300
4488,1,300
4510,1,300
4577,1,300
4618,1,300
4755,1,300
4833,1,300
4870,1,300
5162,1,300
5238,1,300
5331,1,300
5347,1,300
5359,1,300
5548,1,300
5636,1,300
5765,1,300
5809,1,300
6030,1,300
6078,1,300
6251,1,300
6251,1,300
6421,1,300
6432,1,300
6479,1,300
6520,1,300
6774,1,300
6886,1,300
6937,1,300
6959,1,300
7000,1,300
7031,1,300
7062,1,300
7143,1,300
7240,1,300
7329,1,300
7346,1,300
7366,1,300
7578,1,300
7584,1,300
7673,1,300
7755,1,300
7768,1,300
7849,1,300
7955,1,300
8104,1,300
8271,1,300
8281,1,300
8307,1,300
8494,1,300
8507,1,300
8507,1,300
8845,1,300
8864,1,300
8962,1,300
9038,1,300
9038,1,300
9070,1,300
9083,1,300
9089,1,300
9158,1,300
9163,1,300
9173,1,300
9189,1,300
9254,1,300
9315,1,300
9371,1,300
9373,1,300
9383,1,300
9399,1,300
9433,1,300
9449,1,300
9488,1,300
9524,1,300
9568,1,300
9611,1,300
9685,1,300
9697,1,300
9737,1,300
9803,1,300
9820,1,300
9821,1,300
9840,1,300
9860,1,300
9862,1,300
10042,1,300
10110,1,300
10114,1,300
10121,1,300
10141,1,300
10188,1,300
10228,1,300
10272,1,300
10323,1,300
10339,1,300
10396,1,300
10472,1,300
10487,1,300
10505,1,300
10547,1,300
10580,1,300
10757,1,300
10783,1,300
10803,1,300
10832,1,300
10929,1,300
10959,1,300
11129,1,300
11149,1,300
11152,1,300
11167,1,300
11258,1,300
11277,1,300
11326,1,300
11377,1,300
11452,1,300
11457,1,300
11513,1,300
11537,1,300
11545,1,300
11551,1,300
11585,1,300
11613,1,300
11685,1,300
11773,1,300
11809,1,300
11944,1,300
12031,1,300
12138,1,300
12286,1,300
12301,1,300
12498,1,300
12607,1,300
12656,1,300
12699,1,300
12768,1,300
12806,1,300
12847,1,300
12935,1,300
13019,1,300
13042,1,300
13052,1,300
13083,1,300
13101,1,300
13201,1,300
13300,1,300
13396,1,300
13493,1,300
13709,1,300
13713,1,300
13723,1,300
13733,1,300
13933,1,300
14065,1,300
14069,1,300
14104,1,300
14144,1,300
14162,1,300
14174,1,300
14264,1,300
14290,1,300
14310,1,300
14328,1,300
14510,1,300
14523,1,300
14556,1,300
14592,1,300
14623,1,300
14641,1,300
14651,1,300
14665,1,300
14670,1,300
14733,1,300
14743,1,300
14800,1,300
14931,1,300
14941,1,300
14977,1,300
15015,1,300
15030,1,300
15281,1,300
15348,1,300
15473,1,300
15502,1,300
15559,1,300
15611,1,300
15621,1,300
15642,1,300
15725,1,300
15768,1,300
15834,1,300
15957,1,300
16007,1,300
16028,1,300
16076,1,300
16120,1,300
16212,1,300
16223,1,300
16275,1,300
16280,1,300
16360,1,300
16415,1,300
16431,1,300
16452,1,300
16501,1,300
16614,1,300
16726,1,300
16739,1,300
16774,1,300
16826,1,300
16857,1,300
16859,1,300
16916,1,300
17150,1,300
17369,1,300
17798,1,300
17823,1,300
18361,1,300
19111,1,300
19531,1,300
20001,1,300
20006,1,300
20050,1,300
20157,1,300
20210,1,300
20296,1,300
20409,1,300
20505,1,300
20523,1,300
20571,1,300
20626,1,300
20675,1,300
20919,1,300
21003,1,300
21030,1,300
21031,1,300
21086,1,300
21103,1,300
21128,1,300
21212,1,300
21213,1,300
21225,1,300
21241,1,300
21262,1,300
21265,1,300
21276,1,300
21277,1,300
21302,1,300
21309,1,300
21314,1,300
21314,1,300
21330,1,300
21337,1,300
21338,1,300
21457,1,300
21545,1,300
21593,1,300
21643,1,300
21702,1,300
21705,1,300
21709,1,300
21746,1,300
21760,1,300
21785,1,300
21785,1,300
21804,1,300
21809,1,300
21921,1,300
21926,1,300
21960,1,300
21962,1,300
22031,1,300
22069,1,300
22170,1,300
22304,1,300
22410,1,300
22428,1,300
22462,1,300
22589,1,300
22589,1,300
22616,1,300
22629,1,300
22647,1,300
22725,1,300
22739,1,300
22742,1,300
22749,1,300
22763,1,300
22830,1,300
22830,1,300
22839,1,300
23065,1,300
23097,1,300
23144,1,300
23392,1,300
23450,1,300
23463,1,300
23495,1,300
23498,1,300
23548,1,300
23570,1,300
23726,1,300
23827,1,300
23840,1,300
23897,1,300
23910,1,300
23921,1,300
24065,1,300
24065,1,300
24090,1,300
24130,1,300
24133,1,300
24177,1,300
24208,1,300
24243,1,300
24254,1,300
24391,1,300
24449,1,300
24451,1,300
24459,1,300
24528,1,300
24597,1,300
24604,1,300
24677,1,300
24689,1,300
24848,1,300
24871,1,300
24922,1,300
24941,1,300
24968,1,300
25006,1,300
25027,1,300
25077,1,300
25202,1,300
25317,1,300
25340,1,300
25352,1,300
25527,1,300
25576,1,300
25739,1,300
25821,1,300
26004,1,300
26004,1,300
26054,1,300
26094,1,300
26166,1,300
26174,1,300
26218,1,300
26446,1,300
26576,1,300
26620,1,300
26633,1,300
26662,1,300
26667,1,300
26871,1,300
26893,1,300
26914,1,300
27005,1,300
27266,1,300
27274,1,300
27280,1,300
27373,1,300
27390,1,300
27406,1,300
27423,1,300
27557,1,300
27557,1,300
27594,1,300
27748,1,300
28002,1,300
28018,1,300
28072,1,300
28095,1,300
28128,1,300
28209,1,300
28294,1,300
28303,1,300
28385,1,300
