67,1,300
114,1,300
181,1,300
262,1,300
262,1,300
402,1,300
431,1,300
436,1,300
590,1,300
597,1,300
610,1,300
702,1,300
834,1,300
1015,1,300
1051,1,300
1088,1,300
1157,1,300
1172,1,300
1186,1,300
1207,1,300
1267,1,300
1340,1,300
1744,1,300
1873,1,300
2086,1,300
2095,1,300
2376,1,300
2519,1,300
2547,1,300
2767,1,300
2783,1,300
2882,1,300
3018,1,300
3043,1,300
3074,1,300
3089,1,300
3399,1,300
3461,1,300
3517,1,300
3655,1,300
3916,1,300
4035,1,300
4059,1,300
4246,1,300
4273,1,300
4300,1,300
4422,1,300
4542,1,300
4675,1,300
4718,1,300
4758,1,300
4838,1,300
4838,1,300
4866,1,300
4883,1,300
5085,1,300
5151,1,300
5164,1,300
5301,1,300
5429,1,300
5587,1,300
5593,1,300
5605,1,300
5794,1,300
5812,1,300
5872,1,300
5900,1,300
6510,1,300
6545,1,300
6782,1,300
6787,1,300
6808,1,300
6817,1,300
6888,1,300
7007,1,300
7140,1,300
7217,1,300
7246,1,300
7394,1,300
7765,1,300
7851,1,300
7983,1,300
8028,1,300
8522,1,300
8536,1,300
8876,1,300
8912,1,300
9003,1,300
9029,1,300
9029,1,300
9031,1,300
9043,1,300
9109,1,300
9125,1,300
9125,1,300
9148,1,300
9199,1,300
9248,1,300
9270,1,300
9278,1,300
9279,1,300
9282,1,300
9361,1,300
9559,1,300
9586,1,300
9594,1,300
9611,1,300
9635,1,300
9723,1,300
9781,1,300
9782,1,300
9797,1,300
10053,1,300
10087,1,300
10096,1,300
10099,1,300
10115,1,300
10221,1,300
10225,1,300
10335,1,300
10363,1,300
10455,1,300
10470,1,300
10555,1,300
10557,1,300
10562,1,300
10607,1,300
10705,1,300
10808,1,300
10833,1,300
10874,1,300
10913,1,300
11185,1,300
11226,1,300
11237,1,300
11279,1,300
11359,1,300
11379,1,300
11379,1,300
11441,1,300
11442,1,300
11500,1,300
11525,1,300
11558,1,300
11637,1,300
11708,1,300
11733,1,300
11849,1,300
11862,1,300
11919,1,300
11968,1,300
12068,1,300
12074,1,300
12083,1,300
12117,1,300
12133,1,300
12164,1,300
12317,1,300
12436,1,300
12444,1,300
12526,1,300
12666,1,300
12678,1,300
12706,1,300
12714,1,300
12786,1,300
12896,1,300
12916,1,300
12929,1,300
13016,1,300
13110,1,300
13276,1,300
13284,1,300
13510,1,300
13536,1,300
13540,1,300
13642,1,300
13731,1,300
13818,1,300
14055,1,300
14147,1,300
14235,1,300
14259,1,300
14293,1,300
14323,1,300
14363,1,300
14577,1,300
14591,1,300
14673,1,300
14689,1,300
14727,1,300
14730,1,300
14737,1,300
14742,1,300
14806,1,300
14829,1,300
14836,1,300
14867,1,300
14919,1,300
15113,1,300
15147,1,300
15167,1,300
15291,1,300
15515,1,300
15524,1,300
15654,1,300
15800,1,300
16018,1,300
16022,1,300
16142,1,300
16224,1,300
16306,1,300
16322,1,300
16324,1,300
16510,1,300
16517,1,300
16783,1,300
16852,1,300
16903,1,300
17699,1,300
17808,1,300
18566,1,300
18942,1,300
19102,1,300
19215,1,300
19522,1,300
19565,1,300
21021,1,300
