10,1,300
13,1,300
13,1,300
21,1,300
24,1,300
42,1,300
45,1,300
57,1,300
60,1,300
62,1,300
63,1,300
63,1,300
71,1,300
75,1,300
82,1,300
91,1,300
100,1,300
104,1,300
104,1,300
106,1,300
122,1,300
123,1,300
124,1,300
136,1,300
143,1,300
164,1,300
177,1,300
182,1,300
189,1,300
224,1,300
231,1,300
262,1,300
265,1,300
265,1,300
266,1,300
267,1,300
270,1,300
270,1,300
282,1,300
302,1,300
305,1,300
305,1,300
309,1,300
313,1,300
319,1,300
321,1,300
333,1,300
337,1,300
346,1,300
353,1,300
361,1,300
370,1,300
373,1,300
380,1,300
400,1,300
402,1,300
408,1,300
414,1,300
423,1,300
433,1,300
439,1,300
454,1,300
460,1,300
469,1,300
475,1,300
476,1,300
477,1,300
518,1,300
520,1,300
545,1,300
551,1,300
556,1,300
563,1,300
566,1,300
574,1,300
578,1,300
579,1,300
594,1,300
596,1,300
603,1,300
603,1,300
604,1,300
622,1,300
634,1,300
659,1,300
661,1,300
663,1,300
676,1,300
698,1,300
723,1,300
724,1,300
739,1,300
756,1,300
762,1,300
765,1,300
774,1,300
789,1,300
800,1,300
800,1,300
805,1,300
819,1,300
820,1,300
821,1,300
822,1,300
824,1,300
829,1,300
833,1,300
842,1,300
858,1,300
858,1,300
858,1,300
865,1,300
875,1,300
877,1,300
893,1,300
897,1,300
897,1,300
901,1,300
910,1,300
920,1,300
924,1,300
928,1,300
938,1,300
939,1,300
948,1,300
961,1,300
987,1,300
1001,1,300
1001,1,300
1002,1,300
1004,1,300
1006,1,300
1008,1,300
1008,1,300
1010,1,300
1012,1,300
1013,1,300
1023,1,300
1030,1,300
1031,1,300
1032,1,300
1034,1,300
1036,1,300
1037,1,300
1037,1,300
1067,1,300
1106,1,300
1108,1,300
1109,1,300
1110,1,300
1125,1,300
1131,1,300
1139,1,300
1173,1,300
1174,1,300
1198,1,300
1213,1,300
1215,1,300
1232,1,300
1236,1,300
1237,1,300
1245,1,300
1256,1,300
1261,1,300
1263,1,300
1276,1,300
1277,1,300
1282,1,300
1290,1,300
1298,1,300
1306,1,300
1323,1,300
1334,1,300
1365,1,300
1393,1,300
1394,1,300
1413,1,300
1433,1,300
1434,1,300
1438,1,300
1445,1,300
1465,1,300
1472,1,300
1482,1,300
1487,1,300
1492,1,300
1497,1,300
1498,1,300
1502,1,300
1503,1,300
1505,1,300
1506,1,300
1511,1,300
1518,1,300
1531,1,300
1542,1,300
1543,1,300
1546,1,300
1572,1,300
1578,1,300
1581,1,300
1594,1,300
1608,1,300
1625,1,300
1632,1,300
1635,1,300
1637,1,300
1647,1,300
1647,1,300
1648,1,300
1651,1,300
1651,1,300
1656,1,300
1663,1,300
1676,1,300
1683,1,300
1697,1,300
1697,1,300
1698,1,300
1700,1,300
1704,1,300
1720,1,300
1733,1,300
1753,1,300
1754,1,300
1758,1,300
1768,1,300
1781,1,300
1798,1,300
1803,1,300
1806,1,300
1814,1,300
1833,1,300
1838,1,300
1842,1,300
